vg      	vd      	ids     
0       	0       	1.2257e-19
0       	0.05    	2.3505e-17
0       	0.1     	2.6932e-17
0       	0.15    	2.7447e-17
0       	0.2     	2.7545e-17
0       	0.25    	2.7581e-17
0       	0.3     	2.7607e-17
0       	0.35    	2.7631e-17
0       	0.4     	2.7653e-17
0       	0.45    	2.7674e-17
0       	0.5     	2.7694e-17
0       	0.55    	2.7713e-17
0       	0.6     	2.7733e-17
0       	0.65    	2.7751e-17
0       	0.7     	2.7769e-17
0.05    	0       	9.3728e-19
0.05    	0.05    	1.6176e-16
0.05    	0.1     	1.8533e-16
0.05    	0.15    	1.8893e-16
0.05    	0.2     	1.8961e-16
0.05    	0.25    	1.8987e-16
0.05    	0.3     	1.9006e-16
0.05    	0.35    	1.9022e-16
0.05    	0.4     	1.9038e-16
0.05    	0.45    	1.9053e-16
0.05    	0.5     	1.9068e-16
0.05    	0.55    	1.9082e-16
0.05    	0.6     	1.9095e-16
0.05    	0.65    	1.9108e-16
0.05    	0.7     	1.912e-16
0.1     	0       	6.9414e-18
0.1     	0.05    	1.1101e-15
0.1     	0.1     	1.2723e-15
0.1     	0.15    	1.2971e-15
0.1     	0.2     	1.302e-15
0.1     	0.25    	1.3038e-15
0.1     	0.3     	1.3051e-15
0.1     	0.35    	1.3063e-15
0.1     	0.4     	1.3074e-15
0.1     	0.45    	1.3085e-15
0.1     	0.5     	1.3095e-15
0.1     	0.55    	1.3105e-15
0.1     	0.6     	1.3114e-15
0.1     	0.65    	1.3123e-15
0.1     	0.7     	1.3132e-15
0.15    	0       	4.8036e-17
0.15    	0.05    	7.7397e-15
0.15    	0.1     	8.8532e-15
0.15    	0.15    	9.0249e-15
0.15    	0.2     	9.0587e-15
0.15    	0.25    	9.0719e-15
0.15    	0.3     	9.0815e-15
0.15    	0.35    	9.0902e-15
0.15    	0.4     	9.0984e-15
0.15    	0.45    	9.1061e-15
0.15    	0.5     	9.1135e-15
0.15    	0.55    	9.1205e-15
0.15    	0.6     	9.1272e-15
0.15    	0.65    	9.1337e-15
0.15    	0.7     	9.1398e-15
0.2     	0       	3.5457e-16
0.2     	0.05    	5.3265e-14
0.2     	0.1     	6.1034e-14
0.2     	0.15    	6.2217e-14
0.2     	0.2     	6.2454e-14
0.2     	0.25    	6.2549e-14
0.2     	0.3     	6.2619e-14
0.2     	0.35    	6.2682e-14
0.2     	0.4     	6.274e-14
0.2     	0.45    	6.2796e-14
0.2     	0.5     	6.2848e-14
0.2     	0.55    	6.2898e-14
0.2     	0.6     	6.2946e-14
0.2     	0.65    	6.2991e-14
0.2     	0.7     	6.3035e-14
0.25    	0       	2.6855e-15
0.25    	0.05    	3.6661e-13
0.25    	0.1     	4.201e-13
0.25    	0.15    	4.2839e-13
0.25    	0.2     	4.3006e-13
0.25    	0.25    	4.3074e-13
0.25    	0.3     	4.3125e-13
0.25    	0.35    	4.317e-13
0.25    	0.4     	4.3212e-13
0.25    	0.45    	4.3252e-13
0.25    	0.5     	4.3289e-13
0.25    	0.55    	4.3325e-13
0.25    	0.6     	4.3359e-13
0.25    	0.65    	4.3391e-13
0.25    	0.7     	4.3422e-13
0.3     	0       	2.1245e-14
0.3     	0.05    	2.513e-12
0.3     	0.1     	2.8813e-12
0.3     	0.15    	2.9387e-12
0.3     	0.2     	2.9505e-12
0.3     	0.25    	2.9555e-12
0.3     	0.3     	2.9592e-12
0.3     	0.35    	2.9624e-12
0.3     	0.4     	2.9655e-12
0.3     	0.45    	2.9683e-12
0.3     	0.5     	2.971e-12
0.3     	0.55    	2.9735e-12
0.3     	0.6     	2.9759e-12
0.3     	0.65    	2.9782e-12
0.3     	0.7     	2.9803e-12
0.35    	0       	1.2545e-13
0.35    	0.05    	1.7528e-11
0.35    	0.1     	2.0053e-11
0.35    	0.15    	2.0452e-11
0.35    	0.2     	2.0537e-11
0.35    	0.25    	2.0573e-11
0.35    	0.3     	2.06e-11
0.35    	0.35    	2.0625e-11
0.35    	0.4     	2.0647e-11
0.35    	0.45    	2.0668e-11
0.35    	0.5     	2.0687e-11
0.35    	0.55    	2.0705e-11
0.35    	0.6     	2.0722e-11
0.35    	0.65    	2.0739e-11
0.35    	0.7     	2.0754e-11
0.4     	0       	8.3192e-13
0.4     	0.05    	1.2018e-10
0.4     	0.1     	1.3784e-10
0.4     	0.15    	1.406e-10
0.4     	0.2     	1.4121e-10
0.4     	0.25    	1.4147e-10
0.4     	0.3     	1.4168e-10
0.4     	0.35    	1.4185e-10
0.4     	0.4     	1.4201e-10
0.4     	0.45    	1.4216e-10
0.4     	0.5     	1.423e-10
0.4     	0.55    	1.4243e-10
0.4     	0.6     	1.4255e-10
0.4     	0.65    	1.4267e-10
0.4     	0.7     	1.4278e-10
0.45    	0       	5.5427e-12
0.45    	0.05    	8.2004e-10
0.45    	0.1     	9.4147e-10
0.45    	0.15    	9.6096e-10
0.45    	0.2     	9.653e-10
0.45    	0.25    	9.6729e-10
0.45    	0.3     	9.6878e-10
0.45    	0.35    	9.7007e-10
0.45    	0.4     	9.7124e-10
0.45    	0.45    	9.7231e-10
0.45    	0.5     	9.7329e-10
0.45    	0.55    	9.7421e-10
0.45    	0.6     	9.7506e-10
0.45    	0.65    	9.7587e-10
0.45    	0.7     	9.7663e-10
0.5     	0       	3.426e-11
0.5     	0.05    	5.5504e-09
0.5     	0.1     	6.3817e-09
0.5     	0.15    	6.5176e-09
0.5     	0.2     	6.5492e-09
0.5     	0.25    	6.5639e-09
0.5     	0.3     	6.5748e-09
0.5     	0.35    	6.5842e-09
0.5     	0.4     	6.5925e-09
0.5     	0.45    	6.6001e-09
0.5     	0.5     	6.607e-09
0.5     	0.55    	6.6133e-09
0.5     	0.6     	6.6192e-09
0.5     	0.65    	6.6248e-09
0.5     	0.7     	6.6299e-09
0.55    	0       	1.7788e-10
0.55    	0.05    	3.4571e-08
0.55    	0.1     	4.0186e-08
0.55    	0.15    	4.113e-08
0.55    	0.2     	4.1351e-08
0.55    	0.25    	4.1452e-08
0.55    	0.3     	4.1525e-08
0.55    	0.35    	4.1586e-08
0.55    	0.4     	4.1639e-08
0.55    	0.45    	4.1687e-08
0.55    	0.5     	4.173e-08
0.55    	0.55    	4.177e-08
0.55    	0.6     	4.1806e-08
0.55    	0.65    	4.184e-08
0.55    	0.7     	4.1871e-08
0.6     	0       	6.236e-10
0.6     	0.05    	1.5934e-07
0.6     	0.1     	1.9409e-07
0.6     	0.15    	2.0027e-07
0.6     	0.2     	2.0163e-07
0.6     	0.25    	2.0216e-07
0.6     	0.3     	2.0252e-07
0.6     	0.35    	2.028e-07
0.6     	0.4     	2.0305e-07
0.6     	0.45    	2.0326e-07
0.6     	0.5     	2.0345e-07
0.6     	0.55    	2.0362e-07
0.6     	0.6     	2.0377e-07
0.6     	0.65    	2.0391e-07
0.6     	0.7     	2.0405e-07
0.65    	0       	1.2924e-09
0.65    	0.05    	4.1423e-07
0.65    	0.1     	5.6597e-07
0.65    	0.15    	5.9969e-07
0.65    	0.2     	6.0655e-07
0.65    	0.25    	6.0859e-07
0.65    	0.3     	6.0966e-07
0.65    	0.35    	6.1045e-07
0.65    	0.4     	6.1111e-07
