vg      	vd      	ids     
0       	0       	-3.7691e-20
0       	0.05    	2.4142e-17
0       	0.1     	2.7671e-17
0       	0.15    	2.8185e-17
0       	0.2     	2.826e-17
0       	0.25    	2.827e-17
0       	0.3     	2.8272e-17
0       	0.35    	2.8272e-17
0       	0.4     	2.8272e-17
0       	0.45    	2.8272e-17
0       	0.5     	2.8272e-17
0       	0.55    	2.8272e-17
0       	0.6     	2.8272e-17
0       	0.65    	2.8272e-17
0       	0.7     	2.8272e-17
0.05    	0       	-2.3359e-19
0.05    	0.05    	1.6587e-16
0.05    	0.1     	1.9012e-16
0.05    	0.15    	1.9368e-16
0.05    	0.2     	1.9421e-16
0.05    	0.25    	1.9428e-16
0.05    	0.3     	1.9429e-16
0.05    	0.35    	1.9429e-16
0.05    	0.4     	1.943e-16
0.05    	0.45    	1.943e-16
0.05    	0.5     	1.943e-16
0.05    	0.55    	1.943e-16
0.05    	0.6     	1.943e-16
0.05    	0.65    	1.943e-16
0.05    	0.7     	1.943e-16
0.1     	0       	-1.4762e-18
0.1     	0.05    	1.1373e-15
0.1     	0.1     	1.3039e-15
0.1     	0.15    	1.3285e-15
0.1     	0.2     	1.3323e-15
0.1     	0.25    	1.3329e-15
0.1     	0.3     	1.333e-15
0.1     	0.35    	1.333e-15
0.1     	0.4     	1.333e-15
0.1     	0.45    	1.333e-15
0.1     	0.5     	1.333e-15
0.1     	0.55    	1.333e-15
0.1     	0.6     	1.333e-15
0.1     	0.65    	1.333e-15
0.1     	0.7     	1.333e-15
0.15    	0       	-8.3987e-18
0.15    	0.05    	7.8547e-15
0.15    	0.1     	8.9972e-15
0.15    	0.15    	9.1669e-15
0.15    	0.2     	9.194e-15
0.15    	0.25    	9.1994e-15
0.15    	0.3     	9.2006e-15
0.15    	0.35    	9.2008e-15
0.15    	0.4     	9.2008e-15
0.15    	0.45    	9.2008e-15
0.15    	0.5     	9.2008e-15
0.15    	0.55    	9.2008e-15
0.15    	0.6     	9.2008e-15
0.15    	0.65    	9.2008e-15
0.15    	0.7     	9.2008e-15
0.2     	0       	-5.2086e-17
0.2     	0.05    	5.3884e-14
