vg      	vd      	ids     
0       	0       	-1.5282e-13
0       	0.05    	7.9861e-11
0       	0.1     	9.1813e-11
0       	0.15    	9.3737e-11
0       	0.2     	9.4178e-11
0       	0.25    	9.4387e-11
0       	0.3     	9.4551e-11
0       	0.35    	9.4696e-11
0       	0.4     	9.483e-11
0       	0.45    	9.4954e-11
0       	0.5     	9.507e-11
0       	0.55    	9.5179e-11
0       	0.6     	9.5282e-11
0       	0.65    	9.5379e-11
0       	0.7     	9.5471e-11
0.05    	0       	-1.0022e-12
0.05    	0.05    	5.4173e-10
0.05    	0.1     	6.2341e-10
0.05    	0.15    	6.3673e-10
0.05    	0.2     	6.3986e-10
0.05    	0.25    	6.4138e-10
0.05    	0.3     	6.4255e-10
0.05    	0.35    	6.4359e-10
0.05    	0.4     	6.4454e-10
0.05    	0.45    	6.4542e-10
0.05    	0.5     	6.4623e-10
0.05    	0.55    	6.4699e-10
0.05    	0.6     	6.4771e-10
0.05    	0.65    	6.4838e-10
0.05    	0.7     	6.4901e-10
0.1     	0       	-7.1162e-12
0.1     	0.05    	3.6829e-09
0.1     	0.1     	4.2428e-09
0.1     	0.15    	4.3349e-09
0.1     	0.2     	4.3573e-09
0.1     	0.25    	4.3684e-09
0.1     	0.3     	4.3769e-09
0.1     	0.35    	4.3843e-09
0.1     	0.4     	4.391e-09
0.1     	0.45    	4.3972e-09
0.1     	0.5     	4.4028e-09
0.1     	0.55    	4.4081e-09
0.1     	0.6     	4.413e-09
0.1     	0.65    	4.4176e-09
0.1     	0.7     	4.422e-09
0.15    	0       	-4.1303e-11
0.15    	0.05    	2.4095e-08
0.15    	0.1     	2.7875e-08
0.15    	0.15    	2.8511e-08
0.15    	0.2     	2.8668e-08
0.15    	0.25    	2.8746e-08
0.15    	0.3     	2.8804e-08
0.15    	0.35    	2.8855e-08
0.15    	0.4     	2.89e-08
0.15    	0.45    	2.894e-08
0.15    	0.5     	2.8978e-08
0.15    	0.55    	2.9012e-08
0.15    	0.6     	2.9044e-08
0.15    	0.65    	2.9073e-08
0.15    	0.7     	2.9101e-08
0.2     	0       	-1.9076e-10
0.2     	0.05    	1.3799e-07
0.2     	0.1     	1.6271e-07
0.2     	0.15    	1.6699e-07
0.2     	0.2     	1.6802e-07
0.2     	0.25    	1.6849e-07
0.2     	0.3     	1.6883e-07
0.2     	0.35    	1.6911e-07
0.2     	0.4     	1.6936e-07
0.2     	0.45    	1.6958e-07
0.2     	0.5     	1.6978e-07
0.2     	0.55    	1.6996e-07
0.2     	0.6     	1.7012e-07
0.2     	0.65    	1.7028e-07
0.2     	0.7     	1.7042e-07
0.25    	0       	-5.0934e-10
0.25    	0.05    	5.3024e-07
