vg      	vd      	ids     
0       	0       	1.6403e-14
0       	0.05    	1.4772e-12
0       	0.1     	1.735e-12
0       	0.15    	1.8124e-12
0       	0.2     	1.8615e-12
0       	0.25    	1.9049e-12
0       	0.3     	1.9454e-12
0       	0.35    	1.9831e-12
0       	0.4     	2.018e-12
0       	0.45    	2.0501e-12
0       	0.5     	2.0801e-12
0       	0.55    	2.1085e-12
0       	0.6     	2.1358e-12
0       	0.65    	2.1621e-12
0       	0.7     	2.1876e-12
0.05    	0       	1.0268e-13
0.05    	0.05    	9.6336e-12
0.05    	0.1     	1.1321e-11
0.05    	0.15    	1.1837e-11
0.05    	0.2     	1.2165e-11
0.05    	0.25    	1.245e-11
0.05    	0.3     	1.2709e-11
0.05    	0.35    	1.2943e-11
0.05    	0.4     	1.3157e-11
0.05    	0.45    	1.3356e-11
0.05    	0.5     	1.3545e-11
0.05    	0.55    	1.3727e-11
0.05    	0.6     	1.3905e-11
0.05    	0.65    	1.4077e-11
0.05    	0.7     	1.4246e-11
0.1     	0       	7.9201e-13
0.1     	0.05    	6.1252e-11
0.1     	0.1     	7.2258e-11
0.1     	0.15    	7.5616e-11
0.1     	0.2     	7.7733e-11
0.1     	0.25    	7.9521e-11
0.1     	0.3     	8.1102e-11
0.1     	0.35    	8.252e-11
0.1     	0.4     	8.3828e-11
0.1     	0.45    	8.5065e-11
0.1     	0.5     	8.6257e-11
0.1     	0.55    	8.7417e-11
0.1     	0.6     	8.8552e-11
0.1     	0.65    	8.9666e-11
0.1     	0.7     	9.0758e-11
0.15    	0       	5.7342e-12
0.15    	0.05    	3.8308e-10
0.15    	0.1     	4.5299e-10
0.15    	0.15    	4.7443e-10
0.15    	0.2     	4.8746e-10
0.15    	0.25    	4.9815e-10
0.15    	0.3     	5.0759e-10
0.15    	0.35    	5.1622e-10
0.15    	0.4     	5.2432e-10
0.15    	0.45    	5.3204e-10
0.15    	0.5     	5.3951e-10
0.15    	0.55    	5.4681e-10
0.15    	0.6     	5.5397e-10
0.15    	0.65    	5.6101e-10
0.15    	0.7     	5.6794e-10
0.2     	0       	3.6615e-11
0.2     	0.05    	2.3638e-09
0.2     	0.1     	2.8e-09 
0.2     	0.15    	2.9316e-09
0.2     	0.2     	3.0079e-09
0.2     	0.25    	3.07e-09
0.2     	0.3     	3.1263e-09
0.2     	0.35    	3.1791e-09
0.2     	0.4     	3.2292e-09
0.2     	0.45    	3.2772e-09
0.2     	0.5     	3.3236e-09
0.2     	0.55    	3.3687e-09
0.2     	0.6     	3.413e-09
0.2     	0.65    	3.4564e-09
0.2     	0.7     	3.4991e-09
0.25    	0       	2.1272e-10
0.25    	0.05    	1.3991e-08
0.25    	0.1     	1.6644e-08
0.25    	0.15    	1.7404e-08
0.25    	0.2     	1.7826e-08
0.25    	0.25    	1.8173e-08
0.25    	0.3     	1.8495e-08
0.25    	0.35    	1.8801e-08
0.25    	0.4     	1.9093e-08
0.25    	0.45    	1.9371e-08
0.25    	0.5     	1.9638e-08
0.25    	0.55    	1.9893e-08
0.25    	0.6     	2.0138e-08
0.25    	0.65    	2.0373e-08
0.25    	0.7     	2.0599e-08
0.3     	0       	9.8895e-10
0.3     	0.05    	7.2205e-08
0.3     	0.1     	8.7177e-08
0.3     	0.15    	9.1168e-08
0.3     	0.2     	9.3182e-08
0.3     	0.25    	9.4765e-08
0.3     	0.3     	9.6182e-08
0.3     	0.35    	9.7481e-08
0.3     	0.4     	9.867e-08
0.3     	0.45    	9.9754e-08
0.3     	0.5     	1.0075e-07
0.3     	0.55    	1.0166e-07
0.3     	0.6     	1.0252e-07
0.3     	0.65    	1.0333e-07
0.3     	0.7     	1.0411e-07
0.35    	0       	2.9675e-09
0.35    	0.05    	2.5924e-07
0.35    	0.1     	3.2693e-07
0.35    	0.15    	3.4318e-07
0.35    	0.2     	3.4931e-07
0.35    	0.25    	3.533e-07
0.35    	0.3     	3.5662e-07
0.35    	0.35    	3.596e-07
0.35    	0.4     	3.6236e-07
0.35    	0.45    	3.6491e-07
0.35    	0.5     	3.673e-07
0.35    	0.55    	3.6953e-07
0.35    	0.6     	3.7162e-07
0.35    	0.65    	3.736e-07
0.35    	0.7     	3.7547e-07
0.4     	0       	5.5903e-09
0.4     	0.05    	5.8234e-07
0.4     	0.1     	7.8931e-07
0.4     	0.15    	8.3961e-07
0.4     	0.2     	8.5421e-07
0.4     	0.25    	8.6147e-07
0.4     	0.3     	8.6683e-07
0.4     	0.35    	8.7141e-07
0.4     	0.4     	8.7552e-07
0.4     	0.45    	8.7926e-07
0.4     	0.5     	8.8271e-07
0.4     	0.55    	8.8588e-07
0.4     	0.6     	8.8883e-07
0.4     	0.65    	8.9159e-07
0.4     	0.7     	8.9418e-07
0.45    	0       	8.0259e-09
0.45    	0.05    	9.4012e-07
0.45    	0.1     	1.3841e-06
0.45    	0.15    	1.5087e-06
0.45    	0.2     	1.5411e-06
0.45    	0.25    	1.5536e-06
