vg      	vd      	ids     
0       	0       	-6.4566e-14
0       	0.05    	2.4977e-10
0       	0.1     	3.0331e-10
0       	0.15    	3.2559e-10
0       	0.2     	3.4185e-10
0       	0.25    	3.5547e-10
0       	0.3     	3.6755e-10
0       	0.35    	3.7889e-10
0       	0.4     	3.8984e-10
0       	0.45    	4.0054e-10
0       	0.5     	4.1106e-10
0       	0.55    	4.2145e-10
0       	0.6     	4.3174e-10
0       	0.65    	4.4194e-10
0       	0.7     	4.5207e-10
0.05    	0       	-9.754e-13
0.05    	0.05    	1.5075e-09
0.05    	0.1     	1.8356e-09
0.05    	0.15    	1.9705e-09
0.05    	0.2     	2.0625e-09
0.05    	0.25    	2.1399e-09
0.05    	0.3     	2.2119e-09
0.05    	0.35    	2.2811e-09
0.05    	0.4     	2.3485e-09
0.05    	0.45    	2.4145e-09
0.05    	0.5     	2.4795e-09
0.05    	0.55    	2.5436e-09
0.05    	0.6     	2.607e-09
0.05    	0.65    	2.6698e-09
0.05    	0.7     	2.7319e-09
0.1     	0       	-5.9461e-12
0.1     	0.05    	8.7386e-09
0.1     	0.1     	1.0688e-08
0.1     	0.15    	1.1436e-08
0.1     	0.2     	1.194e-08
0.1     	0.25    	1.2385e-08
0.1     	0.3     	1.2807e-08
0.1     	0.35    	1.3215e-08
0.1     	0.4     	1.3611e-08
0.1     	0.45    	1.3998e-08
0.1     	0.5     	1.4376e-08
0.1     	0.55    	1.4746e-08
0.1     	0.6     	1.5108e-08
0.1     	0.65    	1.546e-08
0.1     	0.7     	1.5801e-08
0.15    	0       	-3.2426e-11
0.15    	0.05    	4.5953e-08
0.15    	0.1     	5.6481e-08
0.15    	0.15    	6.025e-08
0.15    	0.2     	6.2832e-08
0.15    	0.25    	6.5102e-08
0.15    	0.3     	6.722e-08
0.15    	0.35    	6.9208e-08
0.15    	0.4     	7.1056e-08
0.15    	0.45    	7.2741e-08
0.15    	0.5     	7.429e-08
0.15    	0.55    	7.5707e-08
0.15    	0.6     	7.7005e-08
0.15    	0.65    	7.8238e-08
0.15    	0.7     	7.9425e-08
0.2     	0       	-1.1515e-10
0.2     	0.05    	1.8383e-07
0.2     	0.1     	2.323e-07
0.2     	0.15    	2.4799e-07
0.2     	0.2     	2.5679e-07
0.2     	0.25    	2.6346e-07
0.2     	0.3     	2.6908e-07
0.2     	0.35    	2.7411e-07
0.2     	0.4     	2.7874e-07
0.2     	0.45    	2.8309e-07
0.2     	0.5     	2.8721e-07
0.2     	0.55    	2.9114e-07
