vg      	vd      	ids     
0       	0       	7.7349e-15
0       	0.05    	1.2122e-12
0       	0.1     	1.3919e-12
0       	0.15    	1.4214e-12
0       	0.2     	1.4293e-12
0       	0.25    	1.4337e-12
0       	0.3     	1.4373e-12
0       	0.35    	1.4407e-12
0       	0.4     	1.4439e-12
0       	0.45    	1.4469e-12
0       	0.5     	1.4497e-12
0       	0.55    	1.4524e-12
0       	0.6     	1.455e-12
0       	0.65    	1.4575e-12
0       	0.7     	1.4599e-12
0.05    	0       	4.8507e-14
0.05    	0.05    	8.274e-12
0.05    	0.1     	9.5033e-12
0.05    	0.15    	9.7104e-12
0.05    	0.2     	9.7654e-12
0.05    	0.25    	9.7967e-12
0.05    	0.3     	9.8228e-12
0.05    	0.35    	9.8466e-12
0.05    	0.4     	9.8689e-12
0.05    	0.45    	9.8898e-12
0.05    	0.5     	9.9097e-12
0.05    	0.55    	9.9285e-12
0.05    	0.6     	9.9464e-12
0.05    	0.65    	9.9634e-12
0.05    	0.7     	9.9797e-12
0.1     	0       	3.0995e-13
0.1     	0.05    	5.6289e-11
0.1     	0.1     	6.4699e-11
0.1     	0.15    	6.6128e-11
0.1     	0.2     	6.6519e-11
0.1     	0.25    	6.6742e-11
0.1     	0.3     	6.6927e-11
0.1     	0.35    	6.7094e-11
0.1     	0.4     	6.725e-11
0.1     	0.45    	6.7395e-11
0.1     	0.5     	6.7532e-11
0.1     	0.55    	6.7662e-11
0.1     	0.6     	6.7785e-11
0.1     	0.65    	6.7902e-11
0.1     	0.7     	6.8013e-11
0.15    	0       	1.7674e-12
0.15    	0.05    	3.8441e-10
0.15    	0.1     	4.4179e-10
0.15    	0.15    	4.5168e-10
0.15    	0.2     	4.5445e-10
0.15    	0.25    	4.5604e-10
0.15    	0.3     	4.5736e-10
0.15    	0.35    	4.5854e-10
0.15    	0.4     	4.5963e-10
0.15    	0.45    	4.6064e-10
0.15    	0.5     	4.6159e-10
0.15    	0.55    	4.6248e-10
0.15    	0.6     	4.6332e-10
0.15    	0.65    	4.6412e-10
0.15    	0.7     	4.6487e-10
0.2     	0       	1.2411e-11
0.2     	0.05    	2.5738e-09
