vg      	vd      	ids     
0       	0       	5.9271e-15
0       	0.05    	1.4548e-12
0       	0.1     	1.6699e-12
0       	0.15    	1.702e-12
0       	0.2     	1.7073e-12
0       	0.25    	1.7087e-12
0       	0.3     	1.7095e-12
0       	0.35    	1.7102e-12
0       	0.4     	1.7108e-12
0       	0.45    	1.7114e-12
0       	0.5     	1.7119e-12
0       	0.55    	1.7124e-12
0       	0.6     	1.7129e-12
0       	0.65    	1.7133e-12
0       	0.7     	1.7138e-12
0.05    	0       	4.9185e-14
0.05    	0.05    	9.9454e-12
0.05    	0.1     	1.1423e-11
0.05    	0.15    	1.1644e-11
0.05    	0.2     	1.1682e-11
0.05    	0.25    	1.1692e-11
0.05    	0.3     	1.1698e-11
0.05    	0.35    	1.1703e-11
0.05    	0.4     	1.1707e-11
0.05    	0.45    	1.1711e-11
0.05    	0.5     	1.1715e-11
0.05    	0.55    	1.1719e-11
0.05    	0.6     	1.1722e-11
0.05    	0.65    	1.1726e-11
0.05    	0.7     	1.1729e-11
0.1     	0       	3.248e-13
0.1     	0.05    	6.9181e-11
0.1     	0.1     	7.9287e-11
0.1     	0.15    	8.0812e-11
0.1     	0.2     	8.1075e-11
0.1     	0.25    	8.1151e-11
0.1     	0.3     	8.1195e-11
0.1     	0.35    	8.1232e-11
0.1     	0.4     	8.1266e-11
0.1     	0.45    	8.1297e-11
0.1     	0.5     	8.1326e-11
0.1     	0.55    	8.1353e-11
0.1     	0.6     	8.1378e-11
0.1     	0.65    	8.1402e-11
0.1     	0.7     	8.1425e-11
0.15    	0       	2.2532e-12
0.15    	0.05    	4.7274e-10
0.15    	0.1     	5.4315e-10
0.15    	0.15    	5.5363e-10
0.15    	0.2     	5.5549e-10
0.15    	0.25    	5.5604e-10
0.15    	0.3     	5.5638e-10
0.15    	0.35    	5.5665e-10
0.15    	0.4     	5.569e-10
0.15    	0.45    	5.5713e-10
0.15    	0.5     	5.5735e-10
0.15    	0.55    	5.5754e-10
0.15    	0.6     	5.5773e-10
0.15    	0.65    	5.579e-10
0.15    	0.7     	5.5807e-10
0.2     	0       	1.3722e-11
0.2     	0.05    	3.1896e-09
0.2     	0.1     	3.6714e-09
0.2     	0.15    	3.7449e-09
0.2     	0.2     	3.758e-09
0.2     	0.25    	3.7621e-09
0.2     	0.3     	3.7646e-09
0.2     	0.35    	3.7666e-09
0.2     	0.4     	3.7685e-09
0.2     	0.45    	3.7702e-09
0.2     	0.5     	3.7717e-09
0.2     	0.55    	3.7731e-09
0.2     	0.6     	3.7745e-09
0.2     	0.65    	3.7757e-09
0.2     	0.7     	3.7769e-09
0.25    	0       	7.7765e-11
0.25    	0.05    	2.1004e-08
0.25    	0.1     	2.429e-08
0.25    	0.15    	2.4796e-08
0.25    	0.2     	2.4889e-08
0.25    	0.25    	2.4919e-08
0.25    	0.3     	2.4938e-08
0.25    	0.35    	2.4953e-08
0.25    	0.4     	2.4966e-08
0.25    	0.45    	2.4978e-08
0.25    	0.5     	2.4989e-08
0.25    	0.55    	2.4999e-08
0.25    	0.6     	2.5009e-08
0.25    	0.65    	2.5017e-08
0.25    	0.7     	2.5025e-08
0.3     	0       	3.9375e-10
0.3     	0.05    	1.1711e-07
0.3     	0.1     	1.3887e-07
0.3     	0.15    	1.4241e-07
0.3     	0.2     	1.4307e-07
0.3     	0.25    	1.4327e-07
0.3     	0.3     	1.4339e-07
0.3     	0.35    	1.4348e-07
0.3     	0.4     	1.4356e-07
0.3     	0.45    	1.4363e-07
0.3     	0.5     	1.4369e-07
0.3     	0.55    	1.4375e-07
0.3     	0.6     	1.438e-07
0.3     	0.65    	1.4385e-07
0.3     	0.7     	1.439e-07
0.35    	0       	1.1955e-09
0.35    	0.05    	4.1827e-07
0.35    	0.1     	5.4229e-07
0.35    	0.15    	5.6697e-07
0.35    	0.2     	5.716e-07
0.35    	0.25    	5.7272e-07
0.35    	0.3     	5.7325e-07
0.35    	0.35    	5.7361e-07
0.35    	0.4     	5.7391e-07
0.35    	0.45    	5.7417e-07
0.35    	0.5     	5.744e-07
0.35    	0.55    	5.7461e-07
0.35    	0.6     	5.748e-07
0.35    	0.65    	5.7498e-07
0.35    	0.7     	5.7514e-07
0.4     	0       	2.0437e-09
0.4     	0.05    	8.2764e-07
0.4     	0.1     	1.263e-06
0.4     	0.15    	1.4034e-06
0.4     	0.2     	1.4354e-06
0.4     	0.25    	1.4425e-06
0.4     	0.3     	1.4446e-06
0.4     	0.35    	1.4457e-06
0.4     	0.4     	1.4464e-06
0.4     	0.45    	1.447e-06
0.4     	0.5     	1.4476e-06
0.4     	0.55    	1.448e-06
0.4     	0.6     	1.4484e-06
0.4     	0.65    	1.4488e-06
0.4     	0.7     	1.4491e-06
0.45    	0       	2.7453e-09
0.45    	0.05    	1.1317e-06
0.45    	0.1     	1.9554e-06
0.45    	0.15    	2.4057e-06
0.45    	0.2     	2.5675e-06
0.45    	0.25    	2.6127e-06
0.45    	0.3     	2.6237e-06
0.45    	0.35    	2.6272e-06
0.45    	0.4     	2.629e-06
0.45    	0.45    	2.6301e-06
0.45    	0.5     	2.6309e-06
0.45    	0.55    	2.6317e-06
0.45    	0.6     	2.6323e-06
0.45    	0.65    	2.6329e-06
0.45    	0.7     	2.6334e-06
0.5     	0       	3.2546e-09
0.5     	0.05    	1.3234e-06
0.5     	0.1     	2.4226e-06
0.5     	0.15    	3.2196e-06
0.5     	0.2     	3.6693e-06
0.5     	0.25    	3.8541e-06
0.5     	0.3     	3.9111e-06
0.5     	0.35    	3.9283e-06
0.5     	0.4     	3.9338e-06
0.5     	0.45    	3.9362e-06
0.5     	0.5     	3.9378e-06
0.5     	0.55    	3.9389e-06
0.5     	0.6     	3.9398e-06
0.5     	0.65    	3.9406e-06
0.5     	0.7     	3.9412e-06
0.55    	0       	3.4653e-09
0.55    	0.05    	1.4194e-06
0.55    	0.1     	2.7035e-06
0.55    	0.15    	3.7413e-06
0.55    	0.2     	4.4733e-06
0.55    	0.25    	4.906e-06
0.55    	0.3     	5.1071e-06
0.55    	0.35    	5.1815e-06
0.55    	0.4     	5.2062e-06
0.55    	0.45    	5.2146e-06
0.55    	0.5     	5.2185e-06
0.55    	0.55    	5.2205e-06
0.55    	0.6     	5.2218e-06
0.55    	0.65    	5.2229e-06
0.55    	0.7     	5.2237e-06
0.6     	0       	3.6203e-09
0.6     	0.05    	1.4338e-06
0.6     	0.1     	2.7797e-06
0.6     	0.15    	3.9889e-06
0.6     	0.2     	4.9027e-06
0.6     	0.25    	5.5968e-06
0.6     	0.3     	6.0062e-06
0.6     	0.35    	6.2237e-06
0.6     	0.4     	6.3137e-06
0.6     	0.45    	6.3485e-06
0.6     	0.5     	6.3621e-06
0.6     	0.55    	6.3678e-06
0.6     	0.6     	6.3709e-06
0.6     	0.65    	6.3727e-06
0.6     	0.7     	6.374e-06
0.65    	0       	3.6637e-09
0.65    	0.05    	1.4332e-06
0.65    	0.1     	2.7973e-06
0.65    	0.15    	4.0338e-06
0.65    	0.2     	5.0801e-06
0.65    	0.25    	5.8923e-06
0.65    	0.3     	6.485e-06
0.65    	0.35    	6.8594e-06
0.65    	0.4     	7.0968e-06
0.65    	0.45    	7.2061e-06
0.65    	0.5     	7.2574e-06
0.65    	0.55    	7.2782e-06
0.65    	0.6     	7.2885e-06
0.65    	0.65    	7.2935e-06
0.65    	0.7     	7.2967e-06
0.7     	0       	3.6337e-09
0.7     	0.05    	1.424e-06
0.7     	0.1     	2.7947e-06
0.7     	0.15    	4.0376e-06
0.7     	0.2     	5.1074e-06
0.7     	0.25    	6.0098e-06
0.7     	0.3     	6.7102e-06
0.7     	0.35    	7.2084e-06
0.7     	0.4     	7.5432e-06
0.7     	0.45    	7.7541e-06
0.7     	0.5     	7.8741e-06
0.7     	0.55    	7.9361e-06
0.7     	0.6     	7.9656e-06
0.7     	0.65    	7.98e-06
0.7     	0.7     	7.988e-06
