vg      	vd      	ids     
0       	0       	-6.339e-14
0       	0.05    	9.6283e-11
0       	0.1     	1.1049e-10
0       	0.15    	1.1274e-10
0       	0.2     	1.1322e-10
0       	0.25    	1.1343e-10
0       	0.3     	1.1358e-10
0       	0.35    	1.1371e-10
0       	0.4     	1.1382e-10
0       	0.45    	1.1392e-10
0       	0.5     	1.14e-10
0       	0.55    	1.1405e-10
0       	0.6     	1.1407e-10
0       	0.65    	1.1408e-10
0       	0.7     	1.1408e-10
0.05    	0       	-4.7113e-13
0.05    	0.05    	6.5942e-10
0.05    	0.1     	7.5705e-10
0.05    	0.15    	7.7265e-10
0.05    	0.2     	7.7609e-10
0.05    	0.25    	7.7762e-10
0.05    	0.3     	7.7875e-10
0.05    	0.35    	7.7972e-10
0.05    	0.4     	7.8058e-10
0.05    	0.45    	7.8135e-10
0.05    	0.5     	7.82e-10
0.05    	0.55    	7.8251e-10
0.05    	0.6     	7.8285e-10
0.05    	0.65    	7.8299e-10
0.05    	0.7     	7.8302e-10
0.1     	0       	-3.162e-12
0.1     	0.05    	4.4663e-09
0.1     	0.1     	5.1373e-09
0.1     	0.15    	5.2454e-09
0.1     	0.2     	5.2701e-09
0.1     	0.25    	5.2813e-09
0.1     	0.3     	5.2897e-09
0.1     	0.35    	5.2968e-09
0.1     	0.4     	5.3031e-09
0.1     	0.45    	5.3087e-09
0.1     	0.5     	5.3137e-09
0.1     	0.55    	5.3179e-09
0.1     	0.6     	5.3213e-09
0.1     	0.65    	5.3235e-09
0.1     	0.7     	5.3244e-09
0.15    	0       	-1.9423e-11
0.15    	0.05    	2.9109e-08
0.15    	0.1     	3.3671e-08
0.15    	0.15    	3.4423e-08
0.15    	0.2     	3.4596e-08
0.15    	0.25    	3.4676e-08
0.15    	0.3     	3.4737e-08
0.15    	0.35    	3.4786e-08
0.15    	0.4     	3.4829e-08
0.15    	0.45    	3.4868e-08
0.15    	0.5     	3.4902e-08
0.15    	0.55    	3.4931e-08
0.15    	0.6     	3.4957e-08
0.15    	0.65    	3.4977e-08
0.15    	0.7     	3.499e-08
0.2     	0       	-8.7286e-11
0.2     	0.05    	1.593e-07
0.2     	0.1     	1.8917e-07
0.2     	0.15    	1.943e-07
0.2     	0.2     	1.9547e-07
0.2     	0.25    	1.9596e-07
0.2     	0.3     	1.9629e-07
0.2     	0.35    	1.9656e-07
0.2     	0.4     	1.968e-07
0.2     	0.45    	1.97e-07
0.2     	0.5     	1.9718e-07
0.2     	0.55    	1.9734e-07
0.2     	0.6     	1.9748e-07
0.2     	0.65    	1.9761e-07
0.2     	0.7     	1.977e-07
0.25    	0       	-2.0213e-10
0.25    	0.05    	5.4017e-07
0.25    	0.1     	7.0084e-07
0.25    	0.15    	7.3321e-07
0.25    	0.2     	7.4004e-07
0.25    	0.25    	7.4229e-07
0.25    	0.3     	7.4356e-07
0.25    	0.35    	7.4451e-07
0.25    	0.4     	7.4537e-07
0.25    	0.45    	7.4604e-07
0.25    	0.5     	7.4661e-07
0.25    	0.55    	7.4712e-07
0.25    	0.6     	7.4755e-07
0.25    	0.65    	7.4792e-07
0.25    	0.7     	7.4822e-07
0.3     	0       	-2.6908e-10
0.3     	0.05    	1.0468e-06
0.3     	0.1     	1.567e-06
0.3     	0.15    	1.7274e-06
0.3     	0.2     	1.7634e-06
0.3     	0.25    	1.7733e-06
0.3     	0.3     	1.777e-06
0.3     	0.35    	1.7793e-06
0.3     	0.4     	1.781e-06
0.3     	0.45    	1.7825e-06
0.3     	0.5     	1.7837e-06
0.3     	0.55    	1.7847e-06
0.3     	0.6     	1.7855e-06
0.3     	0.65    	1.7863e-06
0.3     	0.7     	1.7869e-06
0.35    	0       	-2.6995e-10
0.35    	0.05    	1.4587e-06
0.35    	0.1     	2.4482e-06
0.35    	0.15    	2.9282e-06
0.35    	0.2     	3.0865e-06
0.35    	0.25    	3.1284e-06
0.35    	0.3     	3.141e-06
0.35    	0.35    	3.1461e-06
0.35    	0.4     	3.1493e-06
0.35    	0.45    	3.1519e-06
0.35    	0.5     	3.1538e-06
0.35    	0.55    	3.1553e-06
0.35    	0.6     	3.1566e-06
0.35    	0.65    	3.1576e-06
0.35    	0.7     	3.1582e-06
0.4     	0       	-2.2831e-10
0.4     	0.05    	1.7518e-06
0.4     	0.1     	3.129e-06
0.4     	0.15    	4.0139e-06
0.4     	0.2     	4.459e-06
0.4     	0.25    	4.6108e-06
0.4     	0.3     	4.6572e-06
0.4     	0.35    	4.6728e-06
0.4     	0.4     	4.6795e-06
0.4     	0.45    	4.6838e-06
0.4     	0.5     	4.6866e-06
0.4     	0.55    	4.6888e-06
0.4     	0.6     	4.6903e-06
0.4     	0.65    	4.6913e-06
0.4     	0.7     	4.6917e-06
0.45    	0       	-1.5899e-10
0.45    	0.05    	1.9671e-06
0.45    	0.1     	3.6215e-06
0.45    	0.15    	4.8394e-06
0.45    	0.2     	5.6238e-06
0.45    	0.25    	6.018e-06
0.45    	0.3     	6.1701e-06
0.45    	0.35    	6.2265e-06
0.45    	0.4     	6.2456e-06
0.45    	0.45    	6.255e-06
0.45    	0.5     	6.2599e-06
0.45    	0.55    	6.263e-06
0.45    	0.6     	6.2645e-06
0.45    	0.65    	6.2652e-06
0.45    	0.7     	6.2654e-06
0.5     	0       	-6.9687e-11
0.5     	0.05    	2.1367e-06
0.5     	0.1     	3.9918e-06
0.5     	0.15    	5.4465e-06
0.5     	0.2     	6.4592e-06
0.5     	0.25    	7.1289e-06
0.5     	0.3     	7.5062e-06
0.5     	0.35    	7.6717e-06
0.5     	0.4     	7.7396e-06
0.5     	0.45    	7.769e-06
0.5     	0.5     	7.7815e-06
0.5     	0.55    	7.7867e-06
0.5     	0.6     	7.7884e-06
0.5     	0.65    	7.789e-06
0.5     	0.7     	7.7893e-06
0.55    	0       	3.5645e-11
0.55    	0.05    	2.2766e-06
0.55    	0.1     	4.2854e-06
0.55    	0.15    	5.9087e-06
0.55    	0.2     	7.0998e-06
0.55    	0.25    	7.9547e-06
0.55    	0.3     	8.4977e-06
0.55    	0.35    	8.819e-06
0.55    	0.4     	8.9954e-06
0.55    	0.45    	9.0785e-06
0.55    	0.5     	9.109e-06
