vg      	vd      	ids     
0       	0       	-1.8172e-13
0       	0.05    	8.4021e-11
0       	0.1     	9.6849e-11
0       	0.15    	9.9208e-11
0       	0.2     	9.9984e-11
0       	0.25    	1.0049e-10
0       	0.3     	1.0093e-10
0       	0.35    	1.0134e-10
0       	0.4     	1.0172e-10
0       	0.45    	1.0208e-10
0       	0.5     	1.0242e-10
0       	0.55    	1.0274e-10
0       	0.6     	1.0304e-10
0       	0.65    	1.0333e-10
0       	0.7     	1.0361e-10
0.05    	0       	-9.6175e-13
0.05    	0.05    	5.6128e-10
0.05    	0.1     	6.4893e-10
0.05    	0.15    	6.6508e-10
0.05    	0.2     	6.7047e-10
0.05    	0.25    	6.7399e-10
0.05    	0.3     	6.7702e-10
0.05    	0.35    	6.7978e-10
0.05    	0.4     	6.8236e-10
0.05    	0.45    	6.8476e-10
0.05    	0.5     	6.8702e-10
0.05    	0.55    	6.8915e-10
0.05    	0.6     	6.9117e-10
0.05    	0.65    	6.9308e-10
0.05    	0.7     	6.9491e-10
0.1     	0       	-5.4846e-12
0.1     	0.05    	3.7135e-09
0.1     	0.1     	4.2999e-09
0.1     	0.15    	4.4108e-09
0.1     	0.2     	4.4478e-09
0.1     	0.25    	4.4719e-09
0.1     	0.3     	4.4922e-09
0.1     	0.35    	4.5105e-09
0.1     	0.4     	4.5275e-09
0.1     	0.45    	4.5432e-09
0.1     	0.5     	4.5579e-09
0.1     	0.55    	4.5717e-09
0.1     	0.6     	4.5847e-09
0.1     	0.65    	4.597e-09
0.1     	0.7     	4.6087e-09
0.15    	0       	-3.3254e-11
0.15    	0.05    	2.3523e-08
0.15    	0.1     	2.74e-08
0.15    	0.15    	2.8137e-08
0.15    	0.2     	2.8381e-08
0.15    	0.25    	2.8534e-08
0.15    	0.3     	2.866e-08
0.15    	0.35    	2.8772e-08
0.15    	0.4     	2.8874e-08
0.15    	0.45    	2.8968e-08
0.15    	0.5     	2.9056e-08
0.15    	0.55    	2.9137e-08
0.15    	0.6     	2.9213e-08
0.15    	0.65    	2.9285e-08
0.15    	0.7     	2.9352e-08
0.2     	0       	-1.8423e-10
0.2     	0.05    	1.2536e-07
0.2     	0.1     	1.494e-07
0.2     	0.15    	1.5399e-07
0.2     	0.2     	1.5536e-07
0.2     	0.25    	1.5613e-07
0.2     	0.3     	1.5674e-07
0.2     	0.35    	1.5726e-07
0.2     	0.4     	1.5773e-07
0.2     	0.45    	1.5815e-07
0.2     	0.5     	1.5854e-07
0.2     	0.55    	1.589e-07
0.2     	0.6     	1.5923e-07
0.2     	0.65    	1.5954e-07
0.2     	0.7     	1.5984e-07
0.25    	0       	-4.8217e-10
0.25    	0.05    	4.2806e-07
0.25    	0.1     	5.4224e-07
0.25    	0.15    	5.6535e-07
0.25    	0.2     	5.7124e-07
0.25    	0.25    	5.7391e-07
0.25    	0.3     	5.758e-07
0.25    	0.35    	5.7736e-07
0.25    	0.4     	5.787e-07
0.25    	0.45    	5.799e-07
0.25    	0.5     	5.8097e-07
0.25    	0.55    	5.8194e-07
0.25    	0.6     	5.8284e-07
0.25    	0.65    	5.8366e-07
0.25    	0.7     	5.8443e-07
0.3     	0       	-8.37e-10
0.3     	0.05    	8.9027e-07
0.3     	0.1     	1.2345e-06
0.3     	0.15    	1.3178e-06
0.3     	0.2     	1.338e-06
0.3     	0.25    	1.3453e-06
0.3     	0.3     	1.3502e-06
0.3     	0.35    	1.3535e-06
0.3     	0.4     	1.3561e-06
0.3     	0.45    	1.3584e-06
0.3     	0.5     	1.3605e-06
0.3     	0.55    	1.3623e-06
0.3     	0.6     	1.3639e-06
0.3     	0.65    	1.3654e-06
0.3     	0.7     	1.3668e-06
0.35    	0       	-1.1202e-09
0.35    	0.05    	1.3609e-06
0.35    	0.1     	2.0683e-06
0.35    	0.15    	2.2914e-06
0.35    	0.2     	2.3471e-06
0.35    	0.25    	2.3652e-06
0.35    	0.3     	2.373e-06
0.35    	0.35    	2.3783e-06
0.35    	0.4     	2.3826e-06
0.35    	0.45    	2.3861e-06
0.35    	0.5     	2.3892e-06
0.35    	0.55    	2.392e-06
0.35    	0.6     	2.3945e-06
0.35    	0.65    	2.3967e-06
0.35    	0.7     	2.3987e-06
0.4     	0       	-1.33e-09
0.4     	0.05    	1.7671e-06
0.4     	0.1     	2.8946e-06
0.4     	0.15    	3.3571e-06
0.4     	0.2     	3.492e-06
0.4     	0.25    	3.5289e-06
0.4     	0.3     	3.5444e-06
0.4     	0.35    	3.5526e-06
0.4     	0.4     	3.5587e-06
0.4     	0.45    	3.5636e-06
0.4     	0.5     	3.5678e-06
0.4     	0.55    	3.5715e-06
0.4     	0.6     	3.5747e-06
0.4     	0.65    	3.5777e-06
0.4     	0.7     	3.5807e-06
0.45    	0       	-1.4843e-09
0.45    	0.05    	2.0992e-06
0.45    	0.1     	3.635e-06
0.45    	0.15    	4.4221e-06
0.45    	0.2     	4.6956e-06
0.45    	0.25    	4.7768e-06
0.45    	0.3     	4.8026e-06
0.45    	0.35    	4.8163e-06
0.45    	0.4     	4.8247e-06
0.45    	0.45    	4.8311e-06
0.45    	0.5     	4.8364e-06
0.45    	0.55    	4.841e-06
0.45    	0.6     	4.845e-06
0.45    	0.65    	4.8486e-06
0.45    	0.7     	4.8522e-06
0.5     	0       	-1.5984e-09
0.5     	0.05    	2.3679e-06
0.5     	0.1     	4.2586e-06
0.5     	0.15    	5.4163e-06
0.5     	0.2     	5.9007e-06
0.5     	0.25    	6.0656e-06
0.5     	0.3     	6.1129e-06
0.5     	0.35    	6.1321e-06
0.5     	0.4     	6.1434e-06
0.5     	0.45    	6.1524e-06
0.5     	0.5     	6.1592e-06
0.5     	0.55    	6.1647e-06
0.5     	0.6     	6.1695e-06
0.5     	0.65    	6.1737e-06
0.5     	0.7     	6.1775e-06
0.55    	0       	-1.6834e-09
0.55    	0.05    	2.5862e-06
0.55    	0.1     	4.7679e-06
0.55    	0.15    	6.2921e-06
0.55    	0.2     	7.0516e-06
0.55    	0.25    	7.3526e-06
0.55    	0.3     	7.4451e-06
0.55    	0.35    	7.4768e-06
0.55    	0.4     	7.4923e-06
0.55    	0.45    	7.5026e-06
0.55    	0.5     	7.5113e-06
0.55    	0.55    	7.518e-06
0.55    	0.6     	7.5236e-06
0.55    	0.65    	7.5284e-06
0.55    	0.7     	7.5327e-06
0.6     	0       	-1.7469e-09
0.6     	0.05    	2.7653e-06
0.6     	0.1     	5.179e-06
0.6     	0.15    	7.0148e-06
0.6     	0.2     	8.0978e-06
0.6     	0.25    	8.598e-06
0.6     	0.3     	8.7693e-06
0.6     	0.35    	8.8278e-06
0.6     	0.4     	8.8513e-06
0.6     	0.45    	8.8646e-06
0.6     	0.5     	8.8741e-06
0.6     	0.55    	8.8824e-06
0.6     	0.6     	8.8889e-06
0.6     	0.65    	8.8943e-06
0.6     	0.7     	8.8991e-06
0.65    	0       	-1.7946e-09
0.65    	0.05    	2.9134e-06
0.65    	0.1     	5.5116e-06
0.65    	0.15    	7.6038e-06
0.65    	0.2     	9.0033e-06
0.65    	0.25    	9.7344e-06
0.65    	0.3     	1.0056e-05
0.65    	0.35    	1.0164e-05
0.65    	0.4     	1.0204e-05
0.65    	0.45    	1.0223e-05
0.65    	0.5     	1.0235e-05
0.65    	0.55    	1.0244e-05
0.65    	0.6     	1.0251e-05
0.65    	0.65    	1.0258e-05
0.65    	0.7     	1.0263e-05
0.7     	0       	-1.8307e-09
0.7     	0.05    	3.0372e-06
0.7     	0.1     	5.7831e-06
0.7     	0.15    	8.0756e-06
0.7     	0.2     	9.7667e-06
0.7     	0.25    	1.0748e-05
0.7     	0.3     	1.1266e-05
0.7     	0.35    	1.1467e-05
0.7     	0.4     	1.1534e-05
0.7     	0.45    	1.1564e-05
0.7     	0.5     	1.1579e-05
0.7     	0.55    	1.159e-05
0.7     	0.6     	1.1598e-05
0.7     	0.65    	1.1605e-05
0.7     	0.7     	1.1611e-05
