vg      	vd      	ids     
0       	0       	1.9141e-14
0       	0.05    	3.3842e-13
0       	0.1     	3.9062e-13
0       	0.15    	4.0051e-13
0       	0.2     	4.039e-13
0       	0.25    	4.0621e-13
0       	0.3     	4.0827e-13
0       	0.35    	4.1021e-13
0       	0.4     	4.1204e-13
0       	0.45    	4.1379e-13
0       	0.5     	4.1546e-13
0       	0.55    	4.1706e-13
0       	0.6     	4.1859e-13
0       	0.65    	4.2006e-13
0       	0.7     	4.2144e-13
0.05    	0       	1.1839e-13
0.05    	0.05    	2.2567e-12
0.05    	0.1     	2.608e-12
0.05    	0.15    	2.6746e-12
0.05    	0.2     	2.6977e-12
0.05    	0.25    	2.7137e-12
0.05    	0.3     	2.7278e-12
0.05    	0.35    	2.741e-12
0.05    	0.4     	2.7534e-12
0.05    	0.45    	2.7652e-12
0.05    	0.5     	2.7763e-12
0.05    	0.55    	2.7869e-12
0.05    	0.6     	2.797e-12
0.05    	0.65    	2.8067e-12
0.05    	0.7     	2.8158e-12
0.1     	0       	7.6502e-13
0.1     	0.05    	1.5051e-11
0.1     	0.1     	1.7416e-11
0.1     	0.15    	1.7866e-11
0.1     	0.2     	1.8024e-11
0.1     	0.25    	1.8133e-11
0.1     	0.3     	1.8229e-11
0.1     	0.35    	1.8319e-11
0.1     	0.4     	1.8403e-11
0.1     	0.45    	1.8481e-11
0.1     	0.5     	1.8555e-11
0.1     	0.55    	1.8625e-11
0.1     	0.6     	1.8691e-11
0.1     	0.65    	1.8754e-11
0.1     	0.7     	1.8813e-11
0.15    	0       	4.9909e-12
0.15    	0.05    	1.0098e-10
0.15    	0.1     	1.1685e-10
0.15    	0.15    	1.1991e-10
0.15    	0.2     	1.21e-10
0.15    	0.25    	1.2174e-10
0.15    	0.3     	1.224e-10
0.15    	0.35    	1.23e-10
0.15    	0.4     	1.2356e-10
0.15    	0.45    	1.2408e-10
0.15    	0.5     	1.2457e-10
0.15    	0.55    	1.2503e-10
0.15    	0.6     	1.2546e-10
0.15    	0.65    	1.2587e-10
0.15    	0.7     	1.2626e-10
0.2     	0       	3.348e-11
0.2     	0.05    	6.5116e-10
0.2     	0.1     	7.5792e-10
0.2     	0.15    	7.7849e-10
0.2     	0.2     	7.8582e-10
0.2     	0.25    	7.9078e-10
0.2     	0.3     	7.9504e-10
0.2     	0.35    	7.9892e-10
0.2     	0.4     	8.0251e-10
0.2     	0.45    	8.0585e-10
0.2     	0.5     	8.0895e-10
0.2     	0.55    	8.1185e-10
0.2     	0.6     	8.1456e-10
0.2     	0.65    	8.1713e-10
0.2     	0.7     	8.1957e-10
0.25    	0       	2.1365e-10
0.25    	0.05    	4.0876e-09
0.25    	0.1     	4.7756e-09
0.25    	0.15    	4.9127e-09
0.25    	0.2     	4.9605e-09
0.25    	0.25    	4.9921e-09
0.25    	0.3     	5.0187e-09
0.25    	0.35    	5.0426e-09
0.25    	0.4     	5.0645e-09
0.25    	0.45    	5.0848e-09
0.25    	0.5     	5.1037e-09
0.25    	0.55    	5.1213e-09
0.25    	0.6     	5.1378e-09
0.25    	0.65    	5.1534e-09
0.25    	0.7     	5.1682e-09
0.3     	0       	1.2337e-09
0.3     	0.05    	2.417e-08
0.3     	0.1     	2.8477e-08
0.3     	0.15    	2.9344e-08
0.3     	0.2     	2.9634e-08
0.3     	0.25    	2.9817e-08
0.3     	0.3     	2.9967e-08
0.3     	0.35    	3.0101e-08
0.3     	0.4     	3.0221e-08
0.3     	0.45    	3.0333e-08
0.3     	0.5     	3.0437e-08
0.3     	0.55    	3.0534e-08
0.3     	0.6     	3.0625e-08
0.3     	0.65    	3.0711e-08
0.3     	0.7     	3.0792e-08
0.35    	0       	5.4411e-09
0.35    	0.05    	1.1856e-07
0.35    	0.1     	1.4387e-07
0.35    	0.15    	1.4898e-07
0.35    	0.2     	1.5048e-07
0.35    	0.25    	1.5129e-07
0.35    	0.3     	1.5193e-07
0.35    	0.35    	1.5248e-07
0.35    	0.4     	1.5297e-07
0.35    	0.45    	1.5342e-07
0.35    	0.5     	1.5384e-07
0.35    	0.55    	1.5422e-07
0.35    	0.6     	1.5458e-07
