vg      	vd      	ids     
0       	0       	-1.6457e-14
0       	0.05    	8.4209e-11
0       	0.1     	9.7037e-11
0       	0.15    	9.9281e-11
0       	0.2     	9.9944e-11
0       	0.25    	1.0035e-10
0       	0.3     	1.0069e-10
0       	0.35    	1.0101e-10
0       	0.4     	1.0131e-10
0       	0.45    	1.0158e-10
0       	0.5     	1.0184e-10
0       	0.55    	1.0209e-10
0       	0.6     	1.0232e-10
0       	0.65    	1.0255e-10
0       	0.7     	1.0276e-10
0.05    	0       	-3.8058e-13
0.05    	0.05    	5.7191e-10
0.05    	0.1     	6.5889e-10
0.05    	0.15    	6.7433e-10
0.05    	0.2     	6.7895e-10
0.05    	0.25    	6.8178e-10
0.05    	0.3     	6.8416e-10
0.05    	0.35    	6.8634e-10
0.05    	0.4     	6.8837e-10
0.05    	0.45    	6.9026e-10
0.05    	0.5     	6.9203e-10
0.05    	0.55    	6.937e-10
0.05    	0.6     	6.9527e-10
0.05    	0.65    	6.9677e-10
0.05    	0.7     	6.982e-10
0.1     	0       	-8.2765e-13
0.1     	0.05    	3.7781e-09
0.1     	0.1     	4.3701e-09
0.1     	0.15    	4.4755e-09
0.1     	0.2     	4.5074e-09
0.1     	0.25    	4.5266e-09
0.1     	0.3     	4.5427e-09
0.1     	0.35    	4.5572e-09
0.1     	0.4     	4.5706e-09
0.1     	0.45    	4.583e-09
0.1     	0.5     	4.5946e-09
0.1     	0.55    	4.6055e-09
0.1     	0.6     	4.6157e-09
0.1     	0.65    	4.6253e-09
0.1     	0.7     	4.6345e-09
0.15    	0       	-1.324e-12
0.15    	0.05    	2.4193e-08
0.15    	0.1     	2.8118e-08
0.15    	0.15    	2.8831e-08
0.15    	0.2     	2.9044e-08
0.15    	0.25    	2.917e-08
0.15    	0.3     	2.9271e-08
0.15    	0.35    	2.9361e-08
0.15    	0.4     	2.9444e-08
0.15    	0.45    	2.9519e-08
0.15    	0.5     	2.959e-08
0.15    	0.55    	2.9655e-08
0.15    	0.6     	2.9717e-08
0.15    	0.65    	2.9774e-08
0.15    	0.7     	2.9829e-08
0.2     	0       	5.9427e-12
0.2     	0.05    	1.3332e-07
0.2     	0.1     	1.5808e-07
0.2     	0.15    	1.6264e-07
0.2     	0.2     	1.6389e-07
0.2     	0.25    	1.6456e-07
0.2     	0.3     	1.6507e-07
0.2     	0.35    	1.6551e-07
0.2     	0.4     	1.659e-07
0.2     	0.45    	1.6626e-07
0.2     	0.5     	1.6659e-07
0.2     	0.55    	1.6689e-07
0.2     	0.6     	1.6718e-07
0.2     	0.65    	1.6744e-07
0.2     	0.7     	1.6769e-07
0.25    	0       	2.4721e-11
0.25    	0.05    	4.8605e-07
0.25    	0.1     	6.1252e-07
0.25    	0.15    	6.3743e-07
0.25    	0.2     	6.4335e-07
0.25    	0.25    	6.4583e-07
0.25    	0.3     	6.4753e-07
0.25    	0.35    	6.4891e-07
0.25    	0.4     	6.5011e-07
0.25    	0.45    	6.5117e-07
0.25    	0.5     	6.5212e-07
0.25    	0.55    	6.53e-07
0.25    	0.6     	6.538e-07
0.25    	0.65    	6.5454e-07
0.25    	0.7     	6.5523e-07
0.3     	0       	6.1432e-11
0.3     	0.05    	1.0527e-06
0.3     	0.1     	1.4697e-06
0.3     	0.15    	1.5714e-06
0.3     	0.2     	1.5947e-06
0.3     	0.25    	1.6022e-06
0.3     	0.3     	1.6064e-06
0.3     	0.35    	1.6094e-06
0.3     	0.4     	1.612e-06
0.3     	0.45    	1.6145e-06
0.3     	0.5     	1.6164e-06
0.3     	0.55    	1.6181e-06
0.3     	0.6     	1.6196e-06
0.3     	0.65    	1.621e-06
0.3     	0.7     	1.6223e-06
0.35    	0       	1.1424e-10
0.35    	0.05    	1.619e-06
0.35    	0.1     	2.5154e-06
0.35    	0.15    	2.8119e-06
0.35    	0.2     	2.8911e-06
0.35    	0.25    	2.9118e-06
0.35    	0.3     	2.9204e-06
0.35    	0.35    	2.9266e-06
0.35    	0.4     	2.9308e-06
0.35    	0.45    	2.9342e-06
0.35    	0.5     	2.9371e-06
0.35    	0.55    	2.9397e-06
0.35    	0.6     	2.9421e-06
0.35    	0.65    	2.9442e-06
0.35    	0.7     	2.9461e-06
0.4     	0       	1.7221e-10
0.4     	0.05    	2.0823e-06
0.4     	0.1     	3.5091e-06
0.4     	0.15    	4.171e-06
0.4     	0.2     	4.3747e-06
0.4     	0.25    	4.4283e-06
0.4     	0.3     	4.446e-06
0.4     	0.35    	4.456e-06
0.4     	0.4     	4.4622e-06
0.4     	0.45    	4.467e-06
0.4     	0.5     	4.4711e-06
0.4     	0.55    	4.4747e-06
0.4     	0.6     	4.4778e-06
0.4     	0.65    	4.481e-06
0.4     	0.7     	4.4836e-06
0.45    	0       	2.3336e-10
0.45    	0.05    	2.4393e-06
0.45    	0.1     	4.3403e-06
0.45    	0.15    	5.4671e-06
0.45    	0.2     	5.9122e-06
0.45    	0.25    	6.0487e-06
0.45    	0.3     	6.0876e-06
0.45    	0.35    	6.1031e-06
0.45    	0.4     	6.113e-06
0.45    	0.45    	6.1197e-06
0.45    	0.5     	6.125e-06
0.45    	0.55    	6.1295e-06
0.45    	0.6     	6.1334e-06
0.45    	0.65    	6.1373e-06
0.45    	0.7     	6.1405e-06
0.5     	0       	2.9451e-10
0.5     	0.05    	2.7123e-06
0.5     	0.1     	4.9847e-06
0.5     	0.15    	6.5813e-06
0.5     	0.2     	7.3822e-06
0.5     	0.25    	7.6837e-06
0.5     	0.3     	7.7767e-06
0.5     	0.35    	7.8065e-06
