vg      	vd      	ids     
0       	0       	1.5407e-13
0       	0.05    	2.0384e-11
0       	0.1     	2.3403e-11
0       	0.15    	2.3898e-11
0       	0.2     	2.4025e-11
0       	0.25    	2.4091e-11
0       	0.3     	2.4146e-11
0       	0.35    	2.4195e-11
0       	0.4     	2.4242e-11
0       	0.45    	2.4284e-11
0       	0.5     	2.4325e-11
0       	0.55    	2.4363e-11
0       	0.6     	2.44e-11
0       	0.65    	2.4435e-11
0       	0.7     	2.4468e-11
0.05    	0       	1.0639e-12
0.05    	0.05    	1.3864e-10
0.05    	0.1     	1.5933e-10
0.05    	0.15    	1.6278e-10
0.05    	0.2     	1.6368e-10
0.05    	0.25    	1.6417e-10
0.05    	0.3     	1.6455e-10
0.05    	0.35    	1.6491e-10
0.05    	0.4     	1.6523e-10
0.05    	0.45    	1.6554e-10
0.05    	0.5     	1.6582e-10
0.05    	0.55    	1.6609e-10
0.05    	0.6     	1.6634e-10
0.05    	0.65    	1.6658e-10
0.05    	0.7     	1.6681e-10
0.1     	0       	6.8257e-12
0.1     	0.05    	9.463e-10
0.1     	0.1     	1.0874e-09
0.1     	0.15    	1.1115e-09
0.1     	0.2     	1.1178e-09
0.1     	0.25    	1.1213e-09
0.1     	0.3     	1.1242e-09
0.1     	0.35    	1.1267e-09
0.1     	0.4     	1.129e-09
0.1     	0.45    	1.1311e-09
0.1     	0.5     	1.1331e-09
0.1     	0.55    	1.135e-09
0.1     	0.6     	1.1367e-09
0.1     	0.65    	1.1384e-09
0.1     	0.7     	1.1399e-09
0.15    	0       	4.4265e-11
0.15    	0.05    	6.2982e-09
0.15    	0.1     	7.2648e-09
0.15    	0.15    	7.4308e-09
0.15    	0.2     	7.4763e-09
0.15    	0.25    	7.5011e-09
0.15    	0.3     	7.5213e-09
0.15    	0.35    	7.5387e-09
0.15    	0.4     	7.5544e-09
0.15    	0.45    	7.5688e-09
0.15    	0.5     	7.5821e-09
0.15    	0.55    	7.5946e-09
0.15    	0.6     	7.6061e-09
0.15    	0.65    	7.6169e-09
0.15    	0.7     	7.6271e-09
0.2     	0       	2.5093e-10
0.2     	0.05    	3.8623e-08
0.2     	0.1     	4.5087e-08
0.2     	0.15    	4.6224e-08
0.2     	0.2     	4.6532e-08
0.2     	0.25    	4.6695e-08
0.2     	0.3     	4.6821e-08
0.2     	0.35    	4.6928e-08
0.2     	0.4     	4.7024e-08
0.2     	0.45    	4.711e-08
0.2     	0.5     	4.7189e-08
0.2     	0.55    	4.7262e-08
0.2     	0.6     	4.7329e-08
0.2     	0.65    	4.7391e-08
0.2     	0.7     	4.745e-08
0.25    	0       	9.3099e-10
0.25    	0.05    	1.739e-07
0.25    	0.1     	2.1256e-07
0.25    	0.15    	2.1977e-07
0.25    	0.2     	2.2154e-07
0.25    	0.25    	2.2234e-07
0.25    	0.3     	2.229e-07
0.25    	0.35    	2.2336e-07
0.25    	0.4     	2.2377e-07
0.25    	0.45    	2.2412e-07
0.25    	0.5     	2.244e-07
0.25    	0.55    	2.247e-07
0.25    	0.6     	2.25e-07
0.25    	0.65    	2.2525e-07
0.25    	0.7     	2.2547e-07
0.3     	0       	1.8899e-09
0.3     	0.05    	4.4966e-07
0.3     	0.1     	6.1125e-07
0.3     	0.15    	6.4854e-07
0.3     	0.2     	6.5702e-07
0.3     	0.25    	6.5994e-07
0.3     	0.3     	6.6162e-07
0.3     	0.35    	6.6308e-07
0.3     	0.4     	6.6413e-07
0.3     	0.45    	6.6503e-07
0.3     	0.5     	6.6582e-07
0.3     	0.55    	6.6653e-07
0.3     	0.6     	6.6717e-07
0.3     	0.65    	6.6776e-07
0.3     	0.7     	6.683e-07
0.35    	0       	2.6646e-09
0.35    	0.05    	7.3948e-07
0.35    	0.1     	1.142e-06
0.35    	0.15    	1.2816e-06
0.35    	0.2     	1.3165e-06
0.35    	0.25    	1.3256e-06
0.35    	0.3     	1.3294e-06
0.35    	0.35    	1.3319e-06
0.35    	0.4     	1.3338e-06
0.35    	0.45    	1.3354e-06
0.35    	0.5     	1.337e-06
0.35    	0.55    	1.3382e-06
0.35    	0.6     	1.3393e-06
0.35    	0.65    	1.3403e-06
0.35    	0.7     	1.3412e-06
0.4     	0       	3.2117e-09
0.4     	0.05    	9.6071e-07
0.4     	0.1     	1.6312e-06
0.4     	0.15    	1.9697e-06
0.4     	0.2     	2.0842e-06
0.4     	0.25    	2.1154e-06
0.4     	0.3     	2.1249e-06
0.4     	0.35    	2.1299e-06
0.4     	0.4     	2.1329e-06
0.4     	0.45    	2.1353e-06
0.4     	0.5     	2.1373e-06
0.4     	0.55    	2.139e-06
0.4     	0.6     	2.1407e-06
0.4     	0.65    	2.1421e-06
0.4     	0.7     	2.1433e-06
0.45    	0       	3.6043e-09
0.45    	0.05    	1.1168e-06
0.45    	0.1     	2.0021e-06
0.45    	0.15    	2.5766e-06
0.45    	0.2     	2.8563e-06
0.45    	0.25    	2.9461e-06
0.45    	0.3     	2.9729e-06
0.45    	0.35    	2.9821e-06
0.45    	0.4     	2.987e-06
0.45    	0.45    	2.9906e-06
0.45    	0.5     	2.9933e-06
0.45    	0.55    	2.9955e-06
0.45    	0.6     	2.9974e-06
0.45    	0.65    	2.9992e-06
0.45    	0.7     	3.0008e-06
0.5     	0       	3.8954e-09
0.5     	0.05    	1.2275e-06
0.5     	0.1     	2.2634e-06
0.5     	0.15    	3.0362e-06
0.5     	0.2     	3.5213e-06
0.5     	0.25    	3.7401e-06
0.5     	0.3     	3.8131e-06
0.5     	0.35    	3.836e-06
0.5     	0.4     	3.8458e-06
0.5     	0.45    	3.8509e-06
0.5     	0.5     	3.8546e-06
0.5     	0.55    	3.8574e-06
0.5     	0.6     	3.8597e-06
0.5     	0.65    	3.8618e-06
0.5     	0.7     	3.8635e-06
0.55    	0       	4.1152e-09
0.55    	0.05    	1.3073e-06
0.55    	0.1     	2.4463e-06
0.55    	0.15    	3.3582e-06
0.55    	0.2     	4.019e-06
0.55    	0.25    	4.4056e-06
0.55    	0.3     	4.5833e-06
0.55    	0.35    	4.6465e-06
0.55    	0.4     	4.669e-06
0.55    	0.45    	4.678e-06
0.55    	0.5     	4.6834e-06
0.55    	0.55    	4.6869e-06
0.55    	0.6     	4.6896e-06
0.55    	0.65    	4.6919e-06
0.55    	0.7     	4.6939e-06
0.6     	0       	4.2809e-09
0.6     	0.05    	1.3648e-06
0.6     	0.1     	2.5755e-06
0.6     	0.15    	3.5798e-06
0.6     	0.2     	4.3288e-06
0.6     	0.25    	4.87e-06
0.6     	0.3     	5.2025e-06
0.6     	0.35    	5.3549e-06
0.6     	0.4     	5.4161e-06
0.6     	0.45    	5.4377e-06
0.6     	0.5     	5.4476e-06
0.6     	0.55    	5.4529e-06
0.6     	0.6     	5.4565e-06
0.6     	0.65    	5.4591e-06
0.6     	0.7     	5.4612e-06
0.65    	0       	4.3798e-09
0.65    	0.05    	1.4016e-06
0.65    	0.1     	2.6621e-06
0.65    	0.15    	3.7284e-06
0.65    	0.2     	4.5505e-06
0.65    	0.25    	5.1835e-06
0.65    	0.3     	5.6125e-06
0.65    	0.35    	5.8891e-06
0.65    	0.4     	6.0316e-06
0.65    	0.45    	6.0905e-06
0.65    	0.5     	6.1156e-06
0.65    	0.55    	6.1268e-06
0.65    	0.6     	6.1325e-06
0.65    	0.65    	6.1363e-06
0.65    	0.7     	6.1389e-06
0.7     	0       	4.416e-09
0.7     	0.05    	1.4164e-06
0.7     	0.1     	2.7072e-06
0.7     	0.15    	3.8112e-06
0.7     	0.2     	4.7144e-06
0.7     	0.25    	5.3649e-06
0.7     	0.3     	5.8608e-06
0.7     	0.35    	6.2202e-06
0.7     	0.4     	6.44e-06
0.7     	0.45    	6.5745e-06
0.7     	0.5     	6.6398e-06
0.7     	0.55    	6.6692e-06
0.7     	0.6     	6.683e-06
0.7     	0.65    	6.6899e-06
0.7     	0.7     	6.6939e-06
