vg      	vd      	ids     
0       	0       	-4.0098e-20
0       	0.05    	2.5686e-17
0       	0.1     	2.9444e-17
0       	0.15    	2.9991e-17
0       	0.2     	3.0071e-17
0       	0.25    	3.0082e-17
0       	0.3     	3.0084e-17
0       	0.35    	3.0084e-17
0       	0.4     	3.0084e-17
0       	0.45    	3.0084e-17
0       	0.5     	3.0084e-17
0       	0.55    	3.0084e-17
0       	0.6     	3.0084e-17
0       	0.65    	3.0084e-17
0       	0.7     	3.0084e-17
0.05    	0       	-2.4837e-19
0.05    	0.05    	1.7642e-16
0.05    	0.1     	2.0223e-16
0.05    	0.15    	2.0604e-16
0.05    	0.2     	2.0661e-16
0.05    	0.25    	2.0669e-16
0.05    	0.3     	2.067e-16
0.05    	0.35    	2.0671e-16
0.05    	0.4     	2.0671e-16
0.05    	0.45    	2.0671e-16
0.05    	0.5     	2.0671e-16
0.05    	0.55    	2.0671e-16
0.05    	0.6     	2.0671e-16
0.05    	0.65    	2.0671e-16
0.05    	0.7     	2.0671e-16
0.1     	0       	-1.5691e-18
0.1     	0.05    	1.2091e-15
0.1     	0.1     	1.3865e-15
0.1     	0.15    	1.4128e-15
0.1     	0.2     	1.417e-15
0.1     	0.25    	1.4177e-15
0.1     	0.3     	1.4178e-15
0.1     	0.35    	1.4178e-15
0.1     	0.4     	1.4178e-15
0.1     	0.45    	1.4178e-15
0.1     	0.5     	1.4178e-15
0.1     	0.55    	1.4178e-15
0.1     	0.6     	1.4178e-15
0.1     	0.65    	1.4178e-15
0.1     	0.7     	1.4178e-15
0.15    	0       	-8.9229e-18
0.15    	0.05    	8.3468e-15
0.15    	0.1     	9.5628e-15
0.15    	0.15    	9.7449e-15
0.15    	0.2     	9.7751e-15
0.15    	0.25    	9.7817e-15
0.15    	0.3     	9.7833e-15
0.15    	0.35    	9.7836e-15
0.15    	0.4     	9.7836e-15
0.15    	0.45    	9.7837e-15
0.15    	0.5     	9.7837e-15
0.15    	0.55    	9.7837e-15
0.15    	0.6     	9.7837e-15
0.15    	0.65    	9.7837e-15
0.15    	0.7     	9.7837e-15
0.2     	0       	-5.5309e-17
0.2     	0.05    	5.7232e-14
0.2     	0.1     	6.5627e-14
0.2     	0.15    	6.6881e-14
0.2     	0.2     	6.7097e-14
0.2     	0.25    	6.7154e-14
0.2     	0.3     	6.7177e-14
0.2     	0.35    	6.7184e-14
0.2     	0.4     	6.7186e-14
0.2     	0.45    	6.7186e-14
0.2     	0.5     	6.7186e-14
0.2     	0.55    	6.7186e-14
0.2     	0.6     	6.7186e-14
0.2     	0.65    	6.7186e-14
0.2     	0.7     	6.7186e-14
0.25    	0       	-2.459e-16
0.25    	0.05    	3.9534e-13
0.25    	0.1     	4.5295e-13
0.25    	0.15    	4.6165e-13
0.25    	0.2     	4.6317e-13
0.25    	0.25    	4.6362e-13
0.25    	0.3     	4.6386e-13
0.25    	0.35    	4.6399e-13
0.25    	0.4     	4.6404e-13
0.25    	0.45    	4.6405e-13
0.25    	0.5     	4.6405e-13
0.25    	0.55    	4.6405e-13
0.25    	0.6     	4.6405e-13
0.25    	0.65    	4.6405e-13
0.25    	0.7     	4.6405e-13
0.3     	0       	-1.1234e-15
0.3     	0.05    	2.7089e-12
0.3     	0.1     	3.1071e-12
0.3     	0.15    	3.167e-12
0.3     	0.2     	3.1778e-12
0.3     	0.25    	3.1812e-12
0.3     	0.3     	3.1832e-12
0.3     	0.35    	3.1847e-12
0.3     	0.4     	3.1856e-12
0.3     	0.45    	3.1859e-12
0.3     	0.5     	3.186e-12
0.3     	0.55    	3.186e-12
0.3     	0.6     	3.186e-12
0.3     	0.65    	3.186e-12
0.3     	0.7     	3.186e-12
0.35    	0       	4.1789e-16
0.35    	0.05    	1.8719e-11
0.35    	0.1     	2.1452e-11
0.35    	0.15    	2.1868e-11
0.35    	0.2     	2.1944e-11
0.35    	0.25    	2.197e-11
0.35    	0.3     	2.1986e-11
0.35    	0.35    	2.1998e-11
0.35    	0.4     	2.2008e-11
0.35    	0.45    	2.2014e-11
0.35    	0.5     	2.2016e-11
0.35    	0.55    	2.2017e-11
0.35    	0.6     	2.2017e-11
0.35    	0.65    	2.2017e-11
0.35    	0.7     	2.2017e-11
0.4     	0       	5.0763e-14
0.4     	0.05    	1.2901e-10
0.4     	0.1     	1.479e-10
0.4     	0.15    	1.5077e-10
0.4     	0.2     	1.5131e-10
0.4     	0.25    	1.515e-10
0.4     	0.3     	1.5163e-10
0.4     	0.35    	1.5173e-10
0.4     	0.4     	1.5181e-10
0.4     	0.45    	1.5188e-10
0.4     	0.5     	1.5192e-10
0.4     	0.55    	1.5193e-10
0.4     	0.6     	1.5194e-10
0.4     	0.65    	1.5194e-10
0.4     	0.7     	1.5194e-10
0.45    	0       	7.0059e-13
0.45    	0.05    	8.814e-10
0.45    	0.1     	1.0117e-09
0.45    	0.15    	1.0318e-09
0.45    	0.2     	1.0356e-09
0.45    	0.25    	1.037e-09
0.45    	0.3     	1.038e-09
0.45    	0.35    	1.0388e-09
0.45    	0.4     	1.0394e-09
0.45    	0.45    	1.04e-09
0.45    	0.5     	1.0404e-09
0.45    	0.55    	1.0407e-09
0.45    	0.6     	1.0408e-09
0.45    	0.65    	1.0408e-09
0.45    	0.7     	1.0408e-09
0.5     	0       	6.0636e-12
0.5     	0.05    	5.9882e-09
0.5     	0.1     	6.8806e-09
0.5     	0.15    	7.0208e-09
0.5     	0.2     	7.0489e-09
0.5     	0.25    	7.0594e-09
0.5     	0.3     	7.0664e-09
0.5     	0.35    	7.0722e-09
0.5     	0.4     	7.0772e-09
0.5     	0.45    	7.0816e-09
0.5     	0.5     	7.0853e-09
0.5     	0.55    	7.0882e-09
0.5     	0.6     	7.0899e-09
0.5     	0.65    	7.0906e-09
0.5     	0.7     	7.0907e-09
0.55    	0       	3.9955e-11
0.55    	0.05    	3.7444e-08
0.55    	0.1     	4.3545e-08
0.55    	0.15    	4.4529e-08
0.55    	0.2     	4.4729e-08
0.55    	0.25    	4.4803e-08
0.55    	0.3     	4.4851e-08
0.55    	0.35    	4.489e-08
0.55    	0.4     	4.4922e-08
0.55    	0.45    	4.4952e-08
0.55    	0.5     	4.4977e-08
0.55    	0.55    	4.4998e-08
0.55    	0.6     	4.5014e-08
0.55    	0.65    	4.5024e-08
0.55    	0.7     	4.5027e-08
0.6     	0       	1.6911e-10
0.6     	0.05    	1.6935e-07
0.6     	0.1     	2.0887e-07
0.6     	0.15    	2.1589e-07
0.6     	0.2     	2.1727e-07
0.6     	0.25    	2.1771e-07
0.6     	0.3     	2.1795e-07
0.6     	0.35    	2.1815e-07
0.6     	0.4     	2.183e-07
0.6     	0.45    	2.1842e-07
0.6     	0.5     	2.1853e-07
0.6     	0.55    	2.1862e-07
0.6     	0.6     	2.187e-07
0.6     	0.65    	2.1875e-07
0.6     	0.7     	2.1877e-07
0.65    	0       	3.5778e-10
0.65    	0.05    	4.0366e-07
0.65    	0.1     	5.8467e-07
0.65    	0.15    	6.3453e-07
0.65    	0.2     	6.4466e-07
0.65    	0.25    	6.4733e-07
0.65    	0.3     	6.4827e-07
0.65    	0.35    	6.4882e-07
0.65    	0.4     	6.4925e-07
0.65    	0.45    	6.4957e-07
0.65    	0.5     	6.4983e-07
0.65    	0.55    	6.5005e-07
0.65    	0.6     	6.5021e-07
0.65    	0.65    	6.503e-07
0.65    	0.7     	6.5034e-07
0.7     	0       	5.1615e-10
0.7     	0.05    	5.7176e-07
0.7     	0.1     	9.7826e-07
0.7     	0.15    	1.1838e-06
0.7     	0.2     	1.2542e-06
0.7     	0.25    	1.2727e-06
0.7     	0.3     	1.2778e-06
0.7     	0.35    	1.2796e-06
0.7     	0.4     	1.2807e-06
0.7     	0.45    	1.2813e-06
0.7     	0.5     	1.2818e-06
0.7     	0.55    	1.2821e-06
0.7     	0.6     	1.2823e-06
0.7     	0.65    	1.2824e-06
0.7     	0.7     	1.2824e-06
