vg      	vd      	ids     
0       	0       	-3.2304e-21
0       	0.05    	2.6291e-17
0       	0.1     	3.0103e-17
0       	0.15    	3.0693e-17
0       	0.2     	3.0812e-17
0       	0.25    	3.086e-17
0       	0.3     	3.0897e-17
0       	0.35    	3.093e-17
0       	0.4     	3.096e-17
0       	0.45    	3.0988e-17
0       	0.5     	3.1012e-17
0       	0.55    	3.1031e-17
0       	0.6     	3.104e-17
0       	0.65    	3.1043e-17
0       	0.7     	3.1044e-17
0.05    	0       	-1.4357e-20
0.05    	0.05    	1.8076e-16
0.05    	0.1     	2.0727e-16
0.05    	0.15    	2.1134e-16
0.05    	0.2     	2.1218e-16
0.05    	0.25    	2.1252e-16
0.05    	0.3     	2.1278e-16
0.05    	0.35    	2.1302e-16
0.05    	0.4     	2.1324e-16
0.05    	0.45    	2.1345e-16
0.05    	0.5     	2.1364e-16
0.05    	0.55    	2.138e-16
0.05    	0.6     	2.1393e-16
0.05    	0.65    	2.1399e-16
0.05    	0.7     	2.1401e-16
0.1     	0       	-1.3718e-19
0.1     	0.05    	1.2427e-15
0.1     	0.1     	1.4251e-15
0.1     	0.15    	1.4535e-15
0.1     	0.2     	1.4593e-15
0.1     	0.25    	1.4617e-15
0.1     	0.3     	1.4636e-15
0.1     	0.35    	1.4653e-15
0.1     	0.4     	1.4669e-15
0.1     	0.45    	1.4684e-15
0.1     	0.5     	1.4698e-15
0.1     	0.55    	1.4711e-15
0.1     	0.6     	1.4722e-15
0.1     	0.65    	1.4731e-15
0.1     	0.7     	1.4735e-15
0.15    	0       	1.4824e-18
0.15    	0.05    	8.6146e-15
0.15    	0.1     	9.8702e-15
0.15    	0.15    	1.0066e-14
0.15    	0.2     	1.0107e-14
0.15    	0.25    	1.0125e-14
0.15    	0.3     	1.0138e-14
0.15    	0.35    	1.0151e-14
0.15    	0.4     	1.0162e-14
0.15    	0.45    	1.0173e-14
0.15    	0.5     	1.0183e-14
0.15    	0.55    	1.0193e-14
0.15    	0.6     	1.0201e-14
0.15    	0.65    	1.0209e-14
0.15    	0.7     	1.0215e-14
0.2     	0       	1.1847e-17
0.2     	0.05    	5.9191e-14
0.2     	0.1     	6.79e-14
0.2     	0.15    	6.9253e-14
0.2     	0.2     	6.9541e-14
0.2     	0.25    	6.9668e-14
0.2     	0.3     	6.9766e-14
0.2     	0.35    	6.9855e-14
0.2     	0.4     	6.9938e-14
0.2     	0.45    	7.0016e-14
0.2     	0.5     	7.009e-14
0.2     	0.55    	7.0158e-14
0.2     	0.6     	7.0222e-14
0.2     	0.65    	7.028e-14
0.2     	0.7     	7.0332e-14
0.25    	0       	1.4194e-16
0.25    	0.05    	4.0934e-13
0.25    	0.1     	4.6925e-13
0.25    	0.15    	4.7868e-13
0.25    	0.2     	4.8071e-13
0.25    	0.25    	4.8163e-13
0.25    	0.3     	4.8234e-13
0.25    	0.35    	4.8298e-13
0.25    	0.4     	4.8358e-13
0.25    	0.45    	4.8414e-13
0.25    	0.5     	4.8467e-13
0.25    	0.55    	4.8517e-13
0.25    	0.6     	4.8563e-13
0.25    	0.65    	4.8606e-13
0.25    	0.7     	4.8645e-13
0.3     	0       	1.1725e-15
0.3     	0.05    	2.812e-12
0.3     	0.1     	3.2268e-12
0.3     	0.15    	3.2921e-12
0.3     	0.2     	3.3065e-12
0.3     	0.25    	3.3131e-12
0.3     	0.3     	3.3183e-12
0.3     	0.35    	3.3229e-12
0.3     	0.4     	3.3272e-12
0.3     	0.45    	3.3312e-12
0.3     	0.5     	3.3349e-12
0.3     	0.55    	3.3385e-12
0.3     	0.6     	3.3418e-12
0.3     	0.65    	3.3449e-12
0.3     	0.7     	3.3478e-12
0.35    	0       	-6.0935e-14
0.35    	0.05    	1.9272e-11
0.35    	0.1     	2.2126e-11
0.35    	0.15    	2.2581e-11
0.35    	0.2     	2.2683e-11
0.35    	0.25    	2.2731e-11
0.35    	0.3     	2.2768e-11
0.35    	0.35    	2.2801e-11
0.35    	0.4     	2.2832e-11
0.35    	0.45    	2.2861e-11
0.35    	0.5     	2.2887e-11
0.35    	0.55    	2.2912e-11
0.35    	0.6     	2.2936e-11
0.35    	0.65    	2.2958e-11
0.35    	0.7     	2.2979e-11
0.4     	0       	8.1206e-14
0.4     	0.05    	1.3305e-10
0.4     	0.1     	1.5273e-10
0.4     	0.15    	1.5589e-10
0.4     	0.2     	1.5662e-10
0.4     	0.25    	1.5697e-10
0.4     	0.3     	1.5725e-10
0.4     	0.35    	1.5749e-10
0.4     	0.4     	1.5771e-10
0.4     	0.45    	1.5791e-10
0.4     	0.5     	1.581e-10
0.4     	0.55    	1.5828e-10
0.4     	0.6     	1.5845e-10
0.4     	0.65    	1.586e-10
0.4     	0.7     	1.5875e-10
0.45    	0       	4.8128e-13
0.45    	0.05    	9.1084e-10
0.45    	0.1     	1.0467e-09
0.45    	0.15    	1.0687e-09
0.45    	0.2     	1.074e-09
0.45    	0.25    	1.0766e-09
0.45    	0.3     	1.0785e-09
0.45    	0.35    	1.0803e-09
0.45    	0.4     	1.0818e-09
0.45    	0.45    	1.0833e-09
0.45    	0.5     	1.0846e-09
0.45    	0.55    	1.0859e-09
0.45    	0.6     	1.087e-09
0.45    	0.65    	1.0881e-09
0.45    	0.7     	1.0891e-09
0.5     	0       	3.8005e-12
0.5     	0.05    	6.0404e-09
0.5     	0.1     	6.9754e-09
0.5     	0.15    	7.1298e-09
0.5     	0.2     	7.1674e-09
0.5     	0.25    	7.1857e-09
0.5     	0.3     	7.1995e-09
0.5     	0.35    	7.2114e-09
0.5     	0.4     	7.2221e-09
0.5     	0.45    	7.2317e-09
0.5     	0.5     	7.2406e-09
0.5     	0.55    	7.2488e-09
0.5     	0.6     	7.2564e-09
0.5     	0.65    	7.2635e-09
0.5     	0.7     	7.2702e-09
0.55    	0       	1.0383e-11
0.55    	0.05    	3.513e-08
0.55    	0.1     	4.137e-08
0.55    	0.15    	4.2431e-08
0.55    	0.2     	4.268e-08
