vg      	vd      	ids     
0       	0       	2.4968e-14
0       	0.05    	5.0171e-11
0       	0.1     	5.7566e-11
0       	0.15    	5.877e-11
0       	0.2     	5.9065e-11
0       	0.25    	5.9217e-11
0       	0.3     	5.9339e-11
0       	0.35    	5.945e-11
0       	0.4     	5.9554e-11
0       	0.45    	5.965e-11
0       	0.5     	5.974e-11
0       	0.55    	5.9824e-11
0       	0.6     	5.9904e-11
0       	0.65    	5.998e-11
0       	0.7     	6.0052e-11
0.05    	0       	2.595e-13
0.05    	0.05    	3.4364e-10
0.05    	0.1     	3.9455e-10
0.05    	0.15    	4.0293e-10
0.05    	0.2     	4.0502e-10
0.05    	0.25    	4.0611e-10
0.05    	0.3     	4.0698e-10
0.05    	0.35    	4.0777e-10
0.05    	0.4     	4.085e-10
0.05    	0.45    	4.0917e-10
0.05    	0.5     	4.098e-10
0.05    	0.55    	4.1039e-10
0.05    	0.6     	4.1094e-10
0.05    	0.65    	4.1146e-10
0.05    	0.7     	4.1195e-10
0.1     	0       	3.9681e-12
0.1     	0.05    	2.2723e-09
0.1     	0.1     	2.6216e-09
0.1     	0.15    	2.6796e-09
0.1     	0.2     	2.6944e-09
0.1     	0.25    	2.702e-09
0.1     	0.3     	2.7081e-09
0.1     	0.35    	2.7135e-09
0.1     	0.4     	2.7184e-09
0.1     	0.45    	2.7229e-09
0.1     	0.5     	2.7272e-09
0.1     	0.55    	2.7311e-09
0.1     	0.6     	2.7348e-09
0.1     	0.65    	2.7382e-09
0.1     	0.7     	2.7415e-09
0.15    	0       	3.5188e-11
0.15    	0.05    	1.4604e-08
0.15    	0.1     	1.6917e-08
0.15    	0.15    	1.7316e-08
0.15    	0.2     	1.7418e-08
0.15    	0.25    	1.747e-08
0.15    	0.3     	1.7511e-08
0.15    	0.35    	1.7546e-08
0.15    	0.4     	1.7578e-08
0.15    	0.45    	1.7607e-08
0.15    	0.5     	1.7634e-08
0.15    	0.55    	1.7659e-08
0.15    	0.6     	1.7682e-08
0.15    	0.65    	1.7704e-08
0.15    	0.7     	1.7724e-08
0.2     	0       	2.247e-10
0.2     	0.05    	8.6807e-08
0.2     	0.1     	1.0174e-07
0.2     	0.15    	1.0437e-07
0.2     	0.2     	1.0503e-07
0.2     	0.25    	1.0535e-07
0.2     	0.3     	1.056e-07
0.2     	0.35    	1.058e-07
0.2     	0.4     	1.0598e-07
0.2     	0.45    	1.0614e-07
0.2     	0.5     	1.0629e-07
0.2     	0.55    	1.0643e-07
0.2     	0.6     	1.0656e-07
0.2     	0.65    	1.0668e-07
0.2     	0.7     	1.0679e-07
0.25    	0       	9.5922e-10
0.25    	0.05    	3.9772e-07
0.25    	0.1     	4.8468e-07
0.25    	0.15    	5.0091e-07
0.25    	0.2     	5.0464e-07
0.25    	0.25    	5.0616e-07
0.25    	0.3     	5.072e-07
0.25    	0.35    	5.0804e-07
0.25    	0.4     	5.0877e-07
0.25    	0.45    	5.0941e-07
0.25    	0.5     	5.0998e-07
0.25    	0.55    	5.1051e-07
0.25    	0.6     	5.1099e-07
0.25    	0.65    	5.1143e-07
0.25    	0.7     	5.1184e-07
0.3     	0       	2.4513e-09
0.3     	0.05    	1.1122e-06
0.3     	0.1     	1.4776e-06
0.3     	0.15    	1.5578e-06
0.3     	0.2     	1.5752e-06
0.3     	0.25    	1.5807e-06
0.3     	0.3     	1.5838e-06
0.3     	0.35    	1.5861e-06
0.3     	0.4     	1.588e-06
0.3     	0.45    	1.5896e-06
0.3     	0.5     	1.591e-06
0.3     	0.55    	1.5923e-06
0.3     	0.6     	1.5935e-06
0.3     	0.65    	1.5945e-06
0.3     	0.7     	1.5955e-06
0.35    	0       	4.4638e-09
0.35    	0.05    	2.0572e-06
0.35    	0.1     	2.9943e-06
0.35    	0.15    	3.2732e-06
0.35    	0.2     	3.3376e-06
0.35    	0.25    	3.3549e-06
0.35    	0.3     	3.3623e-06
0.35    	0.35    	3.367e-06
0.35    	0.4     	3.3708e-06
0.35    	0.45    	3.3739e-06
0.35    	0.5     	3.3766e-06
0.35    	0.55    	3.3789e-06
0.35    	0.6     	3.381e-06
0.35    	0.65    	3.3829e-06
0.35    	0.7     	3.3846e-06
0.4     	0       	6.6908e-09
0.4     	0.05    	2.9098e-06
0.4     	0.1     	4.6947e-06
0.4     	0.15    	5.3906e-06
0.4     	0.2     	5.5783e-06
0.4     	0.25    	5.6273e-06
0.4     	0.3     	5.644e-06
0.4     	0.35    	5.6528e-06
0.4     	0.4     	5.659e-06
0.4     	0.45    	5.6647e-06
0.4     	0.5     	5.6689e-06
0.4     	0.55    	5.6724e-06
0.4     	0.6     	5.6755e-06
0.4     	0.65    	5.6782e-06
0.4     	0.7     	5.6807e-06
0.45    	0       	8.842e-09
0.45    	0.05    	3.6944e-06
0.45    	0.1     	6.3004e-06
0.45    	0.15    	7.6499e-06
0.45    	0.2     	8.0915e-06
0.45    	0.25    	8.2311e-06
0.45    	0.3     	8.2627e-06
0.45    	0.35    	8.2744e-06
0.45    	0.4     	8.2892e-06
0.45    	0.45    	8.2959e-06
0.45    	0.5     	8.3003e-06
0.45    	0.55    	8.3008e-06
0.45    	0.6     	8.3032e-06
0.45    	0.65    	8.3125e-06
0.45    	0.7     	8.3134e-06
0.5     	0       	1.0758e-08
0.5     	0.05    	4.3313e-06
0.5     	0.1     	7.7052e-06
0.5     	0.15    	9.8035e-06
0.5     	0.2     	1.0729e-05
0.5     	0.25    	1.0998e-05
0.5     	0.3     	1.1093e-05
0.5     	0.35    	1.1123e-05
0.5     	0.4     	1.1138e-05
0.5     	0.45    	1.1146e-05
0.5     	0.5     	1.1145e-05
0.5     	0.55    	1.1154e-05
0.5     	0.6     	1.1161e-05
0.5     	0.65    	1.1167e-05
0.5     	0.7     	1.1171e-05
0.55    	0       	1.2475e-08
0.55    	0.05    	4.8438e-06
0.55    	0.1     	8.8641e-06
0.55    	0.15    	1.1693e-05
0.55    	0.2     	1.3257e-05
0.55    	0.25    	1.3862e-05
0.55    	0.3     	1.4047e-05
0.55    	0.35    	1.4103e-05
0.55    	0.4     	1.4137e-05
0.55    	0.45    	1.4143e-05
0.55    	0.5     	1.4159e-05
0.55    	0.55    	1.4158e-05
0.55    	0.6     	1.4172e-05
0.55    	0.65    	1.4167e-05
0.55    	0.7     	1.4181e-05
0.6     	0       	1.4046e-08
0.6     	0.05    	5.2549e-06
0.6     	0.1     	9.7965e-06
0.6     	0.15    	1.329e-05
0.6     	0.2     	1.5584e-05
0.6     	0.25    	1.6653e-05
0.6     	0.3     	1.7039e-05
0.6     	0.35    	1.7176e-05
0.6     	0.4     	1.7219e-05
0.6     	0.45    	1.724e-05
0.6     	0.5     	1.7238e-05
0.6     	0.55    	1.7246e-05
0.6     	0.6     	1.7255e-05
0.6     	0.65    	1.7257e-05
0.6     	0.7     	1.7265e-05
0.65    	0       	1.5509e-08
0.65    	0.05    	5.5863e-06
0.65    	0.1     	1.0546e-05
0.65    	0.15    	1.4585e-05
0.65    	0.2     	1.7475e-05
0.65    	0.25    	1.9188e-05
0.65    	0.3     	1.9952e-05
0.65    	0.35    	2.0231e-05
0.65    	0.4     	2.0322e-05
0.65    	0.45    	2.0347e-05
0.65    	0.5     	2.0362e-05
0.65    	0.55    	2.0369e-05
0.65    	0.6     	2.0394e-05
0.65    	0.65    	2.0387e-05
0.65    	0.7     	2.0394e-05
0.7     	0       	1.6907e-08
0.7     	0.05    	5.867e-06
0.7     	0.1     	1.1157e-05
0.7     	0.15    	1.5614e-05
0.7     	0.2     	1.9049e-05
0.7     	0.25    	2.1361e-05
0.7     	0.3     	2.2634e-05
0.7     	0.35    	2.3177e-05
0.7     	0.4     	2.3366e-05
0.7     	0.45    	2.3435e-05
0.7     	0.5     	2.3474e-05
0.7     	0.55    	2.3481e-05
0.7     	0.6     	2.3501e-05
0.7     	0.65    	2.3499e-05
0.7     	0.7     	2.3516e-05
