vg      	vd      	ids     
0       	0       	3.4111e-13
0       	0.05    	1.5034e-11
0       	0.1     	1.7311e-11
0       	0.15    	1.7756e-11
0       	0.2     	1.7921e-11
0       	0.25    	1.8039e-11
0       	0.3     	1.8143e-11
0       	0.35    	1.824e-11
0       	0.4     	1.8331e-11
0       	0.45    	1.8416e-11
0       	0.5     	1.8497e-11
0       	0.55    	1.8574e-11
0       	0.6     	1.8647e-11
0       	0.65    	1.8718e-11
0       	0.7     	1.8785e-11
0.05    	0       	2.2736e-12
0.05    	0.05    	1.0054e-10
0.05    	0.1     	1.1605e-10
0.05    	0.15    	1.1908e-10
0.05    	0.2     	1.2023e-10
0.05    	0.25    	1.2104e-10
0.05    	0.3     	1.2175e-10
0.05    	0.35    	1.2241e-10
0.05    	0.4     	1.2302e-10
0.05    	0.45    	1.236e-10
0.05    	0.5     	1.2414e-10
0.05    	0.55    	1.2465e-10
0.05    	0.6     	1.2514e-10
0.05    	0.65    	1.2561e-10
0.05    	0.7     	1.2606e-10
0.1     	0       	1.5126e-11
0.1     	0.05    	6.6751e-10
0.1     	0.1     	7.7146e-10
0.1     	0.15    	7.9223e-10
0.1     	0.2     	8.0007e-10
0.1     	0.25    	8.0558e-10
0.1     	0.3     	8.1039e-10
0.1     	0.35    	8.1479e-10
0.1     	0.4     	8.1889e-10
0.1     	0.45    	8.2271e-10
0.1     	0.5     	8.263e-10
0.1     	0.55    	8.2969e-10
0.1     	0.6     	8.329e-10
0.1     	0.65    	8.3596e-10
0.1     	0.7     	8.3888e-10
0.15    	0       	9.808e-11
0.15    	0.05    	4.3344e-09
0.15    	0.1     	5.025e-09
0.15    	0.15    	5.1643e-09
0.15    	0.2     	5.217e-09
0.15    	0.25    	5.2533e-09
0.15    	0.3     	5.2845e-09
0.15    	0.35    	5.3128e-09
0.15    	0.4     	5.3389e-09
0.15    	0.45    	5.3632e-09
0.15    	0.5     	5.3858e-09
0.15    	0.55    	5.4071e-09
0.15    	0.6     	5.4271e-09
0.15    	0.65    	5.4461e-09
0.15    	0.7     	5.4641e-09
0.2     	0       	5.695e-10
0.2     	0.05    	2.6482e-08
0.2     	0.1     	3.0935e-08
0.2     	0.15    	3.1836e-08
0.2     	0.2     	3.2161e-08
0.2     	0.25    	3.2376e-08
0.2     	0.3     	3.2557e-08
0.2     	0.35    	3.2717e-08
0.2     	0.4     	3.2864e-08
0.2     	0.45    	3.2998e-08
0.2     	0.5     	3.3123e-08
0.2     	0.55    	3.3239e-08
0.2     	0.6     	3.3348e-08
0.2     	0.65    	3.345e-08
