vg      	vd      	ids     
0       	0       	1.0731e-13
0       	0.05    	2.2761e-10
0       	0.1     	2.8638e-10
0       	0.15    	3.1793e-10
0       	0.2     	3.4574e-10
0       	0.25    	3.7216e-10
0       	0.3     	3.9408e-10
0       	0.35    	4.1337e-10
0       	0.4     	4.3215e-10
0       	0.45    	4.5086e-10
0       	0.5     	4.6967e-10
0       	0.55    	4.8866e-10
0       	0.6     	5.0792e-10
0       	0.65    	5.2752e-10
0       	0.7     	5.4752e-10
0.05    	0       	2.0214e-12
0.05    	0.05    	1.2281e-09
0.05    	0.1     	1.5524e-09
0.05    	0.15    	1.7271e-09
0.05    	0.2     	1.8732e-09
0.05    	0.25    	1.9912e-09
0.05    	0.3     	2.0949e-09
0.05    	0.35    	2.1965e-09
0.05    	0.4     	2.2981e-09
0.05    	0.45    	2.4001e-09
0.05    	0.5     	2.5026e-09
0.05    	0.55    	2.6059e-09
0.05    	0.6     	2.7104e-09
0.05    	0.65    	2.8164e-09
0.05    	0.7     	2.9243e-09
0.1     	0       	9.693e-12
0.1     	0.05    	6.5077e-09
0.1     	0.1     	8.263e-09
0.1     	0.15    	9.1732e-09
0.1     	0.2     	9.8054e-09
0.1     	0.25    	1.0345e-08
0.1     	0.3     	1.0874e-08
0.1     	0.35    	1.1406e-08
0.1     	0.4     	1.1943e-08
0.1     	0.45    	1.2484e-08
0.1     	0.5     	1.3029e-08
0.1     	0.55    	1.3576e-08
0.1     	0.6     	1.4127e-08
0.1     	0.65    	1.4684e-08
0.1     	0.7     	1.5248e-08
0.15    	0       	3.6382e-11
0.15    	0.05    	3.2488e-08
0.15    	0.1     	4.1439e-08
0.15    	0.15    	4.526e-08
0.15    	0.2     	4.7972e-08
0.15    	0.25    	5.0514e-08
0.15    	0.3     	5.3047e-08
0.15    	0.35    	5.5603e-08
0.15    	0.4     	5.8185e-08
0.15    	0.45    	6.0785e-08
0.15    	0.5     	6.3393e-08
0.15    	0.55    	6.6001e-08
0.15    	0.6     	6.8603e-08
0.15    	0.65    	7.1193e-08
0.15    	0.7     	7.3757e-08
0.2     	0       	7.6997e-11
0.2     	0.05    	1.3897e-07
0.2     	0.1     	1.772e-07
0.2     	0.15    	1.9224e-07
0.2     	0.2     	2.0294e-07
0.2     	0.25    	2.1277e-07
0.2     	0.3     	2.2236e-07
0.2     	0.35    	2.3185e-07
0.2     	0.4     	2.4114e-07
0.2     	0.45    	2.4991e-07
0.2     	0.5     	2.5762e-07
0.2     	0.55    	2.6424e-07
0.2     	0.6     	2.7022e-07
0.2     	0.65    	2.7588e-07
0.2     	0.7     	2.8136e-07
0.25    	0       	1.0764e-10
0.25    	0.05    	4.3038e-07
0.25    	0.1     	5.6495e-07
0.25    	0.15    	6.1287e-07
0.25    	0.2     	6.4142e-07
