vg      	vd      	ids     
0       	0       	5.1175e-17
0       	0.05    	5.7774e-14
0       	0.1     	6.6169e-14
0       	0.15    	6.7412e-14
0       	0.2     	6.7617e-14
0       	0.25    	6.7669e-14
0       	0.3     	6.7696e-14
0       	0.35    	6.7718e-14
0       	0.4     	6.7738e-14
0       	0.45    	6.7754e-14
0       	0.5     	6.7767e-14
0       	0.55    	6.7775e-14
0       	0.6     	6.7778e-14
0       	0.65    	6.7779e-14
0       	0.7     	6.7779e-14
0.05    	0       	3.7952e-16
0.05    	0.05    	3.9896e-13
0.05    	0.1     	4.5657e-13
0.05    	0.15    	4.6516e-13
0.05    	0.2     	4.6659e-13
0.05    	0.25    	4.6696e-13
0.05    	0.3     	4.6717e-13
0.05    	0.35    	4.6733e-13
0.05    	0.4     	4.6748e-13
0.05    	0.45    	4.6762e-13
0.05    	0.5     	4.6773e-13
0.05    	0.55    	4.6782e-13
0.05    	0.6     	4.6788e-13
0.05    	0.65    	4.679e-13
0.05    	0.7     	4.679e-13
0.1     	0       	3.2536e-15
0.1     	0.05    	2.7402e-12
0.1     	0.1     	3.1381e-12
0.1     	0.15    	3.1972e-12
0.1     	0.2     	3.2072e-12
0.1     	0.25    	3.2099e-12
0.1     	0.3     	3.2114e-12
0.1     	0.35    	3.2127e-12
0.1     	0.4     	3.2138e-12
0.1     	0.45    	3.2148e-12
0.1     	0.5     	3.2157e-12
0.1     	0.55    	3.2165e-12
0.1     	0.6     	3.2171e-12
0.1     	0.65    	3.2175e-12
0.1     	0.7     	3.2177e-12
0.15    	0       	-1.2973e-13
0.15    	0.05    	1.8767e-11
0.15    	0.1     	2.1501e-11
0.15    	0.15    	2.191e-11
0.15    	0.2     	2.198e-11
0.15    	0.25    	2.2e-11 
0.15    	0.3     	2.2011e-11
0.15    	0.35    	2.2021e-11
0.15    	0.4     	2.2029e-11
0.15    	0.45    	2.2037e-11
0.15    	0.5     	2.2044e-11
0.15    	0.55    	2.205e-11
0.15    	0.6     	2.2055e-11
0.15    	0.65    	2.206e-11
0.15    	0.7     	2.2062e-11
0.2     	0       	1.994e-13
0.2     	0.05    	1.3011e-10
0.2     	0.1     	1.4885e-10
0.2     	0.15    	1.5168e-10
0.2     	0.2     	1.5218e-10
0.2     	0.25    	1.5232e-10
0.2     	0.3     	1.5241e-10
0.2     	0.35    	1.5248e-10
0.2     	0.4     	1.5254e-10
0.2     	0.45    	1.526e-10
0.2     	0.5     	1.5265e-10
0.2     	0.55    	1.527e-10
0.2     	0.6     	1.5275e-10
0.2     	0.65    	1.5278e-10
0.2     	0.7     	1.5281e-10
0.25    	0       	1.3504e-12
0.25    	0.05    	8.9492e-10
0.25    	0.1     	1.025e-09
0.25    	0.15    	1.0446e-09
0.25    	0.2     	1.0481e-09
0.25    	0.25    	1.0492e-09
0.25    	0.3     	1.0498e-09
0.25    	0.35    	1.0504e-09
0.25    	0.4     	1.0509e-09
0.25    	0.45    	1.0513e-09
0.25    	0.5     	1.0517e-09
0.25    	0.55    	1.0521e-09
0.25    	0.6     	1.0524e-09
0.25    	0.65    	1.0527e-09
0.25    	0.7     	1.053e-09
0.3     	0       	1.0583e-11
0.3     	0.05    	6.0322e-09
0.3     	0.1     	6.9307e-09
