vg      	vd      	ids     
0       	0       	1.3402e-15
0       	0.05    	1.1991e-13
0       	0.1     	1.3865e-13
0       	0.15    	1.4253e-13
0       	0.2     	1.4417e-13
0       	0.25    	1.4543e-13
0       	0.3     	1.4659e-13
0       	0.35    	1.4769e-13
0       	0.4     	1.4873e-13
0       	0.45    	1.4973e-13
0       	0.5     	1.5068e-13
0       	0.55    	1.5158e-13
0       	0.6     	1.5244e-13
0       	0.65    	1.5326e-13
0       	0.7     	1.5404e-13
0.05    	0       	7.6398e-15
0.05    	0.05    	8.2102e-13
0.05    	0.1     	9.4745e-13
0.05    	0.15    	9.7414e-13
0.05    	0.2     	9.8565e-13
0.05    	0.25    	9.945e-13
0.05    	0.3     	1.0026e-12
0.05    	0.35    	1.0102e-12
0.05    	0.4     	1.0173e-12
0.05    	0.45    	1.0241e-12
0.05    	0.5     	1.0305e-12
0.05    	0.55    	1.0365e-12
0.05    	0.6     	1.0423e-12
0.05    	0.65    	1.0477e-12
0.05    	0.7     	1.0529e-12
0.1     	0       	5.2385e-14
0.1     	0.05    	5.5143e-12
0.1     	0.1     	6.3832e-12
0.1     	0.15    	6.5656e-12
0.1     	0.2     	6.6453e-12
0.1     	0.25    	6.7064e-12
0.1     	0.3     	6.7615e-12
0.1     	0.35    	6.8128e-12
0.1     	0.4     	6.8607e-12
0.1     	0.45    	6.9056e-12
0.1     	0.5     	6.9477e-12
0.1     	0.55    	6.9874e-12
0.1     	0.6     	7.0249e-12
0.1     	0.65    	7.0604e-12
0.1     	0.7     	7.0943e-12
0.15    	0       	3.4728e-13
0.15    	0.05    	3.6896e-11
0.15    	0.1     	4.2749e-11
0.15    	0.15    	4.4009e-11
0.15    	0.2     	4.4557e-11
0.15    	0.25    	4.4974e-11
0.15    	0.3     	4.5345e-11
0.15    	0.35    	4.5686e-11
0.15    	0.4     	4.6002e-11
0.15    	0.45    	4.6295e-11
0.15    	0.5     	4.6569e-11
0.15    	0.55    	4.6827e-11
0.15    	0.6     	4.7071e-11
0.15    	0.65    	4.7304e-11
0.15    	0.7     	4.7525e-11
0.2     	0       	1.966e-12
0.2     	0.05    	2.4728e-10
0.2     	0.1     	2.8659e-10
0.2     	0.15    	2.9517e-10
0.2     	0.2     	2.9893e-10
0.2     	0.25    	3.0175e-10
0.2     	0.3     	3.0422e-10
0.2     	0.35    	3.0646e-10
0.2     	0.4     	3.0852e-10
0.2     	0.45    	3.1043e-10
0.2     	0.5     	3.1222e-10
0.2     	0.55    	3.139e-10
0.2     	0.6     	3.155e-10
0.2     	0.65    	3.1703e-10
0.2     	0.7     	3.1849e-10
0.25    	0       	1.2717e-11
0.25    	0.05    	1.6236e-09
0.25    	0.1     	1.8879e-09
0.25    	0.15    	1.9456e-09
0.25    	0.2     	1.9706e-09
0.25    	0.25    	1.989e-09
0.25    	0.3     	2.0049e-09
0.25    	0.35    	2.0192e-09
0.25    	0.4     	2.0323e-09
0.25    	0.45    	2.0445e-09
0.25    	0.5     	2.056e-09
0.25    	0.55    	2.0668e-09
0.25    	0.6     	2.0771e-09
0.25    	0.65    	2.087e-09
0.25    	0.7     	2.0964e-09
0.3     	0       	7.4573e-11
0.3     	0.05    	1.0314e-08
0.3     	0.1     	1.202e-08
0.3     	0.15    	1.2398e-08
0.3     	0.2     	1.2555e-08
0.3     	0.25    	1.2666e-08
0.3     	0.3     	1.2762e-08
0.3     	0.35    	1.2849e-08
0.3     	0.4     	1.2928e-08
0.3     	0.45    	1.3001e-08
0.3     	0.5     	1.307e-08
0.3     	0.55    	1.3135e-08
0.3     	0.6     	1.3197e-08
0.3     	0.65    	1.3256e-08
0.3     	0.7     	1.3312e-08
0.35    	0       	3.5957e-10
0.35    	0.05    	5.5965e-08
0.35    	0.1     	6.6694e-08
0.35    	0.15    	6.8949e-08
0.35    	0.2     	6.9773e-08
0.35    	0.25    	7.0312e-08
0.35    	0.3     	7.0759e-08
0.35    	0.35    	7.1153e-08
0.35    	0.4     	7.1509e-08
0.35    	0.45    	7.1833e-08
0.35    	0.5     	7.2132e-08
0.35    	0.55    	7.2409e-08
0.35    	0.6     	7.2667e-08
0.35    	0.65    	7.2909e-08
0.35    	0.7     	7.3137e-08
0.4     	0       	1.0342e-09
0.4     	0.05    	2.0026e-07
0.4     	0.1     	2.5398e-07
0.4     	0.15    	2.6525e-07
0.4     	0.2     	2.684e-07
0.4     	0.25    	2.7e-07 
0.4     	0.3     	2.7119e-07
0.4     	0.35    	2.722e-07
0.4     	0.4     	2.7309e-07
0.4     	0.45    	2.7388e-07
0.4     	0.5     	2.746e-07
0.4     	0.55    	2.7526e-07
0.4     	0.6     	2.7588e-07
0.4     	0.65    	2.7645e-07
0.4     	0.7     	2.7699e-07
0.45    	0       	1.7862e-09
0.45    	0.05    	4.2101e-07
0.45    	0.1     	5.9766e-07
0.45    	0.15    	6.4289e-07
0.45    	0.2     	6.5386e-07
0.45    	0.25    	6.578e-07
0.45    	0.3     	6.6012e-07
0.45    	0.35    	6.6191e-07
0.45    	0.4     	6.634e-07
0.45    	0.45    	6.6492e-07
0.45    	0.5     	6.6608e-07
0.45    	0.55    	6.6711e-07
0.45    	0.6     	6.6805e-07
0.45    	0.65    	6.6892e-07
0.45    	0.7     	6.6972e-07
0.5     	0       	2.3691e-09
0.5     	0.05    	6.2157e-07
0.5     	0.1     	9.9319e-07
0.5     	0.15    	1.1275e-06
0.5     	0.2     	1.1654e-06
0.5     	0.25    	1.1756e-06
0.5     	0.3     	1.1799e-06
0.5     	0.35    	1.1831e-06
0.5     	0.4     	1.1852e-06
0.5     	0.45    	1.187e-06
0.5     	0.5     	1.1885e-06
0.5     	0.55    	1.1899e-06
0.5     	0.6     	1.1911e-06
0.5     	0.65    	1.1924e-06
0.5     	0.7     	1.1934e-06
0.55    	0       	2.8052e-09
0.55    	0.05    	7.7044e-07
0.55    	0.1     	1.3395e-06
0.55    	0.15    	1.6246e-06
0.55    	0.2     	1.7314e-06
0.55    	0.25    	1.7592e-06
0.55    	0.3     	1.7683e-06
0.55    	0.35    	1.7732e-06
0.55    	0.4     	1.7762e-06
0.55    	0.45    	1.7785e-06
0.55    	0.5     	1.7804e-06
0.55    	0.55    	1.7821e-06
0.55    	0.6     	1.7838e-06
0.55    	0.65    	1.7851e-06
0.55    	0.7     	1.7863e-06
0.6     	0       	3.1498e-09
0.6     	0.05    	8.7919e-07
0.6     	0.1     	1.6034e-06
0.6     	0.15    	2.0713e-06
0.6     	0.2     	2.29e-06
0.6     	0.25    	2.3645e-06
0.6     	0.3     	2.3863e-06
0.6     	0.35    	2.3944e-06
0.6     	0.4     	2.3992e-06
0.6     	0.45    	2.4023e-06
0.6     	0.5     	2.4047e-06
0.6     	0.55    	2.4067e-06
0.6     	0.6     	2.4086e-06
0.6     	0.65    	2.4102e-06
0.6     	0.7     	2.4115e-06
0.65    	0       	3.4356e-09
0.65    	0.05    	9.6153e-07
0.65    	0.1     	1.7961e-06
0.65    	0.15    	2.4174e-06
0.65    	0.2     	2.7767e-06
0.65    	0.25    	2.9486e-06
0.65    	0.3     	3.0043e-06
0.65    	0.35    	3.022e-06
0.65    	0.4     	3.0298e-06
0.65    	0.45    	3.034e-06
0.65    	0.5     	3.037e-06
0.65    	0.55    	3.0395e-06
0.65    	0.6     	3.0415e-06
0.65    	0.65    	3.0432e-06
0.65    	0.7     	3.0447e-06
0.7     	0       	3.6784e-09
0.7     	0.05    	1.0259e-06
0.7     	0.1     	1.9388e-06
0.7     	0.15    	2.6695e-06
0.7     	0.2     	3.1707e-06
0.7     	0.25    	3.4666e-06
0.7     	0.3     	3.5896e-06
0.7     	0.35    	3.6335e-06
0.7     	0.4     	3.6492e-06
0.7     	0.45    	3.6558e-06
0.7     	0.5     	3.6597e-06
0.7     	0.55    	3.6627e-06
0.7     	0.6     	3.665e-06
0.7     	0.65    	3.6669e-06
0.7     	0.7     	3.6686e-06
