vg      	vd      	ids     
0       	0       	-7.8815e-16
0       	0.05    	1.2324e-12
0       	0.1     	1.4129e-12
0       	0.15    	1.44e-12
0       	0.2     	1.4444e-12
0       	0.25    	1.4452e-12
0       	0.3     	1.4454e-12
0       	0.35    	1.4454e-12
0       	0.4     	1.4454e-12
0       	0.45    	1.4454e-12
0       	0.5     	1.4454e-12
0       	0.55    	1.4454e-12
0       	0.6     	1.4454e-12
0       	0.65    	1.4454e-12
0       	0.7     	1.4454e-12
0.05    	0       	-4.1654e-15
0.05    	0.05    	8.4471e-12
0.05    	0.1     	9.6871e-12
0.05    	0.15    	9.8748e-12
0.05    	0.2     	9.9076e-12
0.05    	0.25    	9.9153e-12
0.05    	0.3     	9.9176e-12
0.05    	0.35    	9.918e-12
0.05    	0.4     	9.9181e-12
0.05    	0.45    	9.9181e-12
0.05    	0.5     	9.9181e-12
0.05    	0.55    	9.9181e-12
0.05    	0.6     	9.9181e-12
0.05    	0.65    	9.9181e-12
0.05    	0.7     	9.9181e-12
0.1     	0       	-1.1743e-14
0.1     	0.05    	5.7533e-11
0.1     	0.1     	6.6037e-11
0.1     	0.15    	6.7336e-11
0.1     	0.2     	6.7573e-11
0.1     	0.25    	6.7644e-11
0.1     	0.3     	6.7675e-11
0.1     	0.35    	6.7687e-11
0.1     	0.4     	6.7689e-11
0.1     	0.45    	6.769e-11
0.1     	0.5     	6.769e-11
0.1     	0.55    	6.769e-11
0.1     	0.6     	6.769e-11
0.1     	0.65    	6.769e-11
0.1     	0.7     	6.769e-11
0.15    	0       	2.8622e-14
0.15    	0.05    	3.9464e-10
0.15    	0.1     	4.5263e-10
0.15    	0.15    	4.6163e-10
0.15    	0.2     	4.6335e-10
0.15    	0.25    	4.6392e-10
0.15    	0.3     	4.6426e-10
0.15    	0.35    	4.6445e-10
0.15    	0.4     	4.6452e-10
0.15    	0.45    	4.6454e-10
0.15    	0.5     	4.6454e-10
0.15    	0.55    	4.6454e-10
0.15    	0.6     	4.6455e-10
0.15    	0.65    	4.6455e-10
0.15    	0.7     	4.6455e-10
0.2     	0       	8.5951e-13
0.2     	0.05    	2.6872e-09
0.2     	0.1     	3.0866e-09
