vg      	vd      	ids     
0       	0       	1.9738e-20
0       	0.05    	1.1591e-17
0       	0.1     	1.3269e-17
0       	0.15    	1.3518e-17
0       	0.2     	1.3559e-17
0       	0.25    	1.357e-17
0       	0.3     	1.3577e-17
0       	0.35    	1.3583e-17
0       	0.4     	1.3588e-17
0       	0.45    	1.3593e-17
0       	0.5     	1.3598e-17
0       	0.55    	1.3602e-17
0       	0.6     	1.3607e-17
0       	0.65    	1.3611e-17
0       	0.7     	1.3615e-17
0.05    	0       	1.4587e-19
0.05    	0.05    	8.0607e-17
0.05    	0.1     	9.2226e-17
0.05    	0.15    	9.3945e-17
0.05    	0.2     	9.4235e-17
0.05    	0.25    	9.4315e-17
0.05    	0.3     	9.4363e-17
0.05    	0.35    	9.4403e-17
0.05    	0.4     	9.4441e-17
0.05    	0.45    	9.4477e-17
0.05    	0.5     	9.4512e-17
0.05    	0.55    	9.4545e-17
0.05    	0.6     	9.4577e-17
0.05    	0.65    	9.4607e-17
0.05    	0.7     	9.4636e-17
0.1     	0       	1.0604e-18
0.1     	0.05    	5.5628e-16
0.1     	0.1     	6.3711e-16
0.1     	0.15    	6.4904e-16
0.1     	0.2     	6.5106e-16
0.1     	0.25    	6.5162e-16
0.1     	0.3     	6.5197e-16
0.1     	0.35    	6.5226e-16
0.1     	0.4     	6.5254e-16
0.1     	0.45    	6.528e-16
0.1     	0.5     	6.5305e-16
0.1     	0.55    	6.5329e-16
0.1     	0.6     	6.5351e-16
0.1     	0.65    	6.5373e-16
0.1     	0.7     	6.5394e-16
0.15    	0       	7.7989e-18
0.15    	0.05    	3.8381e-15
0.15    	0.1     	4.396e-15
0.15    	0.15    	4.4792e-15
0.15    	0.2     	4.4933e-15
0.15    	0.25    	4.4974e-15
0.15    	0.3     	4.4999e-15
0.15    	0.35    	4.502e-15
0.15    	0.4     	4.504e-15
0.15    	0.45    	4.5059e-15
0.15    	0.5     	4.5077e-15
0.15    	0.55    	4.5094e-15
0.15    	0.6     	4.511e-15
0.15    	0.65    	4.5126e-15
0.15    	0.7     	4.5141e-15
0.2     	0       	5.9759e-17
0.2     	0.05    	2.6419e-14
0.2     	0.1     	3.027e-14
0.2     	0.15    	3.0845e-14
0.2     	0.2     	3.0945e-14
0.2     	0.25    	3.0974e-14
0.2     	0.3     	3.0992e-14
0.2     	0.35    	3.1008e-14
0.2     	0.4     	3.1022e-14
0.2     	0.45    	3.1036e-14
0.2     	0.5     	3.1049e-14
0.2     	0.55    	3.1061e-14
0.2     	0.6     	3.1073e-14
0.2     	0.65    	3.1084e-14
0.2     	0.7     	3.1094e-14
0.25    	0       	3.5331e-16
0.25    	0.05    	1.842e-13
0.25    	0.1     	2.1071e-13
0.25    	0.15    	2.147e-13
0.25    	0.2     	2.154e-13
0.25    	0.25    	2.1561e-13
0.25    	0.3     	2.1574e-13
0.25    	0.35    	2.1586e-13
0.25    	0.4     	2.1596e-13
0.25    	0.45    	2.1606e-13
0.25    	0.5     	2.1616e-13
0.25    	0.55    	2.1625e-13
0.25    	0.6     	2.1633e-13
0.25    	0.65    	2.1641e-13
0.25    	0.7     	2.1649e-13
0.3     	0       	2.5589e-15
0.3     	0.05    	1.27e-12
0.3     	0.1     	1.455e-12
0.3     	0.15    	1.4826e-12
0.3     	0.2     	1.4875e-12
0.3     	0.25    	1.489e-12
0.3     	0.3     	1.49e-12
0.3     	0.35    	1.4909e-12
0.3     	0.4     	1.4916e-12
0.3     	0.45    	1.4924e-12
0.3     	0.5     	1.4931e-12
0.3     	0.55    	1.4937e-12
0.3     	0.6     	1.4943e-12
0.3     	0.65    	1.4949e-12
0.3     	0.7     	1.4954e-12
0.35    	0       	1.9717e-14
