vg      	vd      	ids     
0       	0       	5.994e-20
0       	0.05    	2.4199e-17
0       	0.1     	2.769e-17
0       	0.15    	2.8217e-17
0       	0.2     	2.8311e-17
0       	0.25    	2.8343e-17
0       	0.3     	2.8364e-17
0       	0.35    	2.8382e-17
0       	0.4     	2.84e-17
0       	0.45    	2.8417e-17
0       	0.5     	2.8433e-17
0       	0.55    	2.8448e-17
0       	0.6     	2.8463e-17
0       	0.65    	2.8477e-17
0       	0.7     	2.8491e-17
0.05    	0       	3.9465e-19
0.05    	0.05    	1.669e-16
0.05    	0.1     	1.9121e-16
0.05    	0.15    	1.9484e-16
0.05    	0.2     	1.955e-16
0.05    	0.25    	1.9573e-16
0.05    	0.3     	1.9588e-16
0.05    	0.35    	1.9602e-16
0.05    	0.4     	1.9614e-16
0.05    	0.45    	1.9626e-16
0.05    	0.5     	1.9638e-16
0.05    	0.55    	1.9649e-16
0.05    	0.6     	1.966e-16
0.05    	0.65    	1.967e-16
0.05    	0.7     	1.9679e-16
0.1     	0       	2.8313e-18
0.1     	0.05    	1.1512e-15
0.1     	0.1     	1.3189e-15
0.1     	0.15    	1.3443e-15
0.1     	0.2     	1.3489e-15
0.1     	0.25    	1.3505e-15
0.1     	0.3     	1.3516e-15
0.1     	0.35    	1.3526e-15
0.1     	0.4     	1.3535e-15
0.1     	0.45    	1.3544e-15
0.1     	0.5     	1.3552e-15
0.1     	0.55    	1.356e-15
0.1     	0.6     	1.3568e-15
0.1     	0.65    	1.3575e-15
0.1     	0.7     	1.3582e-15
0.15    	0       	2.0368e-17
0.15    	0.05    	7.9262e-15
0.15    	0.1     	9.0836e-15
0.15    	0.15    	9.2592e-15
0.15    	0.2     	9.292e-15
0.15    	0.25    	9.3035e-15
0.15    	0.3     	9.3116e-15
0.15    	0.35    	9.3187e-15
0.15    	0.4     	9.3254e-15
0.15    	0.45    	9.3317e-15
0.15    	0.5     	9.3377e-15
0.15    	0.55    	9.3433e-15
0.15    	0.6     	9.3487e-15
0.15    	0.65    	9.3539e-15
0.15    	0.7     	9.3588e-15
0.2     	0       	-1.5379e-16
0.2     	0.05    	5.4768e-14
0.2     	0.1     	6.2734e-14
0.2     	0.15    	6.3951e-14
0.2     	0.2     	6.4182e-14
0.2     	0.25    	6.4266e-14
0.2     	0.3     	6.4325e-14
0.2     	0.35    	6.4377e-14
0.2     	0.4     	6.4426e-14
0.2     	0.45    	6.4471e-14
0.2     	0.5     	6.4514e-14
0.2     	0.55    	6.4555e-14
0.2     	0.6     	6.4594e-14
0.2     	0.65    	6.4631e-14
0.2     	0.7     	6.4667e-14
0.25    	0       	9.9516e-16
0.25    	0.05    	3.7947e-13
0.25    	0.1     	4.3486e-13
0.25    	0.15    	4.4328e-13
0.25    	0.2     	4.4491e-13
0.25    	0.25    	4.4553e-13
0.25    	0.3     	4.4596e-13
0.25    	0.35    	4.4635e-13
0.25    	0.4     	4.467e-13
0.25    	0.45    	4.4704e-13
0.25    	0.5     	4.4735e-13
