vg      	vd      	ids     
0       	0       	6.0108e-15
0       	0.05    	1.8083e-12
0       	0.1     	2.0764e-12
0       	0.15    	2.1182e-12
0       	0.2     	2.1273e-12
0       	0.25    	2.1315e-12
0       	0.3     	2.1347e-12
0       	0.35    	2.1377e-12
0       	0.4     	2.1404e-12
0       	0.45    	2.143e-12
0       	0.5     	2.1455e-12
0       	0.55    	2.1479e-12
0       	0.6     	2.1501e-12
0       	0.65    	2.1522e-12
0       	0.7     	2.1542e-12
0.05    	0       	3.3688e-14
0.05    	0.05    	1.2317e-11
0.05    	0.1     	1.4154e-11
0.05    	0.15    	1.4447e-11
0.05    	0.2     	1.4511e-11
0.05    	0.25    	1.4541e-11
0.05    	0.3     	1.4564e-11
0.05    	0.35    	1.4585e-11
0.05    	0.4     	1.4604e-11
0.05    	0.45    	1.4623e-11
0.05    	0.5     	1.464e-11
0.05    	0.55    	1.4656e-11
0.05    	0.6     	1.4672e-11
0.05    	0.65    	1.4687e-11
0.05    	0.7     	1.4701e-11
0.1     	0       	1.0152e-13
0.1     	0.05    	8.3592e-11
0.1     	0.1     	9.6129e-11
0.1     	0.15    	9.8146e-11
0.1     	0.2     	9.8603e-11
0.1     	0.25    	9.8816e-11
0.1     	0.3     	9.8982e-11
0.1     	0.35    	9.913e-11
0.1     	0.4     	9.9267e-11
0.1     	0.45    	9.9395e-11
0.1     	0.5     	9.9515e-11
0.1     	0.55    	9.9628e-11
0.1     	0.6     	9.9735e-11
0.1     	0.65    	9.9837e-11
0.1     	0.7     	9.9933e-11
0.15    	0       	-6.1271e-12
0.15    	0.05    	5.6262e-10
0.15    	0.1     	6.4798e-10
0.15    	0.15    	6.6184e-10
0.15    	0.2     	6.6505e-10
0.15    	0.25    	6.6658e-10
0.15    	0.3     	6.6776e-10
0.15    	0.35    	6.6881e-10
0.15    	0.4     	6.6976e-10
0.15    	0.45    	6.7065e-10
0.15    	0.5     	6.7147e-10
0.15    	0.55    	6.7225e-10
0.15    	0.6     	6.7298e-10
0.15    	0.65    	6.7368e-10
0.15    	0.7     	6.7433e-10
0.2     	0       	-5.0575e-12
0.2     	0.05    	3.7744e-09
0.2     	0.1     	4.3574e-09
0.2     	0.15    	4.4527e-09
0.2     	0.2     	4.4753e-09
0.2     	0.25    	4.4862e-09
0.2     	0.3     	4.4945e-09
0.2     	0.35    	4.5018e-09
0.2     	0.4     	4.5085e-09
0.2     	0.45    	4.5146e-09
0.2     	0.5     	4.5202e-09
0.2     	0.55    	4.5254e-09
0.2     	0.6     	4.5304e-09
0.2     	0.65    	4.535e-09
0.2     	0.7     	4.5394e-09
0.25    	0       	-3.2163e-11
0.25    	0.05    	2.3804e-08
0.25    	0.1     	2.7685e-08
0.25    	0.15    	2.8339e-08
0.25    	0.2     	2.8493e-08
0.25    	0.25    	2.8566e-08
0.25    	0.3     	2.8621e-08
0.25    	0.35    	2.8668e-08
0.25    	0.4     	2.871e-08
0.25    	0.45    	2.8748e-08
0.25    	0.5     	2.8783e-08
0.25    	0.55    	2.8816e-08
0.25    	0.6     	2.8846e-08
0.25    	0.65    	2.8874e-08
0.25    	0.7     	2.89e-08
0.3     	0       	-1.3004e-10
0.3     	0.05    	1.2245e-07
0.3     	0.1     	1.4705e-07
0.3     	0.15    	1.5141e-07
0.3     	0.2     	1.5239e-07
0.3     	0.25    	1.528e-07
