vg      	vd      	ids     
0       	0       	7.3054e-21
0       	0.05    	1.118e-17
0       	0.1     	1.2803e-17
0       	0.15    	1.3042e-17
0       	0.2     	1.3081e-17
0       	0.25    	1.3089e-17
0       	0.3     	1.3094e-17
0       	0.35    	1.3097e-17
0       	0.4     	1.31e-17
0       	0.45    	1.3103e-17
0       	0.5     	1.3106e-17
0       	0.55    	1.3109e-17
0       	0.6     	1.3111e-17
0       	0.65    	1.3114e-17
0       	0.7     	1.3116e-17
0.05    	0       	8.1396e-20
0.05    	0.05    	7.7765e-17
0.05    	0.1     	8.8949e-17
0.05    	0.15    	9.06e-17
0.05    	0.2     	9.0865e-17
0.05    	0.25    	9.0927e-17
0.05    	0.3     	9.0958e-17
0.05    	0.35    	9.0984e-17
0.05    	0.4     	9.1007e-17
0.05    	0.45    	9.1029e-17
0.05    	0.5     	9.1051e-17
0.05    	0.55    	9.1071e-17
0.05    	0.6     	9.109e-17
0.05    	0.65    	9.1107e-17
0.05    	0.7     	9.1124e-17
0.1     	0       	6.484e-19
0.1     	0.05    	5.3623e-16
0.1     	0.1     	6.1412e-16
0.1     	0.15    	6.2551e-16
0.1     	0.2     	6.2734e-16
0.1     	0.25    	6.2779e-16
0.1     	0.3     	6.2801e-16
0.1     	0.35    	6.282e-16
0.1     	0.4     	6.2837e-16
0.1     	0.45    	6.2854e-16
0.1     	0.5     	6.2869e-16
0.1     	0.55    	6.2884e-16
0.1     	0.6     	6.2897e-16
0.1     	0.65    	6.291e-16
0.1     	0.7     	6.2923e-16
0.15    	0       	5.0322e-18
0.15    	0.05    	3.6967e-15
0.15    	0.1     	4.234e-15
0.15    	0.15    	4.3133e-15
0.15    	0.2     	4.3261e-15
0.15    	0.25    	4.3293e-15
0.15    	0.3     	4.3309e-15
0.15    	0.35    	4.3323e-15
0.15    	0.4     	4.3335e-15
0.15    	0.45    	4.3347e-15
0.15    	0.5     	4.3359e-15
0.15    	0.55    	4.3369e-15
0.15    	0.6     	4.3379e-15
0.15    	0.65    	4.3389e-15
0.15    	0.7     	4.3398e-15
0.2     	0       	3.8786e-17
0.2     	0.05    	2.5422e-14
0.2     	0.1     	2.9127e-14
0.2     	0.15    	2.9675e-14
0.2     	0.2     	2.9765e-14
0.2     	0.25    	2.9788e-14
0.2     	0.3     	2.98e-14
0.2     	0.35    	2.981e-14
0.2     	0.4     	2.9819e-14
0.2     	0.45    	2.9828e-14
0.2     	0.5     	2.9836e-14
0.2     	0.55    	2.9843e-14
0.2     	0.6     	2.9851e-14
0.2     	0.65    	2.9858e-14
0.2     	0.7     	2.9864e-14
0.25    	0       	2.7551e-16
0.25    	0.05    	1.7733e-13
0.25    	0.1     	2.0282e-13
0.25    	0.15    	2.0661e-13
0.25    	0.2     	2.0724e-13
0.25    	0.25    	2.074e-13
0.25    	0.3     	2.0749e-13
0.25    	0.35    	2.0756e-13
0.25    	0.4     	2.0763e-13
0.25    	0.45    	2.0769e-13
0.25    	0.5     	2.0775e-13
0.25    	0.55    	2.0781e-13
0.25    	0.6     	2.0786e-13
0.25    	0.65    	2.0792e-13
0.25    	0.7     	2.0796e-13
0.3     	0       	2.0955e-15
0.3     	0.05    	1.2203e-12
0.3     	0.1     	1.3982e-12
0.3     	0.15    	1.4243e-12
0.3     	0.2     	1.4287e-12
0.3     	0.25    	1.4299e-12
0.3     	0.3     	1.4305e-12
0.3     	0.35    	1.4311e-12
0.3     	0.4     	1.4316e-12
0.3     	0.45    	1.4321e-12
0.3     	0.5     	1.4325e-12
0.3     	0.55    	1.4329e-12
0.3     	0.6     	1.4333e-12
0.3     	0.65    	1.4337e-12
0.3     	0.7     	1.434e-12
0.35    	0       	1.4596e-14
0.35    	0.05    	8.4713e-12
0.35    	0.1     	9.6962e-12
0.35    	0.15    	9.8792e-12
0.35    	0.2     	9.9099e-12
0.35    	0.25    	9.9184e-12
0.35    	0.3     	9.9234e-12
0.35    	0.35    	9.9275e-12
0.35    	0.4     	9.9313e-12
0.35    	0.45    	9.9348e-12
0.35    	0.5     	9.938e-12
0.35    	0.55    	9.9411e-12
0.35    	0.6     	9.9439e-12
0.35    	0.65    	9.9466e-12
0.35    	0.7     	9.9492e-12
0.4     	0       	1.1143e-13
0.4     	0.05    	5.8386e-11
0.4     	0.1     	6.6887e-11
0.4     	0.15    	6.8152e-11
0.4     	0.2     	6.8371e-11
0.4     	0.25    	6.8433e-11
0.4     	0.3     	6.847e-11
0.4     	0.35    	6.8501e-11
0.4     	0.4     	6.8529e-11
0.4     	0.45    	6.8555e-11
0.4     	0.5     	6.8579e-11
0.4     	0.55    	6.8601e-11
0.4     	0.6     	6.8622e-11
0.4     	0.65    	6.8642e-11
0.4     	0.7     	6.8661e-11
0.45    	0       	9.0426e-13
0.45    	0.05    	4.0069e-10
0.45    	0.1     	4.5934e-10
0.45    	0.15    	4.6816e-10
0.45    	0.2     	4.6971e-10
0.45    	0.25    	4.7017e-10
0.45    	0.3     	4.7045e-10
0.45    	0.35    	4.7068e-10
0.45    	0.4     	4.7089e-10
0.45    	0.45    	4.7109e-10
0.45    	0.5     	4.7126e-10
0.45    	0.55    	4.7143e-10
0.45    	0.6     	4.7158e-10
0.45    	0.65    	4.7173e-10
0.45    	0.7     	4.7186e-10
0.5     	0       	5.1407e-12
0.5     	0.05    	2.7662e-09
0.5     	0.1     	3.1692e-09
0.5     	0.15    	3.2305e-09
0.5     	0.2     	3.2416e-09
0.5     	0.25    	3.2451e-09
0.5     	0.3     	3.2472e-09
0.5     	0.35    	3.249e-09
0.5     	0.4     	3.2506e-09
0.5     	0.45    	3.252e-09
0.5     	0.5     	3.2533e-09
0.5     	0.55    	3.2545e-09
0.5     	0.6     	3.2557e-09
0.5     	0.65    	3.2567e-09
0.5     	0.7     	3.2577e-09
0.55    	0       	3.0787e-11
0.55    	0.05    	1.8191e-08
0.55    	0.1     	2.098e-08
0.55    	0.15    	2.141e-08
0.55    	0.2     	2.1489e-08
0.55    	0.25    	2.1515e-08
0.55    	0.3     	2.1531e-08
0.55    	0.35    	2.1544e-08
0.55    	0.4     	2.1555e-08
0.55    	0.45    	2.1565e-08
0.55    	0.5     	2.1575e-08
0.55    	0.55    	2.1583e-08
0.55    	0.6     	2.1591e-08
0.55    	0.65    	2.1598e-08
0.55    	0.7     	2.1605e-08
0.6     	0       	1.4111e-10
0.6     	0.05    	1.0067e-07
0.6     	0.1     	1.1939e-07
0.6     	0.15    	1.2241e-07
0.6     	0.2     	1.2297e-07
0.6     	0.25    	1.2314e-07
0.6     	0.3     	1.2323e-07
0.6     	0.35    	1.2331e-07
0.6     	0.4     	1.2337e-07
0.6     	0.45    	1.2343e-07
0.6     	0.5     	1.2348e-07
0.6     	0.55    	1.2353e-07
0.6     	0.6     	1.2357e-07
0.6     	0.65    	1.2361e-07
0.6     	0.7     	1.2365e-07
0.65    	0       	3.5986e-10
0.65    	0.05    	3.2669e-07
0.65    	0.1     	4.3269e-07
0.65    	0.15    	4.553e-07
0.65    	0.2     	4.5904e-07
0.65    	0.25    	4.6004e-07
0.65    	0.3     	4.6044e-07
0.65    	0.35    	4.6072e-07
0.65    	0.4     	4.6094e-07
0.65    	0.45    	4.6114e-07
0.65    	0.5     	4.6131e-07
0.65    	0.55    	4.6146e-07
0.65    	0.6     	4.616e-07
0.65    	0.65    	4.6172e-07
0.65    	0.7     	4.6183e-07
0.7     	0       	4.7176e-10
0.7     	0.05    	5.5083e-07
0.7     	0.1     	8.8854e-07
0.7     	0.15    	1.0185e-06
0.7     	0.2     	1.0487e-06
0.7     	0.25    	1.0547e-06
0.7     	0.3     	1.0565e-06
0.7     	0.35    	1.0572e-06
