vg      	vd      	ids     
0       	0       	7.2355e-15
0       	0.05    	4.7049e-13
0       	0.1     	5.4505e-13
0       	0.15    	5.5741e-13
0       	0.2     	5.5993e-13
0       	0.25    	5.6086e-13
0       	0.3     	5.6152e-13
0       	0.35    	5.621e-13
0       	0.4     	5.6264e-13
0       	0.45    	5.6315e-13
0       	0.5     	5.6363e-13
0       	0.55    	5.6409e-13
0       	0.6     	5.6452e-13
0       	0.65    	5.6494e-13
0       	0.7     	5.6533e-13
0.05    	0       	5.8875e-14
0.05    	0.05    	3.0238e-12
0.05    	0.1     	3.5089e-12
0.05    	0.15    	3.5883e-12
0.05    	0.2     	3.6048e-12
0.05    	0.25    	3.6111e-12
0.05    	0.3     	3.6155e-12
0.05    	0.35    	3.6194e-12
0.05    	0.4     	3.623e-12
0.05    	0.45    	3.6264e-12
0.05    	0.5     	3.6296e-12
0.05    	0.55    	3.6327e-12
0.05    	0.6     	3.6355e-12
0.05    	0.65    	3.6383e-12
0.05    	0.7     	3.6409e-12
0.1     	0       	4.5457e-13
0.1     	0.05    	1.9363e-11
0.1     	0.1     	2.2487e-11
0.1     	0.15    	2.3006e-11
0.1     	0.2     	2.3114e-11
0.1     	0.25    	2.3156e-11
0.1     	0.3     	2.3186e-11
0.1     	0.35    	2.3212e-11
0.1     	0.4     	2.3236e-11
0.1     	0.45    	2.3259e-11
0.1     	0.5     	2.328e-11
0.1     	0.55    	2.33e-11
0.1     	0.6     	2.3319e-11
0.1     	0.65    	2.3337e-11
0.1     	0.7     	2.3354e-11
0.15    	0       	3.2894e-12
0.15    	0.05    	1.2382e-10
0.15    	0.1     	1.4355e-10
0.15    	0.15    	1.469e-10
0.15    	0.2     	1.4762e-10
0.15    	0.25    	1.479e-10
0.15    	0.3     	1.4811e-10
0.15    	0.35    	1.4828e-10
0.15    	0.4     	1.4844e-10
0.15    	0.45    	1.486e-10
0.15    	0.5     	1.4874e-10
0.15    	0.55    	1.4887e-10
0.15    	0.6     	1.4899e-10
0.15    	0.65    	1.4911e-10
0.15    	0.7     	1.4922e-10
0.2     	0       	2.3023e-11
0.2     	0.05    	7.9568e-10
0.2     	0.1     	9.2222e-10
0.2     	0.15    	9.4356e-10
0.2     	0.2     	9.483e-10
0.2     	0.25    	9.5024e-10
0.2     	0.3     	9.5162e-10
0.2     	0.35    	9.5283e-10
0.2     	0.4     	9.5392e-10
0.2     	0.45    	9.5492e-10
0.2     	0.5     	9.5586e-10
0.2     	0.55    	9.5673e-10
0.2     	0.6     	9.5756e-10
0.2     	0.65    	9.5834e-10
0.2     	0.7     	9.5907e-10
0.25    	0       	1.633e-10
0.25    	0.05    	4.9393e-09
0.25    	0.1     	5.7562e-09
0.25    	0.15    	5.8943e-09
0.25    	0.2     	5.9249e-09
0.25    	0.25    	5.9379e-09
0.25    	0.3     	5.9471e-09
0.25    	0.35    	5.9551e-09
0.25    	0.4     	5.9622e-09
0.25    	0.45    	5.9687e-09
0.25    	0.5     	5.9747e-09
0.25    	0.55    	5.9803e-09
0.25    	0.6     	5.9855e-09
0.25    	0.65    	5.9904e-09
0.25    	0.7     	5.9951e-09
0.3     	0       	1.0601e-09
0.3     	0.05    	2.9011e-08
0.3     	0.1     	3.4128e-08
0.3     	0.15    	3.5021e-08
0.3     	0.2     	3.5221e-08
0.3     	0.25    	3.5302e-08
0.3     	0.3     	3.536e-08
0.3     	0.35    	3.5408e-08
0.3     	0.4     	3.5452e-08
0.3     	0.45    	3.5491e-08
0.3     	0.5     	3.5526e-08
0.3     	0.55    	3.5559e-08
0.3     	0.6     	3.559e-08
0.3     	0.65    	3.5618e-08
0.3     	0.7     	3.5645e-08
0.35    	0       	5.2195e-09
0.35    	0.05    	1.4101e-07
0.35    	0.1     	1.713e-07
0.35    	0.15    	1.7699e-07
0.35    	0.2     	1.7823e-07
0.35    	0.25    	1.7868e-07
0.35    	0.3     	1.7896e-07
0.35    	0.35    	1.792e-07
0.35    	0.4     	1.794e-07
0.35    	0.45    	1.7958e-07
0.35    	0.5     	1.7975e-07
0.35    	0.55    	1.799e-07
0.35    	0.6     	1.8003e-07
0.35    	0.65    	1.8016e-07
0.35    	0.7     	1.8028e-07
0.4     	0       	1.4815e-08
0.4     	0.05    	4.4796e-07
0.4     	0.1     	5.9517e-07
0.4     	0.15    	6.288e-07
0.4     	0.2     	6.3604e-07
0.4     	0.25    	6.3813e-07
0.4     	0.3     	6.3916e-07
0.4     	0.35    	6.399e-07
0.4     	0.4     	6.4053e-07
0.4     	0.45    	6.4108e-07
0.4     	0.5     	6.4157e-07
0.4     	0.55    	6.4201e-07
0.4     	0.6     	6.424e-07
0.4     	0.65    	6.4276e-07
0.4     	0.7     	6.431e-07
0.45    	0       	2.6217e-08
0.45    	0.05    	8.6293e-07
0.45    	0.1     	1.3124e-06
0.45    	0.15    	1.4666e-06
0.45    	0.2     	1.5058e-06
0.45    	0.25    	1.5156e-06
0.45    	0.3     	1.5189e-06
0.45    	0.35    	1.5208e-06
0.45    	0.4     	1.5221e-06
0.45    	0.45    	1.5232e-06
0.45    	0.5     	1.5242e-06
0.45    	0.55    	1.525e-06
0.45    	0.6     	1.5258e-06
0.45    	0.65    	1.5265e-06
0.45    	0.7     	1.5272e-06
0.5     	0       	3.68e-08
0.5     	0.05    	1.2237e-06
0.5     	0.1     	2.0663e-06
0.5     	0.15    	2.5034e-06
0.5     	0.2     	2.6623e-06
0.5     	0.25    	2.7077e-06
0.5     	0.3     	2.7207e-06
0.5     	0.35    	2.7256e-06
0.5     	0.4     	2.7282e-06
0.5     	0.45    	2.73e-06
0.5     	0.5     	2.7316e-06
0.5     	0.55    	2.733e-06
0.5     	0.6     	2.7342e-06
0.5     	0.65    	2.7353e-06
0.5     	0.7     	2.7363e-06
0.55    	0       	4.6665e-08
0.55    	0.05    	1.5045e-06
0.55    	0.1     	2.6922e-06
0.55    	0.15    	3.4915e-06
0.55    	0.2     	3.9065e-06
0.55    	0.25    	4.0669e-06
0.55    	0.3     	4.1183e-06
0.55    	0.35    	4.1349e-06
0.55    	0.4     	4.1414e-06
0.55    	0.45    	4.1449e-06
0.55    	0.5     	4.1474e-06
0.55    	0.55    	4.1494e-06
0.55    	0.6     	4.1511e-06
0.55    	0.65    	4.1526e-06
0.55    	0.7     	4.1539e-06
0.6     	0       	5.602e-08
0.6     	0.05    	1.7261e-06
0.6     	0.1     	3.1851e-06
0.6     	0.15    	4.3119e-06
0.6     	0.2     	5.053e-06
0.6     	0.25    	5.4405e-06
0.6     	0.3     	5.6e-06 
0.6     	0.35    	5.6568e-06
0.6     	0.4     	5.677e-06
0.6     	0.45    	5.6853e-06
0.6     	0.5     	5.6898e-06
0.6     	0.55    	5.6927e-06
0.6     	0.6     	5.6951e-06
0.6     	0.65    	5.697e-06
0.6     	0.7     	5.6989e-06
0.65    	0       	6.4696e-08
0.65    	0.05    	1.9066e-06
0.65    	0.1     	3.5791e-06
0.65    	0.15    	4.9694e-06
0.65    	0.2     	6.0143e-06
0.65    	0.25    	6.6896e-06
0.65    	0.3     	7.0472e-06
0.65    	0.35    	7.2038e-06
0.65    	0.4     	7.265e-06
0.65    	0.45    	7.2895e-06
0.65    	0.5     	7.2997e-06
0.65    	0.55    	7.305e-06
0.65    	0.6     	7.3085e-06
0.65    	0.65    	7.3111e-06
0.65    	0.7     	7.3132e-06
0.7     	0       	7.2934e-08
0.7     	0.05    	2.057e-06
0.7     	0.1     	3.9022e-06
0.7     	0.15    	5.5022e-06
0.7     	0.2     	6.798e-06
0.7     	0.25    	7.7492e-06
0.7     	0.3     	8.3566e-06
0.7     	0.35    	8.6845e-06
0.7     	0.4     	8.8398e-06
0.7     	0.45    	8.9035e-06
0.7     	0.5     	8.9303e-06
0.7     	0.55    	8.9426e-06
0.7     	0.6     	8.9494e-06
0.7     	0.65    	8.9534e-06
0.7     	0.7     	8.9562e-06
