vg      	vd      	ids     
0       	0       	3.1859e-14
0       	0.05    	1.132e-10
0       	0.1     	1.3091e-10
0       	0.15    	1.3451e-10
0       	0.2     	1.3598e-10
0       	0.25    	1.3709e-10
0       	0.3     	1.3809e-10
0       	0.35    	1.3903e-10
0       	0.4     	1.3991e-10
0       	0.45    	1.4074e-10
0       	0.5     	1.4152e-10
0       	0.55    	1.4225e-10
0       	0.6     	1.4294e-10
0       	0.65    	1.4358e-10
0       	0.7     	1.4419e-10
0.05    	0       	2.1161e-13
0.05    	0.05    	7.5996e-10
0.05    	0.1     	8.7994e-10
0.05    	0.15    	9.0478e-10
0.05    	0.2     	9.1502e-10
0.05    	0.25    	9.2261e-10
0.05    	0.3     	9.2935e-10
0.05    	0.35    	9.3553e-10
0.05    	0.4     	9.4124e-10
0.05    	0.45    	9.4651e-10
0.05    	0.5     	9.5138e-10
0.05    	0.55    	9.5589e-10
0.05    	0.6     	9.6008e-10
0.05    	0.65    	9.6399e-10
0.05    	0.7     	9.6766e-10
0.1     	0       	6.7446e-13
0.1     	0.05    	5.0675e-09
0.1     	0.1     	5.876e-09
0.1     	0.15    	6.0445e-09
0.1     	0.2     	6.1139e-09
0.1     	0.25    	6.1637e-09
0.1     	0.3     	6.2066e-09
0.1     	0.35    	6.2449e-09
0.1     	0.4     	6.2795e-09
0.1     	0.45    	6.311e-09
0.1     	0.5     	6.3399e-09
0.1     	0.55    	6.3666e-09
0.1     	0.6     	6.3916e-09
0.1     	0.65    	6.4151e-09
0.1     	0.7     	6.4374e-09
0.15    	0       	2.2861e-12
0.15    	0.05    	3.2228e-08
0.15    	0.1     	3.7602e-08
0.15    	0.15    	3.8707e-08
0.15    	0.2     	3.9129e-08
0.15    	0.25    	3.9416e-08
0.15    	0.3     	3.9654e-08
0.15    	0.35    	3.9865e-08
0.15    	0.4     	4.0054e-08
0.15    	0.45    	4.0228e-08
0.15    	0.5     	4.0389e-08
0.15    	0.55    	4.054e-08
0.15    	0.6     	4.0683e-08
0.15    	0.65    	4.0819e-08
0.15    	0.7     	4.0949e-08
0.2     	0       	-1.0937e-11
0.2     	0.05    	1.7102e-07
0.2     	0.1     	2.0446e-07
0.2     	0.15    	2.1109e-07
0.2     	0.2     	2.1322e-07
0.2     	0.25    	2.145e-07
0.2     	0.3     	2.1553e-07
0.2     	0.35    	2.1644e-07
0.2     	0.4     	2.1726e-07
0.2     	0.45    	2.1802e-07
0.2     	0.5     	2.1872e-07
0.2     	0.55    	2.1938e-07
0.2     	0.6     	2.2001e-07
0.2     	0.65    	2.206e-07
0.2     	0.7     	2.2113e-07
0.25    	0       	3.5681e-11
0.25    	0.05    	5.6736e-07
0.25    	0.1     	7.3508e-07
0.25    	0.15    	7.7182e-07
0.25    	0.2     	7.805e-07
0.25    	0.25    	7.8426e-07
0.25    	0.3     	7.8688e-07
0.25    	0.35    	7.8903e-07
0.25    	0.4     	7.9092e-07
0.25    	0.45    	7.9261e-07
0.25    	0.5     	7.9413e-07
0.25    	0.55    	7.957e-07
0.25    	0.6     	7.97e-07
0.25    	0.65    	7.982e-07
0.25    	0.7     	7.9933e-07
0.3     	0       	7.0493e-11
0.3     	0.05    	1.0819e-06
0.3     	0.1     	1.6186e-06
0.3     	0.15    	1.7792e-06
0.3     	0.2     	1.8152e-06
0.3     	0.25    	1.8256e-06
0.3     	0.3     	1.8312e-06
0.3     	0.35    	1.8347e-06
0.3     	0.4     	1.8375e-06
0.3     	0.45    	1.84e-06
0.3     	0.5     	1.8422e-06
0.3     	0.55    	1.8444e-06
0.3     	0.6     	1.8462e-06
0.3     	0.65    	1.8479e-06
0.3     	0.7     	1.8495e-06
0.35    	0       	1.0539e-10
0.35    	0.05    	1.4695e-06
0.35    	0.1     	2.4836e-06
0.35    	0.15    	2.9666e-06
0.35    	0.2     	3.1162e-06
0.35    	0.25    	3.154e-06
0.35    	0.3     	3.1654e-06
0.35    	0.35    	3.1717e-06
0.35    	0.4     	3.1757e-06
0.35    	0.45    	3.179e-06
0.35    	0.5     	3.1817e-06
0.35    	0.55    	3.1844e-06
0.35    	0.6     	3.1866e-06
0.35    	0.65    	3.1886e-06
0.35    	0.7     	3.1904e-06
0.4     	0       	1.3466e-10
0.4     	0.05    	1.7084e-06
0.4     	0.1     	3.0871e-06
0.4     	0.15    	3.9823e-06
0.4     	0.2     	4.4211e-06
0.4     	0.25    	4.5577e-06
0.4     	0.3     	4.5957e-06
0.4     	0.35    	4.6079e-06
0.4     	0.4     	4.6147e-06
0.4     	0.45    	4.6189e-06
0.4     	0.5     	4.6226e-06
0.4     	0.55    	4.6254e-06
0.4     	0.6     	4.6279e-06
0.4     	0.65    	4.6303e-06
0.4     	0.7     	4.6322e-06
0.45    	0       	1.5314e-10
0.45    	0.05    	1.8476e-06
0.45    	0.1     	3.4501e-06
0.45    	0.15    	4.6521e-06
0.45    	0.2     	5.4407e-06
0.45    	0.25    	5.8246e-06
0.45    	0.3     	5.9602e-06
0.45    	0.35    	5.9993e-06
0.45    	0.4     	6.0126e-06
0.45    	0.45    	6.0196e-06
0.45    	0.5     	6.0239e-06
0.45    	0.55    	6.0272e-06
0.45    	0.6     	6.0301e-06
0.45    	0.65    	6.0325e-06
0.45    	0.7     	6.0347e-06
0.5     	0       	1.5697e-10
0.5     	0.05    	1.9023e-06
0.5     	0.1     	3.6344e-06
0.5     	0.15    	5.0279e-06
0.5     	0.2     	6.0606e-06
0.5     	0.25    	6.7158e-06
0.5     	0.3     	7.0627e-06
0.5     	0.35    	7.2094e-06
0.5     	0.4     	7.2546e-06
0.5     	0.45    	7.2705e-06
0.5     	0.5     	7.2784e-06
0.5     	0.55    	7.283e-06
0.5     	0.6     	7.2864e-06
0.5     	0.65    	7.2889e-06
0.5     	0.7     	7.2911e-06
0.55    	0       	1.5221e-10
0.55    	0.05    	1.9086e-06
0.55    	0.1     	3.6857e-06
0.55    	0.15    	5.1781e-06
0.55    	0.2     	6.3482e-06
0.55    	0.25    	7.1341e-06
0.55    	0.3     	7.7223e-06
0.55    	0.35    	8.0559e-06
0.55    	0.4     	8.209e-06
0.55    	0.45    	8.271e-06
0.55    	0.5     	8.2939e-06
0.55    	0.55    	8.3037e-06
0.55    	0.6     	8.3093e-06
0.55    	0.65    	8.3127e-06
0.55    	0.7     	8.3152e-06
0.6     	0       	1.3201e-10
0.6     	0.05    	1.9129e-06
0.6     	0.1     	3.6936e-06
0.6     	0.15    	5.2187e-06
0.6     	0.2     	6.4645e-06
0.6     	0.25    	7.3329e-06
0.6     	0.3     	7.9946e-06
0.6     	0.35    	8.4713e-06
0.6     	0.4     	8.7706e-06
0.6     	0.45    	8.9372e-06
0.6     	0.5     	9.0135e-06
0.6     	0.55    	9.0455e-06
0.6     	0.6     	9.0599e-06
0.6     	0.65    	9.0666e-06
0.6     	0.7     	9.0708e-06
0.65    	0       	9.2014e-11
0.65    	0.05    	1.9147e-06
0.65    	0.1     	3.6983e-06
0.65    	0.15    	5.2324e-06
0.65    	0.2     	6.4973e-06
0.65    	0.25    	7.4182e-06
0.65    	0.3     	8.1392e-06
0.65    	0.35    	8.6825e-06
0.65    	0.4     	9.0418e-06
0.65    	0.45    	9.2979e-06
0.65    	0.5     	9.4568e-06
0.65    	0.55    	9.5415e-06
0.65    	0.6     	9.5824e-06
0.65    	0.65    	9.6019e-06
0.65    	0.7     	9.6113e-06
0.7     	0       	3.1335e-11
0.7     	0.05    	1.916e-06
0.7     	0.1     	3.7021e-06
0.7     	0.15    	5.2453e-06
0.7     	0.2     	6.521e-06
0.7     	0.25    	7.4592e-06
0.7     	0.3     	8.2066e-06
0.7     	0.35    	8.798e-06
0.7     	0.4     	9.2028e-06
0.7     	0.45    	9.4993e-06
0.7     	0.5     	9.7198e-06
0.7     	0.55    	9.8598e-06
0.7     	0.6     	9.9483e-06
0.7     	0.65    	9.9964e-06
0.7     	0.7     	1.0023e-05
