vg      	vd      	ids     
0       	0       	1.9256e-15
0       	0.05    	1.2175e-12
0       	0.1     	1.3943e-12
0       	0.15    	1.4215e-12
0       	0.2     	1.4267e-12
0       	0.25    	1.4287e-12
0       	0.3     	1.4301e-12
0       	0.35    	1.4313e-12
0       	0.4     	1.4324e-12
0       	0.45    	1.4334e-12
0       	0.5     	1.4344e-12
0       	0.55    	1.4354e-12
0       	0.6     	1.4362e-12
0       	0.65    	1.4371e-12
0       	0.7     	1.4379e-12
0.05    	0       	1.4212e-14
0.05    	0.05    	8.3696e-12
0.05    	0.1     	9.5976e-12
0.05    	0.15    	9.7854e-12
0.05    	0.2     	9.8225e-12
0.05    	0.25    	9.8368e-12
0.05    	0.3     	9.8471e-12
0.05    	0.35    	9.8561e-12
0.05    	0.4     	9.8643e-12
0.05    	0.45    	9.872e-12
0.05    	0.5     	9.8792e-12
0.05    	0.55    	9.8859e-12
0.05    	0.6     	9.8923e-12
0.05    	0.65    	9.8983e-12
0.05    	0.7     	9.904e-12
0.1     	0       	1.1406e-13
0.1     	0.05    	5.7358e-11
0.1     	0.1     	6.581e-11
0.1     	0.15    	6.7123e-11
0.1     	0.2     	6.7387e-11
0.1     	0.25    	6.7493e-11
0.1     	0.3     	6.7569e-11
0.1     	0.35    	6.7635e-11
0.1     	0.4     	6.7696e-11
0.1     	0.45    	6.7752e-11
0.1     	0.5     	6.7804e-11
0.1     	0.55    	6.7853e-11
0.1     	0.6     	6.7899e-11
0.1     	0.65    	6.7942e-11
0.1     	0.7     	6.7983e-11
0.15    	0       	6.6035e-13
0.15    	0.05    	3.9718e-10
0.15    	0.1     	4.5519e-10
0.15    	0.15    	4.6432e-10
0.15    	0.2     	4.6623e-10
0.15    	0.25    	4.6702e-10
0.15    	0.3     	4.676e-10
0.15    	0.35    	4.681e-10
0.15    	0.4     	4.6855e-10
0.15    	0.45    	4.6896e-10
0.15    	0.5     	4.6935e-10
0.15    	0.55    	4.697e-10
0.15    	0.6     	4.7004e-10
0.15    	0.65    	4.7035e-10
0.15    	0.7     	4.7064e-10
0.2     	0       	4.9371e-12
0.2     	0.05    	2.6954e-09
0.2     	0.1     	3.0983e-09
0.2     	0.15    	3.1617e-09
0.2     	0.2     	3.1756e-09
0.2     	0.25    	3.1815e-09
0.2     	0.3     	3.1858e-09
0.2     	0.35    	3.1895e-09
0.2     	0.4     	3.1928e-09
0.2     	0.45    	3.1959e-09
0.2     	0.5     	3.1986e-09
0.2     	0.55    	3.2012e-09
0.2     	0.6     	3.2036e-09
0.2     	0.65    	3.2058e-09
0.2     	0.7     	3.2079e-09
0.25    	0       	2.6743e-11
0.25    	0.05    	1.777e-08
0.25    	0.1     	2.0529e-08
0.25    	0.15    	2.0975e-08
0.25    	0.2     	2.1075e-08
0.25    	0.25    	2.1119e-08
0.25    	0.3     	2.1151e-08
0.25    	0.35    	2.1177e-08
0.25    	0.4     	2.1201e-08
0.25    	0.45    	2.1222e-08
0.25    	0.5     	2.1242e-08
0.25    	0.55    	2.1259e-08
0.25    	0.6     	2.1276e-08
0.25    	0.65    	2.1291e-08
0.25    	0.7     	2.1305e-08
0.3     	0       	1.2665e-10
0.3     	0.05    	9.8516e-08
0.3     	0.1     	1.1672e-07
0.3     	0.15    	1.1981e-07
0.3     	0.2     	1.2049e-07
0.3     	0.25    	1.2077e-07
0.3     	0.3     	1.2096e-07
0.3     	0.35    	1.2112e-07
0.3     	0.4     	1.2126e-07
0.3     	0.45    	1.2138e-07
0.3     	0.5     	1.2149e-07
0.3     	0.55    	1.2159e-07
0.3     	0.6     	1.2168e-07
0.3     	0.65    	1.2176e-07
0.3     	0.7     	1.2184e-07
0.35    	0       	3.3455e-10
0.35    	0.05    	3.3282e-07
0.35    	0.1     	4.3132e-07
0.35    	0.15    	4.5162e-07
0.35    	0.2     	4.5563e-07
0.35    	0.25    	4.5694e-07
0.35    	0.3     	4.5769e-07
