vg      	vd      	ids     
0       	0       	3.0584e-16
0       	0.05    	4.8471e-14
0       	0.1     	5.5538e-14
0       	0.15    	5.6587e-14
0       	0.2     	5.6759e-14
0       	0.25    	5.6802e-14
0       	0.3     	5.6825e-14
0       	0.35    	5.6845e-14
0       	0.4     	5.6862e-14
0       	0.45    	5.6879e-14
0       	0.5     	5.6895e-14
0       	0.55    	5.691e-14
0       	0.6     	5.6924e-14
0       	0.65    	5.6937e-14
0       	0.7     	5.695e-14
0.05    	0       	2.0378e-15
0.05    	0.05    	3.3726e-13
0.05    	0.1     	3.8575e-13
0.05    	0.15    	3.9298e-13
0.05    	0.2     	3.9418e-13
0.05    	0.25    	3.9449e-13
0.05    	0.3     	3.9467e-13
0.05    	0.35    	3.9481e-13
0.05    	0.4     	3.9494e-13
0.05    	0.45    	3.9506e-13
0.05    	0.5     	3.9518e-13
0.05    	0.55    	3.9529e-13
0.05    	0.6     	3.9539e-13
0.05    	0.65    	3.9549e-13
0.05    	0.7     	3.9558e-13
0.1     	0       	1.4966e-14
0.1     	0.05    	2.3213e-12
0.1     	0.1     	2.6589e-12
0.1     	0.15    	2.7087e-12
0.1     	0.2     	2.717e-12
0.1     	0.25    	2.7193e-12
0.1     	0.3     	2.7205e-12
0.1     	0.35    	2.7216e-12
0.1     	0.4     	2.7226e-12
0.1     	0.45    	2.7235e-12
0.1     	0.5     	2.7243e-12
0.1     	0.55    	2.7251e-12
0.1     	0.6     	2.7259e-12
0.1     	0.65    	2.7266e-12
0.1     	0.7     	2.7273e-12
0.15    	0       	1.1399e-13
0.15    	0.05    	1.5952e-11
0.15    	0.1     	1.8276e-11
0.15    	0.15    	1.8623e-11
0.15    	0.2     	1.8682e-11
0.15    	0.25    	1.8698e-11
0.15    	0.3     	1.8707e-11
0.15    	0.35    	1.8715e-11
0.15    	0.4     	1.8722e-11
0.15    	0.45    	1.8729e-11
0.15    	0.5     	1.8735e-11
0.15    	0.55    	1.8741e-11
0.15    	0.6     	1.8746e-11
0.15    	0.65    	1.8752e-11
0.15    	0.7     	1.8756e-11
0.2     	0       	7.4695e-13
0.2     	0.05    	1.1074e-10
0.2     	0.1     	1.2671e-10
0.2     	0.15    	1.2911e-10
0.2     	0.2     	1.2952e-10
0.2     	0.25    	1.2964e-10
0.2     	0.3     	1.2972e-10
0.2     	0.35    	1.2977e-10
0.2     	0.4     	1.2983e-10
0.2     	0.45    	1.2988e-10
0.2     	0.5     	1.2992e-10
0.2     	0.55    	1.2997e-10
0.2     	0.6     	1.3001e-10
0.2     	0.65    	1.3004e-10
0.2     	0.7     	1.3008e-10
0.25    	0       	5.2664e-12
0.25    	0.05    	7.5956e-10
0.25    	0.1     	8.7057e-10
0.25    	0.15    	8.8715e-10
0.25    	0.2     	8.9009e-10
0.25    	0.25    	8.9098e-10
0.25    	0.3     	8.9152e-10
0.25    	0.35    	8.9196e-10
0.25    	0.4     	8.9236e-10
0.25    	0.45    	8.9273e-10
0.25    	0.5     	8.9307e-10
0.25    	0.55    	8.9339e-10
0.25    	0.6     	8.9368e-10
0.25    	0.65    	8.9396e-10
0.25    	0.7     	8.9422e-10
0.3     	0       	3.3108e-11
0.3     	0.05    	5.1608e-09
0.3     	0.1     	5.8884e-09
0.3     	0.15    	6.0046e-09
0.3     	0.2     	6.0255e-09
0.3     	0.25    	6.0321e-09
0.3     	0.3     	6.0361e-09
0.3     	0.35    	6.0395e-09
0.3     	0.4     	6.0424e-09
0.3     	0.45    	6.0451e-09
0.3     	0.5     	6.0476e-09
0.3     	0.55    	6.0499e-09
0.3     	0.6     	6.052e-09
0.3     	0.65    	6.054e-09
0.3     	0.7     	6.0558e-09
0.35    	0       	1.9093e-10
0.35    	0.05    	3.3022e-08
0.35    	0.1     	3.8228e-08
0.35    	0.15    	3.9037e-08
0.35    	0.2     	3.9186e-08
0.35    	0.25    	3.9233e-08
0.35    	0.3     	3.9263e-08
0.35    	0.35    	3.9286e-08
0.35    	0.4     	3.9307e-08
0.35    	0.45    	3.9326e-08
0.35    	0.5     	3.9343e-08
0.35    	0.55    	3.9358e-08
0.35    	0.6     	3.9373e-08
0.35    	0.65    	3.9386e-08
0.35    	0.7     	3.9398e-08
0.4     	0       	8.7811e-10
0.4     	0.05    	1.656e-07
0.4     	0.1     	1.9954e-07
0.4     	0.15    	2.0524e-07
0.4     	0.2     	2.0629e-07
0.4     	0.25    	2.066e-07
0.4     	0.3     	2.0676e-07
0.4     	0.35    	2.0689e-07
0.4     	0.4     	2.07e-07
0.4     	0.45    	2.071e-07
0.4     	0.5     	2.0718e-07
0.4     	0.55    	2.0726e-07
0.4     	0.6     	2.0733e-07
0.4     	0.65    	2.074e-07
0.4     	0.7     	2.0746e-07
0.45    	0       	2.0721e-09
0.45    	0.05    	4.7487e-07
0.45    	0.1     	6.4952e-07
0.45    	0.15    	6.8876e-07
0.45    	0.2     	6.9626e-07
0.45    	0.25    	6.98e-07
0.45    	0.3     	6.9867e-07
0.45    	0.35    	6.991e-07
0.45    	0.4     	6.9944e-07
0.45    	0.45    	6.9973e-07
0.45    	0.5     	7.0001e-07
0.45    	0.55    	7.0024e-07
0.45    	0.6     	7.0044e-07
0.45    	0.65    	7.0063e-07
0.45    	0.7     	7.008e-07
0.5     	0       	2.9542e-09
0.5     	0.05    	7.771e-07
0.5     	0.1     	1.2549e-06
0.5     	0.15    	1.4534e-06
0.5     	0.2     	1.5061e-06
0.5     	0.25    	1.5174e-06
0.5     	0.3     	1.5204e-06
0.5     	0.35    	1.5217e-06
0.5     	0.4     	1.5225e-06
0.5     	0.45    	1.5231e-06
0.5     	0.5     	1.5235e-06
0.5     	0.55    	1.524e-06
0.5     	0.6     	1.5244e-06
0.5     	0.65    	1.5247e-06
0.5     	0.7     	1.525e-06
0.55    	0       	3.4679e-09
0.55    	0.05    	9.5542e-07
0.55    	0.1     	1.7086e-06
0.55    	0.15    	2.1911e-06
0.55    	0.2     	2.4134e-06
0.55    	0.25    	2.4841e-06
0.55    	0.3     	2.5022e-06
0.55    	0.35    	2.5071e-06
0.55    	0.4     	2.5092e-06
0.55    	0.45    	2.5103e-06
0.55    	0.5     	2.511e-06
0.55    	0.55    	2.5117e-06
0.55    	0.6     	2.5123e-06
0.55    	0.65    	2.5127e-06
0.55    	0.7     	2.5131e-06
0.6     	0       	3.6564e-09
