vg      	vd      	ids     
0       	0       	1.7143e-13
0       	0.05    	2.5203e-11
0       	0.1     	2.9223e-11
0       	0.15    	3.0124e-11
0       	0.2     	3.0553e-11
0       	0.25    	3.0899e-11
0       	0.3     	3.1219e-11
0       	0.35    	3.1521e-11
0       	0.4     	3.1808e-11
0       	0.45    	3.2079e-11
0       	0.5     	3.2334e-11
0       	0.55    	3.2573e-11
0       	0.6     	3.2795e-11
0       	0.65    	3.3001e-11
0       	0.7     	3.3194e-11
0.05    	0       	1.1344e-12
0.05    	0.05    	1.6805e-10
0.05    	0.1     	1.9513e-10
0.05    	0.15    	2.0132e-10
0.05    	0.2     	2.0428e-10
0.05    	0.25    	2.0664e-10
0.05    	0.3     	2.0879e-10
0.05    	0.35    	2.1079e-10
0.05    	0.4     	2.1264e-10
0.05    	0.45    	2.1435e-10
0.05    	0.5     	2.1592e-10
0.05    	0.55    	2.1736e-10
0.05    	0.6     	2.187e-10
0.05    	0.65    	2.1994e-10
0.05    	0.7     	2.211e-10
0.1     	0       	7.1641e-12
0.1     	0.05    	1.1169e-09
0.1     	0.1     	1.2983e-09
0.1     	0.15    	1.3404e-09
0.1     	0.2     	1.3605e-09
0.1     	0.25    	1.3762e-09
0.1     	0.3     	1.39e-09
0.1     	0.35    	1.4025e-09
0.1     	0.4     	1.4137e-09
0.1     	0.45    	1.4238e-09
0.1     	0.5     	1.4331e-09
0.1     	0.55    	1.4417e-09
0.1     	0.6     	1.4497e-09
0.1     	0.65    	1.4573e-09
0.1     	0.7     	1.4645e-09
0.15    	0       	4.4601e-11
0.15    	0.05    	7.2231e-09
0.15    	0.1     	8.4303e-09
0.15    	0.15    	8.7088e-09
0.15    	0.2     	8.8371e-09
0.15    	0.25    	8.9317e-09
0.15    	0.3     	9.012e-09
0.15    	0.35    	9.0827e-09
0.15    	0.4     	9.1465e-09
0.15    	0.45    	9.2049e-09
0.15    	0.5     	9.2593e-09
0.15    	0.55    	9.3104e-09
0.15    	0.6     	9.359e-09
0.15    	0.65    	9.4054e-09
0.15    	0.7     	9.4501e-09
0.2     	0       	2.4908e-10
0.2     	0.05    	4.3389e-08
0.2     	0.1     	5.1138e-08
0.2     	0.15    	5.2853e-08
0.2     	0.2     	5.3553e-08
0.2     	0.25    	5.4038e-08
0.2     	0.3     	5.4447e-08
0.2     	0.35    	5.4813e-08
0.2     	0.4     	5.515e-08
0.2     	0.45    	5.5464e-08
0.2     	0.5     	5.576e-08
0.2     	0.55    	5.6041e-08
0.2     	0.6     	5.6309e-08
0.2     	0.65    	5.6566e-08
0.2     	0.7     	5.6814e-08
0.25    	0       	9.4348e-10
0.25    	0.05    	1.9695e-07
0.25    	0.1     	2.4159e-07
0.25    	0.15    	2.5096e-07
0.25    	0.2     	2.5403e-07
0.25    	0.25    	2.5588e-07
0.25    	0.3     	2.5739e-07
0.25    	0.35    	2.5872e-07
0.25    	0.4     	2.5993e-07
0.25    	0.45    	2.6104e-07
0.25    	0.5     	2.6207e-07
0.25    	0.55    	2.6303e-07
0.25    	0.6     	2.6393e-07
0.25    	0.65    	2.6477e-07
0.25    	0.7     	2.6557e-07
0.3     	0       	1.9483e-09
0.3     	0.05    	5.2372e-07
0.3     	0.1     	7.1564e-07
0.3     	0.15    	7.617e-07
0.3     	0.2     	7.7319e-07
0.3     	0.25    	7.7785e-07
0.3     	0.3     	7.8127e-07
0.3     	0.35    	7.8373e-07
0.3     	0.4     	7.8585e-07
0.3     	0.45    	7.8775e-07
0.3     	0.5     	7.8947e-07
0.3     	0.55    	7.9105e-07
0.3     	0.6     	7.9252e-07
0.3     	0.65    	7.9403e-07
0.3     	0.7     	7.9531e-07
0.35    	0       	2.7073e-09
0.35    	0.05    	8.5867e-07
0.35    	0.1     	1.3513e-06
0.35    	0.15    	1.5335e-06
0.35    	0.2     	1.5809e-06
0.35    	0.25    	1.5936e-06
0.35    	0.3     	1.5992e-06
0.35    	0.35    	1.6028e-06
0.35    	0.4     	1.6061e-06
0.35    	0.45    	1.6086e-06
0.35    	0.5     	1.6109e-06
0.35    	0.55    	1.6129e-06
0.35    	0.6     	1.6149e-06
0.35    	0.65    	1.6166e-06
0.35    	0.7     	1.6182e-06
0.4     	0       	3.2046e-09
0.4     	0.05    	1.0905e-06
0.4     	0.1     	1.8924e-06
0.4     	0.15    	2.3396e-06
0.4     	0.2     	2.5105e-06
0.4     	0.25    	2.5554e-06
0.4     	0.3     	2.5699e-06
0.4     	0.35    	2.576e-06
0.4     	0.4     	2.5799e-06
0.4     	0.45    	2.5834e-06
0.4     	0.5     	2.586e-06
0.4     	0.55    	2.5883e-06
0.4     	0.6     	2.5905e-06
0.4     	0.65    	2.5924e-06
0.4     	0.7     	2.5941e-06
0.45    	0       	3.5259e-09
0.45    	0.05    	1.2368e-06
0.45    	0.1     	2.2519e-06
0.45    	0.15    	2.9679e-06
0.45    	0.2     	3.3704e-06
0.45    	0.25    	3.524e-06
0.45    	0.3     	3.5681e-06
0.45    	0.35    	3.5834e-06
0.45    	0.4     	3.5899e-06
0.45    	0.45    	3.5942e-06
0.45    	0.5     	3.5973e-06
0.45    	0.55    	3.6001e-06
0.45    	0.6     	3.6023e-06
0.45    	0.65    	3.6042e-06
0.45    	0.7     	3.6061e-06
0.5     	0       	3.679e-09
0.5     	0.05    	1.323e-06
0.5     	0.1     	2.471e-06
0.5     	0.15    	3.3687e-06
0.5     	0.2     	3.9966e-06
0.5     	0.25    	4.3409e-06
0.5     	0.3     	4.4847e-06
0.5     	0.35    	4.5318e-06
0.5     	0.4     	4.5482e-06
0.5     	0.45    	4.5551e-06
0.5     	0.5     	4.5594e-06
0.5     	0.55    	4.5624e-06
0.5     	0.6     	4.5648e-06
0.5     	0.65    	4.5669e-06
0.5     	0.7     	4.5686e-06
0.55    	0       	3.6766e-09
0.55    	0.05    	1.3276e-06
0.55    	0.1     	2.5648e-06
0.55    	0.15    	3.5772e-06
0.55    	0.2     	4.3581e-06
0.55    	0.25    	4.8797e-06
0.55    	0.3     	5.1801e-06
0.55    	0.35    	5.3253e-06
0.55    	0.4     	5.3769e-06
0.55    	0.45    	5.3964e-06
0.55    	0.5     	5.4048e-06
0.55    	0.55    	5.4092e-06
0.55    	0.6     	5.4122e-06
0.55    	0.65    	5.4144e-06
0.55    	0.7     	5.4163e-06
0.6     	0       	3.6502e-09
0.6     	0.05    	1.3233e-06
0.6     	0.1     	2.5702e-06
0.6     	0.15    	3.6434e-06
0.6     	0.2     	4.5088e-06
0.6     	0.25    	5.1022e-06
0.6     	0.3     	5.5548e-06
0.6     	0.35    	5.8194e-06
0.6     	0.4     	5.9682e-06
0.6     	0.45    	6.0318e-06
0.6     	0.5     	6.0572e-06
0.6     	0.55    	6.0683e-06
0.6     	0.6     	6.0738e-06
0.6     	0.65    	6.0771e-06
0.6     	0.7     	6.0794e-06
0.65    	0       	3.6226e-09
0.65    	0.05    	1.3338e-06
0.65    	0.1     	2.5629e-06
0.65    	0.15    	3.641e-06
0.65    	0.2     	4.546e-06
0.65    	0.25    	5.205e-06
0.65    	0.3     	5.6973e-06
0.65    	0.35    	6.057e-06
0.65    	0.4     	6.2808e-06
0.65    	0.45    	6.4224e-06
0.65    	0.5     	6.4926e-06
0.65    	0.55    	6.5251e-06
0.65    	0.6     	6.5388e-06
0.65    	0.65    	6.5456e-06
0.65    	0.7     	6.5495e-06
0.7     	0       	3.5815e-09
0.7     	0.05    	1.3314e-06
0.7     	0.1     	2.5704e-06
0.7     	0.15    	3.6372e-06
0.7     	0.2     	4.5486e-06
0.7     	0.25    	5.2282e-06
0.7     	0.3     	5.7706e-06
0.7     	0.35    	6.1634e-06
0.7     	0.4     	6.4509e-06
0.7     	0.45    	6.6445e-06
0.7     	0.5     	6.7631e-06
0.7     	0.55    	6.8321e-06
0.7     	0.6     	6.8677e-06
0.7     	0.65    	6.8839e-06
0.7     	0.7     	6.8919e-06
