vg      	vd      	ids     
0       	0       	3.2159e-19
0       	0.05    	2.6326e-17
0       	0.1     	3.0176e-17
0       	0.15    	3.0785e-17
0       	0.2     	3.0932e-17
0       	0.25    	3.1006e-17
0       	0.3     	3.107e-17
0       	0.35    	3.1129e-17
0       	0.4     	3.1185e-17
0       	0.45    	3.1239e-17
0       	0.5     	3.1292e-17
0       	0.55    	3.1343e-17
0       	0.6     	3.1392e-17
0       	0.65    	3.1441e-17
0       	0.7     	3.1488e-17
0.05    	0       	2.1131e-18
0.05    	0.05    	1.811e-16
0.05    	0.1     	2.0755e-16
0.05    	0.15    	2.1181e-16
0.05    	0.2     	2.1283e-16
0.05    	0.25    	2.1336e-16
0.05    	0.3     	2.1381e-16
0.05    	0.35    	2.1423e-16
0.05    	0.4     	2.1462e-16
0.05    	0.45    	2.15e-16
0.05    	0.5     	2.1537e-16
0.05    	0.55    	2.1573e-16
0.05    	0.6     	2.1607e-16
0.05    	0.65    	2.1641e-16
0.05    	0.7     	2.1673e-16
0.1     	0       	1.4517e-17
0.1     	0.05    	1.2468e-15
0.1     	0.1     	1.4289e-15
0.1     	0.15    	1.4584e-15
0.1     	0.2     	1.4655e-15
0.1     	0.25    	1.4693e-15
0.1     	0.3     	1.4724e-15
0.1     	0.35    	1.4754e-15
0.1     	0.4     	1.4782e-15
0.1     	0.45    	1.4809e-15
0.1     	0.5     	1.4834e-15
0.1     	0.55    	1.4859e-15
0.1     	0.6     	1.4883e-15
0.1     	0.65    	1.4906e-15
0.1     	0.7     	1.4928e-15
0.15    	0       	1.0662e-16
0.15    	0.05    	8.5788e-15
0.15    	0.1     	9.8335e-15
0.15    	0.15    	1.0037e-14
0.15    	0.2     	1.0087e-14
0.15    	0.25    	1.0114e-14
0.15    	0.3     	1.0136e-14
0.15    	0.35    	1.0157e-14
0.15    	0.4     	1.0177e-14
0.15    	0.45    	1.0196e-14
0.15    	0.5     	1.0214e-14
0.15    	0.55    	1.0231e-14
0.15    	0.6     	1.0247e-14
0.15    	0.65    	1.0263e-14
0.15    	0.7     	1.0279e-14
0.2     	0       	8.1535e-16
0.2     	0.05    	5.8789e-14
0.2     	0.1     	6.7422e-14
0.2     	0.15    	6.8833e-14
0.2     	0.2     	6.9185e-14
0.2     	0.25    	6.9373e-14
0.2     	0.3     	6.953e-14
0.2     	0.35    	6.9676e-14
0.2     	0.4     	6.9815e-14
0.2     	0.45    	6.9946e-14
0.2     	0.5     	7.0072e-14
0.2     	0.55    	7.0191e-14
0.2     	0.6     	7.0306e-14
0.2     	0.65    	7.0417e-14
0.2     	0.7     	7.0523e-14
0.25    	0       	4.9972e-15
0.25    	0.05    	4.0802e-13
0.25    	0.1     	4.6717e-13
0.25    	0.15    	4.7695e-13
0.25    	0.2     	4.7943e-13
0.25    	0.25    	4.8079e-13
0.25    	0.3     	4.8191e-13
0.25    	0.35    	4.8295e-13
0.25    	0.4     	4.8392e-13
0.25    	0.45    	4.8485e-13
0.25    	0.5     	4.8573e-13
0.25    	0.55    	4.8657e-13
