vg      	vd      	ids     
0       	0       	2.6571e-14
0       	0.05    	5.4188e-11
0       	0.1     	6.2349e-11
0       	0.15    	6.3815e-11
0       	0.2     	6.4285e-11
0       	0.25    	6.4592e-11
0       	0.3     	6.486e-11
0       	0.35    	6.5109e-11
0       	0.4     	6.5342e-11
0       	0.45    	6.5561e-11
0       	0.5     	6.5766e-11
0       	0.55    	6.596e-11
0       	0.6     	6.6143e-11
0       	0.65    	6.6316e-11
0       	0.7     	6.6482e-11
0.05    	0       	2.7582e-13
0.05    	0.05    	3.6877e-10
0.05    	0.1     	4.2465e-10
0.05    	0.15    	4.3483e-10
0.05    	0.2     	4.3816e-10
0.05    	0.25    	4.4031e-10
0.05    	0.3     	4.4217e-10
0.05    	0.35    	4.4388e-10
0.05    	0.4     	4.4547e-10
0.05    	0.45    	4.4695e-10
0.05    	0.5     	4.4834e-10
0.05    	0.55    	4.4962e-10
0.05    	0.6     	4.5083e-10
0.05    	0.65    	4.5196e-10
0.05    	0.7     	4.5304e-10
0.1     	0       	4.204e-12
0.1     	0.05    	2.4211e-09
0.1     	0.1     	2.8019e-09
0.1     	0.15    	2.8718e-09
0.1     	0.2     	2.8948e-09
0.1     	0.25    	2.9095e-09
0.1     	0.3     	2.9218e-09
0.1     	0.35    	2.933e-09
0.1     	0.4     	2.9432e-09
0.1     	0.45    	2.9527e-09
0.1     	0.5     	2.9615e-09
0.1     	0.55    	2.9696e-09
0.1     	0.6     	2.9771e-09
0.1     	0.65    	2.9842e-09
0.1     	0.7     	2.9908e-09
0.15    	0       	3.6975e-11
0.15    	0.05    	1.5427e-08
0.15    	0.1     	1.7928e-08
0.15    	0.15    	1.8401e-08
0.15    	0.2     	1.8552e-08
0.15    	0.25    	1.8647e-08
0.15    	0.3     	1.8724e-08
0.15    	0.35    	1.8792e-08
0.15    	0.4     	1.8854e-08
0.15    	0.45    	1.891e-08
0.15    	0.5     	1.8962e-08
0.15    	0.55    	1.901e-08
0.15    	0.6     	1.9055e-08
0.15    	0.65    	1.9097e-08
0.15    	0.7     	1.9136e-08
0.2     	0       	2.3331e-10
0.2     	0.05    	9.0615e-08
0.2     	0.1     	1.0655e-07
0.2     	0.15    	1.0958e-07
0.2     	0.2     	1.1048e-07
0.2     	0.25    	1.1101e-07
0.2     	0.3     	1.1142e-07
0.2     	0.35    	1.1178e-07
0.2     	0.4     	1.121e-07
0.2     	0.45    	1.1239e-07
0.2     	0.5     	1.1265e-07
0.2     	0.55    	1.129e-07
0.2     	0.6     	1.1313e-07
0.2     	0.65    	1.1335e-07
0.2     	0.7     	1.1355e-07
0.25    	0       	9.8451e-10
0.25    	0.05    	4.0952e-07
0.25    	0.1     	5.0045e-07
0.25    	0.15    	5.1808e-07
0.25    	0.2     	5.2257e-07
0.25    	0.25    	5.2468e-07
0.25    	0.3     	5.2623e-07
0.25    	0.35    	5.2752e-07
0.25    	0.4     	5.2865e-07
0.25    	0.45    	5.2966e-07
0.25    	0.5     	5.3056e-07
0.25    	0.55    	5.314e-07
0.25    	0.6     	5.3218e-07
0.25    	0.65    	5.3291e-07
0.25    	0.7     	5.3358e-07
0.3     	0       	2.5013e-09
0.3     	0.05    	1.1353e-06
0.3     	0.1     	1.5108e-06
0.3     	0.15    	1.5943e-06
0.3     	0.2     	1.6131e-06
0.3     	0.25    	1.6195e-06
0.3     	0.3     	1.6233e-06
0.3     	0.35    	1.6262e-06
0.3     	0.4     	1.6286e-06
0.3     	0.45    	1.6308e-06
0.3     	0.5     	1.6327e-06
0.3     	0.55    	1.6344e-06
0.3     	0.6     	1.6359e-06
0.3     	0.65    	1.6374e-06
0.3     	0.7     	1.6387e-06
0.35    	0       	4.5382e-09
0.35    	0.05    	2.0906e-06
0.35    	0.1     	3.0459e-06
0.35    	0.15    	3.3315e-06
0.35    	0.2     	3.3981e-06
0.35    	0.25    	3.4165e-06
0.35    	0.3     	3.4246e-06
0.35    	0.35    	3.43e-06
0.35    	0.4     	3.4343e-06
0.35    	0.45    	3.4379e-06
0.35    	0.5     	3.441e-06
0.35    	0.55    	3.4438e-06
0.35    	0.6     	3.4463e-06
0.35    	0.65    	3.4485e-06
0.35    	0.7     	3.4506e-06
0.4     	0       	6.7828e-09
0.4     	0.05    	2.9488e-06
0.4     	0.1     	4.7606e-06
0.4     	0.15    	5.4689e-06
0.4     	0.2     	5.6601e-06
0.4     	0.25    	5.7104e-06
0.4     	0.3     	5.7279e-06
0.4     	0.35    	5.7373e-06
0.4     	0.4     	5.7449e-06
0.4     	0.45    	5.7504e-06
0.4     	0.5     	5.7549e-06
0.4     	0.55    	5.7588e-06
0.4     	0.6     	5.7622e-06
0.4     	0.65    	5.7653e-06
0.4     	0.7     	5.768e-06
0.45    	0       	8.934e-09
0.45    	0.05    	3.7357e-06
0.45    	0.1     	6.3749e-06
0.45    	0.15    	7.7446e-06
0.45    	0.2     	8.1909e-06
0.45    	0.25    	8.3326e-06
0.45    	0.3     	8.3656e-06
0.45    	0.35    	8.3768e-06
0.45    	0.4     	8.3943e-06
0.45    	0.45    	8.3998e-06
0.45    	0.5     	8.4056e-06
0.45    	0.55    	8.4042e-06
0.45    	0.6     	8.4142e-06
0.45    	0.65    	8.4157e-06
0.45    	0.7     	8.4174e-06
0.5     	0       	1.0845e-08
0.5     	0.05    	4.3721e-06
0.5     	0.1     	7.7823e-06
0.5     	0.15    	9.9052e-06
0.5     	0.2     	1.0841e-05
0.5     	0.25    	1.1113e-05
0.5     	0.3     	1.1214e-05
0.5     	0.35    	1.1235e-05
0.5     	0.4     	1.1254e-05
0.5     	0.45    	1.1265e-05
0.5     	0.5     	1.1272e-05
0.5     	0.55    	1.127e-05
0.5     	0.6     	1.1283e-05
0.5     	0.65    	1.1293e-05
0.5     	0.7     	1.1289e-05
0.55    	0       	1.2556e-08
0.55    	0.05    	4.8826e-06
0.55    	0.1     	8.9393e-06
0.55    	0.15    	1.1796e-05
0.55    	0.2     	1.3378e-05
0.55    	0.25    	1.3987e-05
0.55    	0.3     	1.4186e-05
0.55    	0.35    	1.4244e-05
0.55    	0.4     	1.4252e-05
0.55    	0.45    	1.4266e-05
0.55    	0.5     	1.4275e-05
0.55    	0.55    	1.43e-05
0.55    	0.6     	1.4288e-05
0.55    	0.65    	1.4312e-05
0.55    	0.7     	1.4298e-05
0.6     	0       	1.4124e-08
0.6     	0.05    	5.2913e-06
0.6     	0.1     	9.8678e-06
0.6     	0.15    	1.339e-05
0.6     	0.2     	1.5707e-05
0.6     	0.25    	1.6785e-05
0.6     	0.3     	1.7175e-05
0.6     	0.35    	1.73e-05
0.6     	0.4     	1.7347e-05
0.6     	0.45    	1.7378e-05
0.6     	0.5     	1.7389e-05
0.6     	0.55    	1.74e-05
0.6     	0.6     	1.7393e-05
0.6     	0.65    	1.7413e-05
0.6     	0.7     	1.7404e-05
0.65    	0       	1.5585e-08
0.65    	0.05    	5.6202e-06
0.65    	0.1     	1.0612e-05
0.65    	0.15    	1.4681e-05
0.65    	0.2     	1.7592e-05
0.65    	0.25    	1.9322e-05
0.65    	0.3     	2.0103e-05
0.65    	0.35    	2.0361e-05
0.65    	0.4     	2.0452e-05
0.65    	0.45    	2.0488e-05
0.65    	0.5     	2.0504e-05
0.65    	0.55    	2.0529e-05
0.65    	0.6     	2.0527e-05
0.65    	0.65    	2.0547e-05
0.65    	0.7     	2.0537e-05
0.7     	0       	1.6985e-08
0.7     	0.05    	5.899e-06
0.7     	0.1     	1.1219e-05
0.7     	0.15    	1.5702e-05
0.7     	0.2     	1.9159e-05
0.7     	0.25    	2.1487e-05
0.7     	0.3     	2.2781e-05
0.7     	0.35    	2.3331e-05
0.7     	0.4     	2.3515e-05
0.7     	0.45    	2.3595e-05
0.7     	0.5     	2.3612e-05
0.7     	0.55    	2.3628e-05
0.7     	0.6     	2.3648e-05
0.7     	0.65    	2.3645e-05
0.7     	0.7     	2.3653e-05
