vg      	vd      	ids     
0       	0       	-6.4923e-14
0       	0.05    	5.0861e-11
0       	0.1     	5.8471e-11
0       	0.15    	5.9722e-11
0       	0.2     	6.0023e-11
0       	0.25    	6.0175e-11
0       	0.3     	6.0296e-11
0       	0.35    	6.0403e-11
0       	0.4     	6.0503e-11
0       	0.45    	6.0597e-11
0       	0.5     	6.0685e-11
0       	0.55    	6.0768e-11
0       	0.6     	6.0847e-11
0       	0.65    	6.0923e-11
0       	0.7     	6.0994e-11
0.05    	0       	2.0378e-13
0.05    	0.05    	3.3371e-10
0.05    	0.1     	3.8544e-10
0.05    	0.15    	3.9399e-10
0.05    	0.2     	3.961e-10
0.05    	0.25    	3.9718e-10
0.05    	0.3     	3.9803e-10
0.05    	0.35    	3.9878e-10
0.05    	0.4     	3.9947e-10
0.05    	0.45    	4.001e-10
0.05    	0.5     	4.007e-10
0.05    	0.55    	4.0126e-10
0.05    	0.6     	4.018e-10
0.05    	0.65    	4.023e-10
0.05    	0.7     	4.0278e-10
0.1     	0       	-9.3875e-12
0.1     	0.05    	2.1532e-09
0.1     	0.1     	2.4929e-09
0.1     	0.15    	2.5514e-09
0.1     	0.2     	2.5659e-09
0.1     	0.25    	2.5734e-09
0.1     	0.3     	2.5793e-09
0.1     	0.35    	2.5845e-09
0.1     	0.4     	2.5892e-09
0.1     	0.45    	2.5935e-09
0.1     	0.5     	2.5974e-09
0.1     	0.55    	2.6011e-09
0.1     	0.6     	2.6046e-09
0.1     	0.65    	2.6079e-09
0.1     	0.7     	2.6111e-09
0.15    	0       	2.3513e-11
0.15    	0.05    	1.369e-08
0.15    	0.1     	1.5901e-08
0.15    	0.15    	1.6288e-08
0.15    	0.2     	1.6388e-08
0.15    	0.25    	1.6439e-08
0.15    	0.3     	1.6479e-08
0.15    	0.35    	1.6514e-08
0.15    	0.4     	1.6545e-08
0.15    	0.45    	1.6573e-08
0.15    	0.5     	1.6599e-08
0.15    	0.55    	1.6623e-08
0.15    	0.6     	1.6645e-08
0.15    	0.65    	1.6666e-08
0.15    	0.7     	1.6686e-08
0.2     	0       	1.1101e-10
0.2     	0.05    	8.0198e-08
0.2     	0.1     	9.4247e-08
0.2     	0.15    	9.6775e-08
0.2     	0.2     	9.742e-08
0.2     	0.25    	9.7739e-08
0.2     	0.3     	9.7981e-08
0.2     	0.35    	9.8185e-08
0.2     	0.4     	9.8369e-08
0.2     	0.45    	9.8534e-08
0.2     	0.5     	9.8683e-08
0.2     	0.55    	9.8818e-08
0.2     	0.6     	9.8943e-08
0.2     	0.65    	9.906e-08
0.2     	0.7     	9.9169e-08
0.25    	0       	3.5267e-10
0.25    	0.05    	3.4787e-07
0.25    	0.1     	4.2673e-07
0.25    	0.15    	4.4172e-07
0.25    	0.2     	4.4532e-07
0.25    	0.25    	4.4686e-07
0.25    	0.3     	4.4793e-07
0.25    	0.35    	4.4882e-07
0.25    	0.4     	4.4959e-07
0.25    	0.45    	4.5027e-07
0.25    	0.5     	4.5088e-07
0.25    	0.55    	4.5143e-07
0.25    	0.6     	4.5193e-07
0.25    	0.65    	4.5239e-07
0.25    	0.7     	4.5282e-07
0.3     	0       	7.9207e-10
0.3     	0.05    	9.1216e-07
0.3     	0.1     	1.2142e-06
0.3     	0.15    	1.2807e-06
0.3     	0.2     	1.2958e-06
0.3     	0.25    	1.3011e-06
0.3     	0.3     	1.3042e-06
0.3     	0.35    	1.3066e-06
0.3     	0.4     	1.3086e-06
0.3     	0.45    	1.3104e-06
0.3     	0.5     	1.3119e-06
0.3     	0.55    	1.3133e-06
0.3     	0.6     	1.3146e-06
0.3     	0.65    	1.3157e-06
0.3     	0.7     	1.3168e-06
0.35    	0       	1.423e-09
0.35    	0.05    	1.6136e-06
0.35    	0.1     	2.3549e-06
0.35    	0.15    	2.559e-06
0.35    	0.2     	2.607e-06
0.35    	0.25    	2.6213e-06
0.35    	0.3     	2.6281e-06
0.35    	0.35    	2.6329e-06
0.35    	0.4     	2.6367e-06
0.35    	0.45    	2.64e-06
0.35    	0.5     	2.6429e-06
0.35    	0.55    	2.6454e-06
0.35    	0.6     	2.6477e-06
0.35    	0.65    	2.6497e-06
0.35    	0.7     	2.6515e-06
0.4     	0       	2.2325e-09
0.4     	0.05    	2.2981e-06
0.4     	0.1     	3.6313e-06
0.4     	0.15    	4.0979e-06
0.4     	0.2     	4.22e-06
0.4     	0.25    	4.2562e-06
0.4     	0.3     	4.2694e-06
0.4     	0.35    	4.2772e-06
0.4     	0.4     	4.2831e-06
0.4     	0.45    	4.288e-06
0.4     	0.5     	4.2922e-06
0.4     	0.55    	4.2959e-06
0.4     	0.6     	4.2992e-06
0.4     	0.65    	4.3021e-06
0.4     	0.7     	4.3048e-06
0.45    	0       	3.0645e-09
0.45    	0.05    	2.9281e-06
0.45    	0.1     	4.8901e-06
0.45    	0.15    	5.7471e-06
0.45    	0.2     	6.0185e-06
0.45    	0.25    	6.0906e-06
0.45    	0.3     	6.1169e-06
0.45    	0.35    	6.1347e-06
0.45    	0.4     	6.1379e-06
0.45    	0.45    	6.1445e-06
0.45    	0.5     	6.1502e-06
0.45    	0.55    	6.1552e-06
0.45    	0.6     	6.1595e-06
0.45    	0.65    	6.1634e-06
0.45    	0.7     	6.1669e-06
0.5     	0       	3.8614e-09
0.5     	0.05    	3.4807e-06
0.5     	0.1     	6.0326e-06
0.5     	0.15    	7.4242e-06
0.5     	0.2     	7.9173e-06
0.5     	0.25    	8.0568e-06
0.5     	0.3     	8.111e-06
0.5     	0.35    	8.1212e-06
0.5     	0.4     	8.1369e-06
0.5     	0.45    	8.1409e-06
0.5     	0.5     	8.1517e-06
0.5     	0.55    	8.154e-06
0.5     	0.6     	8.1632e-06
0.5     	0.65    	8.1633e-06
0.5     	0.7     	8.1707e-06
0.55    	0       	4.5853e-09
0.55    	0.05    	3.9511e-06
0.55    	0.1     	7.0579e-06
0.55    	0.15    	8.9946e-06
0.55    	0.2     	9.8468e-06
0.55    	0.25    	1.0111e-05
0.55    	0.3     	1.019e-05
0.55    	0.35    	1.0217e-05
0.55    	0.4     	1.023e-05
0.55    	0.45    	1.024e-05
0.55    	0.5     	1.0248e-05
0.55    	0.55    	1.0255e-05
0.55    	0.6     	1.0261e-05
0.55    	0.65    	1.0265e-05
0.55    	0.7     	1.027e-05
0.6     	0       	5.2212e-09
0.6     	0.05    	4.3503e-06
0.6     	0.1     	7.9458e-06
0.6     	0.15    	1.0427e-05
0.6     	0.2     	1.171e-05
0.6     	0.25    	1.2157e-05
0.6     	0.3     	1.2315e-05
0.6     	0.35    	1.2377e-05
0.6     	0.4     	1.2383e-05
0.6     	0.45    	1.2414e-05
0.6     	0.5     	1.2406e-05
0.6     	0.55    	1.2433e-05
0.6     	0.6     	1.2421e-05
0.6     	0.65    	1.2436e-05
0.6     	0.7     	1.2436e-05
0.65    	0       	5.7931e-09
0.65    	0.05    	4.6871e-06
0.65    	0.1     	8.6998e-06
0.65    	0.15    	1.1685e-05
0.65    	0.2     	1.3462e-05
0.65    	0.25    	1.4224e-05
0.65    	0.3     	1.4484e-05
0.65    	0.35    	1.4551e-05
0.65    	0.4     	1.4609e-05
0.65    	0.45    	1.4615e-05
0.65    	0.5     	1.4623e-05
0.65    	0.55    	1.4637e-05
0.65    	0.6     	1.4641e-05
0.65    	0.65    	1.4662e-05
0.65    	0.7     	1.4669e-05
0.7     	0       	6.319e-09
0.7     	0.05    	4.972e-06
0.7     	0.1     	9.3368e-06
0.7     	0.15    	1.2767e-05
0.7     	0.2     	1.5041e-05
0.7     	0.25    	1.6201e-05
0.7     	0.3     	1.6647e-05
0.7     	0.35    	1.6792e-05
0.7     	0.4     	1.6844e-05
0.7     	0.45    	1.6868e-05
0.7     	0.5     	1.6883e-05
0.7     	0.55    	1.688e-05
0.7     	0.6     	1.6904e-05
0.7     	0.65    	1.6896e-05
0.7     	0.7     	1.6918e-05
