vg      	vd      	ids     
0       	0       	1.5111e-14
0       	0.05    	8.7973e-13
0       	0.1     	1.0085e-12
0       	0.15    	1.0306e-12
0       	0.2     	1.037e-12
0       	0.25    	1.0408e-12
0       	0.3     	1.0441e-12
0       	0.35    	1.0472e-12
0       	0.4     	1.0502e-12
0       	0.45    	1.053e-12
0       	0.5     	1.0557e-12
0       	0.55    	1.0582e-12
0       	0.6     	1.0607e-12
0       	0.65    	1.063e-12
0       	0.7     	1.0652e-12
0.05    	0       	1.0316e-13
0.05    	0.05    	5.9742e-12
0.05    	0.1     	6.8592e-12
0.05    	0.15    	7.0122e-12
0.05    	0.2     	7.0569e-12
0.05    	0.25    	7.0842e-12
0.05    	0.3     	7.1073e-12
0.05    	0.35    	7.1288e-12
0.05    	0.4     	7.149e-12
0.05    	0.45    	7.1682e-12
0.05    	0.5     	7.1865e-12
0.05    	0.55    	7.2041e-12
0.05    	0.6     	7.2208e-12
0.05    	0.65    	7.2368e-12
0.05    	0.7     	7.252e-12
0.1     	0       	7.2947e-13
0.1     	0.05    	4.0575e-11
0.1     	0.1     	4.6592e-11
0.1     	0.15    	4.7651e-11
0.1     	0.2     	4.7966e-11
0.1     	0.25    	4.8159e-11
0.1     	0.3     	4.8322e-11
0.1     	0.35    	4.847e-11
0.1     	0.4     	4.8609e-11
0.1     	0.45    	4.8741e-11
0.1     	0.5     	4.8865e-11
0.1     	0.55    	4.8984e-11
0.1     	0.6     	4.9098e-11
0.1     	0.65    	4.9207e-11
0.1     	0.7     	4.9311e-11
0.15    	0       	5.5313e-12
0.15    	0.05    	2.6777e-10
0.15    	0.1     	3.0866e-10
0.15    	0.15    	3.1589e-10
0.15    	0.2     	3.1807e-10
0.15    	0.25    	3.194e-10
0.15    	0.3     	3.2053e-10
0.15    	0.35    	3.2154e-10
0.15    	0.4     	3.2247e-10
0.15    	0.45    	3.2335e-10
0.15    	0.5     	3.2417e-10
0.15    	0.55    	3.2495e-10
0.15    	0.6     	3.257e-10
0.15    	0.65    	3.2642e-10
0.15    	0.7     	3.271e-10
0.2     	0       	3.9592e-11
0.2     	0.05    	1.7342e-09
0.2     	0.1     	2.004e-09
0.2     	0.15    	2.0532e-09
0.2     	0.2     	2.068e-09
0.2     	0.25    	2.077e-09
0.2     	0.3     	2.0845e-09
0.2     	0.35    	2.0913e-09
0.2     	0.4     	2.0974e-09
0.2     	0.45    	2.1031e-09
0.2     	0.5     	2.1084e-09
0.2     	0.55    	2.1134e-09
0.2     	0.6     	2.1181e-09
