vg      	vd      	ids     
0       	0       	4.4618e-21
0       	0.05    	1.1142e-17
0       	0.1     	1.2748e-17
0       	0.15    	1.2986e-17
0       	0.2     	1.3026e-17
0       	0.25    	1.3037e-17
0       	0.3     	1.3043e-17
0       	0.35    	1.3049e-17
0       	0.4     	1.3054e-17
0       	0.45    	1.3059e-17
0       	0.5     	1.3063e-17
0       	0.55    	1.3068e-17
0       	0.6     	1.3072e-17
0       	0.65    	1.3076e-17
0       	0.7     	1.308e-17
0.05    	0       	3.408e-20
0.05    	0.05    	7.6897e-17
0.05    	0.1     	8.8077e-17
0.05    	0.15    	8.9725e-17
0.05    	0.2     	9.0003e-17
0.05    	0.25    	9.0081e-17
0.05    	0.3     	9.0127e-17
0.05    	0.35    	9.0166e-17
0.05    	0.4     	9.0203e-17
0.05    	0.45    	9.0237e-17
0.05    	0.5     	9.027e-17
0.05    	0.55    	9.0302e-17
0.05    	0.6     	9.0332e-17
0.05    	0.65    	9.036e-17
0.05    	0.7     	9.0388e-17
0.1     	0       	2.659e-19
0.1     	0.05    	5.3071e-16
0.1     	0.1     	6.079e-16
0.1     	0.15    	6.1939e-16
0.1     	0.2     	6.2134e-16
0.1     	0.25    	6.2189e-16
0.1     	0.3     	6.2223e-16
0.1     	0.35    	6.2252e-16
0.1     	0.4     	6.2278e-16
0.1     	0.45    	6.2304e-16
0.1     	0.5     	6.2328e-16
0.1     	0.55    	6.235e-16
0.1     	0.6     	6.2372e-16
0.1     	0.65    	6.2393e-16
0.1     	0.7     	6.2412e-16
0.15    	0       	2.0973e-18
0.15    	0.05    	3.6576e-15
0.15    	0.1     	4.1905e-15
0.15    	0.15    	4.2699e-15
0.15    	0.2     	4.2836e-15
0.15    	0.25    	4.2876e-15
0.15    	0.3     	4.2901e-15
0.15    	0.35    	4.2922e-15
0.15    	0.4     	4.2942e-15
0.15    	0.45    	4.296e-15
0.15    	0.5     	4.2977e-15
0.15    	0.55    	4.2994e-15
0.15    	0.6     	4.3009e-15
0.15    	0.65    	4.3024e-15
0.15    	0.7     	4.3039e-15
0.2     	0       	1.1951e-17
0.2     	0.05    	2.5442e-14
0.2     	0.1     	2.9116e-14
0.2     	0.15    	2.9667e-14
0.2     	0.2     	2.9763e-14
0.2     	0.25    	2.9792e-14
0.2     	0.3     	2.981e-14
0.2     	0.35    	2.9826e-14
0.2     	0.4     	2.984e-14
0.2     	0.45    	2.9854e-14
0.2     	0.5     	2.9867e-14
0.2     	0.55    	2.9879e-14
0.2     	0.6     	2.989e-14
0.2     	0.65    	2.9901e-14
0.2     	0.7     	2.9911e-14
0.25    	0       	9.5168e-17
0.25    	0.05    	1.7538e-13
0.25    	0.1     	2.0095e-13
0.25    	0.15    	2.0476e-13
0.25    	0.2     	2.0544e-13
0.25    	0.25    	2.0565e-13
0.25    	0.3     	2.0578e-13
0.25    	0.35    	2.059e-13
0.25    	0.4     	2.06e-13
0.25    	0.45    	2.061e-13
0.25    	0.5     	2.062e-13
0.25    	0.55    	2.0629e-13
0.25    	0.6     	2.0637e-13
0.25    	0.65    	2.0645e-13
0.25    	0.7     	2.0652e-13
0.3     	0       	7.9599e-16
0.3     	0.05    	1.2076e-12
0.3     	0.1     	1.3842e-12
0.3     	0.15    	1.4108e-12
0.3     	0.2     	1.4156e-12
0.3     	0.25    	1.4171e-12
0.3     	0.3     	1.4181e-12
0.3     	0.35    	1.419e-12
0.3     	0.4     	1.4198e-12
0.3     	0.45    	1.4205e-12
0.3     	0.5     	1.4212e-12
0.3     	0.55    	1.4218e-12
0.3     	0.6     	1.4224e-12
0.3     	0.65    	1.423e-12
0.3     	0.7     	1.4236e-12
0.35    	0       	4.3527e-15
0.35    	0.05    	8.3857e-12
0.35    	0.1     	9.6015e-12
0.35    	0.15    	9.786e-12
0.35    	0.2     	9.82e-12
0.35    	0.25    	9.8314e-12
0.35    	0.3     	9.839e-12
0.35    	0.35    	9.8455e-12
0.35    	0.4     	9.8514e-12
0.35    	0.45    	9.8569e-12
0.35    	0.5     	9.862e-12
0.35    	0.55    	9.8667e-12
0.35    	0.6     	9.8712e-12
0.35    	0.65    	9.8754e-12
0.35    	0.7     	9.8794e-12
0.4     	0       	3.8121e-14
0.4     	0.05    	5.7694e-11
0.4     	0.1     	6.6146e-11
0.4     	0.15    	6.7427e-11
0.4     	0.2     	6.7669e-11
0.4     	0.25    	6.7754e-11
0.4     	0.3     	6.7812e-11
0.4     	0.35    	6.7861e-11
0.4     	0.4     	6.7905e-11
0.4     	0.45    	6.7946e-11
0.4     	0.5     	6.7983e-11
0.4     	0.55    	6.8018e-11
0.4     	0.6     	6.8051e-11
0.4     	0.65    	6.8082e-11
0.4     	0.7     	6.811e-11
0.45    	0       	3.6976e-13
0.45    	0.05    	3.9523e-10
0.45    	0.1     	4.5347e-10
0.45    	0.15    	4.6245e-10
0.45    	0.2     	4.6419e-10
0.45    	0.25    	4.6483e-10
0.45    	0.3     	4.6527e-10
0.45    	0.35    	4.6564e-10
0.45    	0.4     	4.6597e-10
0.45    	0.45    	4.6627e-10
0.45    	0.5     	4.6655e-10
0.45    	0.55    	4.6681e-10
0.45    	0.6     	4.6705e-10
0.45    	0.65    	4.6727e-10
0.45    	0.7     	4.6748e-10
0.5     	0       	1.3718e-12
0.5     	0.05    	2.7086e-09
0.5     	0.1     	3.1086e-09
0.5     	0.15    	3.1712e-09
0.5     	0.2     	3.1839e-09
0.5     	0.25    	3.1888e-09
0.5     	0.3     	3.1921e-09
0.5     	0.35    	3.1949e-09
0.5     	0.4     	3.1974e-09
0.5     	0.45    	3.1997e-09
0.5     	0.5     	3.2017e-09
0.5     	0.55    	3.2036e-09
0.5     	0.6     	3.2054e-09
0.5     	0.65    	3.207e-09
0.5     	0.7     	3.2085e-09
0.55    	0       	6.8756e-12
0.55    	0.05    	1.7359e-08
0.55    	0.1     	2.0109e-08
0.55    	0.15    	2.0548e-08
0.55    	0.2     	2.0639e-08
0.55    	0.25    	2.0674e-08
0.55    	0.3     	2.0699e-08
0.55    	0.35    	2.0719e-08
0.55    	0.4     	2.0736e-08
0.55    	0.45    	2.0752e-08
0.55    	0.5     	2.0766e-08
0.55    	0.55    	2.0778e-08
0.55    	0.6     	2.079e-08
0.55    	0.65    	2.0801e-08
0.55    	0.7     	2.0811e-08
0.6     	0       	1.9766e-11
0.6     	0.05    	8.4725e-08
0.6     	0.1     	1.0267e-07
0.6     	0.15    	1.0572e-07
0.6     	0.2     	1.0633e-07
