vg      	vd      	ids     
0       	0       	1.7437e-14
0       	0.05    	2.8963e-13
0       	0.1     	3.331e-13
0       	0.15    	3.4034e-13
0       	0.2     	3.4206e-13
0       	0.25    	3.4293e-13
0       	0.3     	3.4364e-13
0       	0.35    	3.4429e-13
0       	0.4     	3.449e-13
0       	0.45    	3.4548e-13
0       	0.5     	3.4603e-13
0       	0.55    	3.4656e-13
0       	0.6     	3.4707e-13
0       	0.65    	3.4756e-13
0       	0.7     	3.4803e-13
0.05    	0       	1.0489e-13
0.05    	0.05    	1.9477e-12
0.05    	0.1     	2.2432e-12
0.05    	0.15    	2.2922e-12
0.05    	0.2     	2.3041e-12
0.05    	0.25    	2.3102e-12
0.05    	0.3     	2.3151e-12
0.05    	0.35    	2.3197e-12
0.05    	0.4     	2.3239e-12
0.05    	0.45    	2.3279e-12
0.05    	0.5     	2.3317e-12
0.05    	0.55    	2.3353e-12
0.05    	0.6     	2.3387e-12
0.05    	0.65    	2.3421e-12
0.05    	0.7     	2.3453e-12
0.1     	0       	6.4856e-13
0.1     	0.05    	1.321e-11
0.1     	0.1     	1.5221e-11
0.1     	0.15    	1.5554e-11
0.1     	0.2     	1.5636e-11
0.1     	0.25    	1.5678e-11
0.1     	0.3     	1.5713e-11
0.1     	0.35    	1.5745e-11
0.1     	0.4     	1.5774e-11
0.1     	0.45    	1.5802e-11
0.1     	0.5     	1.5828e-11
0.1     	0.55    	1.5853e-11
0.1     	0.6     	1.5876e-11
0.1     	0.65    	1.5899e-11
0.1     	0.7     	1.5921e-11
0.15    	0       	4.1299e-12
0.15    	0.05    	9.0027e-11
0.15    	0.1     	1.0377e-10
0.15    	0.15    	1.0605e-10
0.15    	0.2     	1.0662e-10
0.15    	0.25    	1.0692e-10
0.15    	0.3     	1.0716e-10
0.15    	0.35    	1.0739e-10
0.15    	0.4     	1.0759e-10
0.15    	0.45    	1.0779e-10
0.15    	0.5     	1.0797e-10
0.15    	0.55    	1.0814e-10
0.15    	0.6     	1.083e-10
0.15    	0.65    	1.0845e-10
0.15    	0.7     	1.086e-10
0.2     	0       	2.7534e-11
0.2     	0.05    	5.945e-10
0.2     	0.1     	6.8859e-10
0.2     	0.15    	7.0424e-10
0.2     	0.2     	7.0821e-10
0.2     	0.25    	7.1029e-10
0.2     	0.3     	7.1196e-10
0.2     	0.35    	7.1347e-10
0.2     	0.4     	7.1487e-10
0.2     	0.45    	7.1617e-10
0.2     	0.5     	7.1739e-10
0.2     	0.55    	7.1853e-10
0.2     	0.6     	7.196e-10
0.2     	0.65    	7.2061e-10
0.2     	0.7     	7.2158e-10
0.25    	0       	1.7825e-10
0.25    	0.05    	3.788e-09
0.25    	0.1     	4.4097e-09
0.25    	0.15    	4.5169e-09
0.25    	0.2     	4.5441e-09
0.25    	0.25    	4.5582e-09
0.25    	0.3     	4.5692e-09
0.25    	0.35    	4.579e-09
0.25    	0.4     	4.5881e-09
0.25    	0.45    	4.5964e-09
0.25    	0.5     	4.6042e-09
0.25    	0.55    	4.6115e-09
0.25    	0.6     	4.6183e-09
0.25    	0.65    	4.6247e-09
0.25    	0.7     	4.6307e-09
0.3     	0       	1.0455e-09
0.3     	0.05    	2.2712e-08
0.3     	0.1     	2.6677e-08
0.3     	0.15    	2.7382e-08
0.3     	0.2     	2.756e-08
0.3     	0.25    	2.7649e-08
0.3     	0.3     	2.7717e-08
0.3     	0.35    	2.7776e-08
0.3     	0.4     	2.7828e-08
0.3     	0.45    	2.7877e-08
0.3     	0.5     	2.7922e-08
0.3     	0.55    	2.7964e-08
0.3     	0.6     	2.8003e-08
0.3     	0.65    	2.8039e-08
0.3     	0.7     	2.8074e-08
0.35    	0       	4.7566e-09
0.35    	0.05    	1.152e-07
0.35    	0.1     	1.3907e-07
0.35    	0.15    	1.4353e-07
0.35    	0.2     	1.446e-07
0.35    	0.25    	1.4506e-07
0.35    	0.3     	1.4539e-07
0.35    	0.35    	1.4566e-07
0.35    	0.4     	1.4591e-07
0.35    	0.45    	1.4612e-07
0.35    	0.5     	1.4632e-07
0.35    	0.55    	1.4651e-07
0.35    	0.6     	1.4668e-07
0.35    	0.65    	1.4683e-07
0.35    	0.7     	1.4698e-07
0.4     	0       	1.2794e-08
0.4     	0.05    	3.8402e-07
0.4     	0.1     	5.0178e-07
0.4     	0.15    	5.2741e-07
0.4     	0.2     	5.3291e-07
0.4     	0.25    	5.3477e-07
0.4     	0.3     	5.3584e-07
0.4     	0.35    	5.3668e-07
0.4     	0.4     	5.3738e-07
0.4     	0.45    	5.38e-07
0.4     	0.5     	5.3856e-07
0.4     	0.55    	5.3906e-07
0.4     	0.6     	5.3953e-07
0.4     	0.65    	5.3996e-07
0.4     	0.7     	5.4036e-07
0.45    	0       	2.1448e-08
0.45    	0.05    	7.7156e-07
0.45    	0.1     	1.1407e-06
0.45    	0.15    	1.2529e-06
0.45    	0.2     	1.2798e-06
0.45    	0.25    	1.2867e-06
0.45    	0.3     	1.2896e-06
0.45    	0.35    	1.2913e-06
0.45    	0.4     	1.2928e-06
0.45    	0.45    	1.294e-06
0.45    	0.5     	1.2951e-06
0.45    	0.55    	1.296e-06
0.45    	0.6     	1.2969e-06
0.45    	0.65    	1.2977e-06
0.45    	0.7     	1.2984e-06
0.5     	0       	2.833e-08
0.5     	0.05    	1.1289e-06
0.5     	0.1     	1.8545e-06
0.5     	0.15    	2.1796e-06
0.5     	0.2     	2.281e-06
0.5     	0.25    	2.3073e-06
0.5     	0.3     	2.3154e-06
0.5     	0.35    	2.3191e-06
0.5     	0.4     	2.3214e-06
0.5     	0.45    	2.3235e-06
0.5     	0.5     	2.325e-06
0.5     	0.55    	2.3265e-06
0.5     	0.6     	2.3278e-06
0.5     	0.65    	2.329e-06
0.5     	0.7     	2.33e-06
0.55    	0       	3.3785e-08
0.55    	0.05    	1.4161e-06
0.55    	0.1     	2.4838e-06
0.55    	0.15    	3.1194e-06
0.55    	0.2     	3.3918e-06
0.55    	0.25    	3.4803e-06
0.55    	0.3     	3.5059e-06
0.55    	0.35    	3.5147e-06
0.55    	0.4     	3.5191e-06
0.55    	0.45    	3.5221e-06
0.55    	0.5     	3.5244e-06
0.55    	0.55    	3.5264e-06
0.55    	0.6     	3.5282e-06
0.55    	0.65    	3.5296e-06
0.55    	0.7     	3.531e-06
0.6     	0       	3.831e-08
0.6     	0.05    	1.6451e-06
0.6     	0.1     	2.9962e-06
0.6     	0.15    	3.9503e-06
0.6     	0.2     	4.4832e-06
0.6     	0.25    	4.7088e-06
0.6     	0.3     	4.7834e-06
0.6     	0.35    	4.8079e-06
0.6     	0.4     	4.8173e-06
0.6     	0.45    	4.8222e-06
0.6     	0.5     	4.8255e-06
0.6     	0.55    	4.8281e-06
0.6     	0.6     	4.8304e-06
0.6     	0.65    	4.8323e-06
0.6     	0.7     	4.8341e-06
0.65    	0       	4.2145e-08
0.65    	0.05    	1.831e-06
0.65    	0.1     	3.4094e-06
0.65    	0.15    	4.6393e-06
0.65    	0.2     	5.4583e-06
0.65    	0.25    	5.8942e-06
0.65    	0.3     	6.0791e-06
0.65    	0.35    	6.144e-06
0.65    	0.4     	6.1673e-06
0.65    	0.45    	6.177e-06
0.65    	0.5     	6.1822e-06
0.65    	0.55    	6.1858e-06
0.65    	0.6     	6.1886e-06
0.65    	0.65    	6.191e-06
0.65    	0.7     	6.1931e-06
0.7     	0       	4.5422e-08
0.7     	0.05    	1.9844e-06
0.7     	0.1     	3.7463e-06
0.7     	0.15    	5.2011e-06
0.7     	0.2     	6.2802e-06
0.7     	0.25    	6.9642e-06
0.7     	0.3     	7.3215e-06
0.7     	0.35    	7.4702e-06
0.7     	0.4     	7.5272e-06
0.7     	0.45    	7.5493e-06
0.7     	0.5     	7.5592e-06
0.7     	0.55    	7.5647e-06
0.7     	0.6     	7.5684e-06
0.7     	0.65    	7.5716e-06
0.7     	0.7     	7.574e-06
