vg      	vd      	ids     
0       	0       	-6.5692e-28
0       	0.05    	2.374e-17
0       	0.1     	2.6971e-17
0       	0.15    	2.7448e-17
0       	0.2     	2.7518e-17
0       	0.25    	2.7529e-17
0       	0.3     	2.753e-17
0       	0.35    	2.753e-17
0       	0.4     	2.753e-17
0       	0.45    	2.753e-17
0       	0.5     	2.753e-17
0       	0.55    	2.753e-17
0       	0.6     	2.753e-17
0       	0.65    	2.753e-17
0       	0.7     	2.753e-17
0.05    	0       	-3.4448e-26
0.05    	0.05    	1.6277e-16
0.05    	0.1     	1.866e-16
0.05    	0.15    	1.9004e-16
0.05    	0.2     	1.9054e-16
0.05    	0.25    	1.9061e-16
0.05    	0.3     	1.9062e-16
0.05    	0.35    	1.9062e-16
0.05    	0.4     	1.9062e-16
0.05    	0.45    	1.9062e-16
0.05    	0.5     	1.9062e-16
0.05    	0.55    	1.9062e-16
0.05    	0.6     	1.9062e-16
0.05    	0.65    	1.9062e-16
0.05    	0.7     	1.9062e-16
0.1     	0       	-2.0505e-24
0.1     	0.05    	1.1263e-15
0.1     	0.1     	1.2918e-15
0.1     	0.15    	1.3158e-15
0.1     	0.2     	1.3193e-15
0.1     	0.25    	1.3198e-15
0.1     	0.3     	1.3199e-15
0.1     	0.35    	1.3199e-15
0.1     	0.4     	1.3199e-15
0.1     	0.45    	1.3199e-15
0.1     	0.5     	1.3199e-15
0.1     	0.55    	1.3199e-15
0.1     	0.6     	1.3199e-15
0.1     	0.65    	1.3199e-15
0.1     	0.7     	1.3199e-15
0.15    	0       	-1.268e-22
0.15    	0.05    	7.7936e-15
0.15    	0.1     	8.9421e-15
0.15    	0.15    	9.11e-15
0.15    	0.2     	9.1346e-15
0.15    	0.25    	9.1382e-15
0.15    	0.3     	9.1387e-15
0.15    	0.35    	9.1388e-15
0.15    	0.4     	9.1388e-15
0.15    	0.45    	9.1388e-15
0.15    	0.5     	9.1388e-15
0.15    	0.55    	9.1388e-15
0.15    	0.6     	9.1388e-15
0.15    	0.65    	9.1388e-15
0.15    	0.7     	9.1388e-15
0.2     	0       	-8.2565e-21
0.2     	0.05    	5.3926e-14
0.2     	0.1     	6.1897e-14
0.2     	0.15    	6.3071e-14
0.2     	0.2     	6.3246e-14
0.2     	0.25    	6.3272e-14
0.2     	0.3     	6.3276e-14
0.2     	0.35    	6.3277e-14
0.2     	0.4     	6.3277e-14
0.2     	0.45    	6.3277e-14
0.2     	0.5     	6.3277e-14
0.2     	0.55    	6.3277e-14
0.2     	0.6     	6.3277e-14
0.2     	0.65    	6.3277e-14
0.2     	0.7     	6.3277e-14
0.25    	0       	-5.8215e-19
0.25    	0.05    	3.7305e-13
0.25    	0.1     	4.284e-13
0.25    	0.15    	4.3662e-13
0.25    	0.2     	4.3787e-13
0.25    	0.25    	4.3807e-13
0.25    	0.3     	4.381e-13
0.25    	0.35    	4.3811e-13
0.25    	0.4     	4.3811e-13
0.25    	0.45    	4.3811e-13
0.25    	0.5     	4.3811e-13
0.25    	0.55    	4.3811e-13
0.25    	0.6     	4.3811e-13
0.25    	0.65    	4.3811e-13
0.25    	0.7     	4.3811e-13
0.3     	0       	-4.6425e-17
0.3     	0.05    	2.5906e-12
0.3     	0.1     	2.9674e-12
0.3     	0.15    	3.0223e-12
0.3     	0.2     	3.0304e-12
0.3     	0.25    	3.0316e-12
0.3     	0.3     	3.0318e-12
0.3     	0.35    	3.0318e-12
0.3     	0.4     	3.0318e-12
0.3     	0.45    	3.0318e-12
0.3     	0.5     	3.0318e-12
0.3     	0.55    	3.0318e-12
0.3     	0.6     	3.0318e-12
0.3     	0.65    	3.0318e-12
0.3     	0.7     	3.0318e-12
0.35    	0       	7.6991e-16
0.35    	0.05    	1.7906e-11
0.35    	0.1     	2.0505e-11
0.35    	0.15    	2.088e-11
0.35    	0.2     	2.0935e-11
0.35    	0.25    	2.0943e-11
0.35    	0.3     	2.0944e-11
0.35    	0.35    	2.0944e-11
0.35    	0.4     	2.0944e-11
0.35    	0.45    	2.0944e-11
0.35    	0.5     	2.0944e-11
0.35    	0.55    	2.0944e-11
0.35    	0.6     	2.0944e-11
0.35    	0.65    	2.0944e-11
0.35    	0.7     	2.0944e-11
0.4     	0       	-4.3967e-14
0.4     	0.05    	1.2306e-10
0.4     	0.1     	1.4107e-10
0.4     	0.15    	1.4368e-10
0.4     	0.2     	1.4406e-10
0.4     	0.25    	1.4412e-10
0.4     	0.3     	1.4412e-10
0.4     	0.35    	1.4413e-10
0.4     	0.4     	1.4413e-10
0.4     	0.45    	1.4413e-10
0.4     	0.5     	1.4413e-10
0.4     	0.55    	1.4413e-10
0.4     	0.6     	1.4413e-10
0.4     	0.65    	1.4413e-10
0.4     	0.7     	1.4413e-10
0.45    	0       	-4.678e-13
