vg      	vd      	ids     
0       	0       	-8.6657e-14
0       	0.05    	8.2996e-11
0       	0.1     	9.5667e-11
0       	0.15    	9.7906e-11
0       	0.2     	9.8585e-11
0       	0.25    	9.9006e-11
0       	0.3     	9.9365e-11
0       	0.35    	9.9693e-11
0       	0.4     	9.9999e-11
0       	0.45    	1.0028e-10
0       	0.5     	1.0055e-10
0       	0.55    	1.0081e-10
0       	0.6     	1.0105e-10
0       	0.65    	1.0128e-10
0       	0.7     	1.015e-10
0.05    	0       	-8.982e-13
0.05    	0.05    	5.6553e-10
0.05    	0.1     	6.5155e-10
0.05    	0.15    	6.6698e-10
0.05    	0.2     	6.7174e-10
0.05    	0.25    	6.747e-10
0.05    	0.3     	6.7721e-10
0.05    	0.35    	6.7948e-10
0.05    	0.4     	6.8159e-10
0.05    	0.45    	6.8354e-10
0.05    	0.5     	6.8537e-10
0.05    	0.55    	6.871e-10
0.05    	0.6     	6.8873e-10
0.05    	0.65    	6.9028e-10
0.05    	0.7     	6.9176e-10
0.1     	0       	-4.6273e-12
0.1     	0.05    	3.7557e-09
0.1     	0.1     	4.3432e-09
0.1     	0.15    	4.4488e-09
0.1     	0.2     	4.4817e-09
0.1     	0.25    	4.502e-09
0.1     	0.3     	4.519e-09
0.1     	0.35    	4.5343e-09
0.1     	0.4     	4.5483e-09
0.1     	0.45    	4.5612e-09
0.1     	0.5     	4.5733e-09
0.1     	0.55    	4.5845e-09
0.1     	0.6     	4.5952e-09
0.1     	0.65    	4.6052e-09
0.1     	0.7     	4.6148e-09
0.15    	0       	-2.8559e-11
0.15    	0.05    	2.4208e-08
0.15    	0.1     	2.8125e-08
0.15    	0.15    	2.8843e-08
0.15    	0.2     	2.9063e-08
0.15    	0.25    	2.9195e-08
0.15    	0.3     	2.9303e-08
0.15    	0.35    	2.9399e-08
0.15    	0.4     	2.9486e-08
0.15    	0.45    	2.9565e-08
0.15    	0.5     	2.9639e-08
0.15    	0.55    	2.9707e-08
0.15    	0.6     	2.9771e-08
0.15    	0.65    	2.9832e-08
0.15    	0.7     	2.9889e-08
0.2     	0       	-1.6422e-10
0.2     	0.05    	1.3409e-07
0.2     	0.1     	1.5893e-07
0.2     	0.15    	1.6352e-07
0.2     	0.2     	1.6481e-07
0.2     	0.25    	1.6551e-07
0.2     	0.3     	1.6605e-07
0.2     	0.35    	1.6652e-07
0.2     	0.4     	1.6694e-07
0.2     	0.45    	1.6731e-07
0.2     	0.5     	1.6766e-07
0.2     	0.55    	1.6797e-07
0.2     	0.6     	1.6827e-07
0.2     	0.65    	1.6854e-07
0.2     	0.7     	1.688e-07
0.25    	0       	-4.1502e-10
0.25    	0.05    	4.9074e-07
0.25    	0.1     	6.1813e-07
0.25    	0.15    	6.432e-07
0.25    	0.2     	6.4922e-07
0.25    	0.25    	6.5179e-07
0.25    	0.3     	6.5355e-07
0.25    	0.35    	6.5498e-07
0.25    	0.4     	6.5622e-07
0.25    	0.45    	6.5732e-07
0.25    	0.5     	6.5831e-07
0.25    	0.55    	6.5921e-07
0.25    	0.6     	6.6003e-07
0.25    	0.65    	6.6079e-07
0.25    	0.7     	6.6149e-07
0.3     	0       	-7.0717e-10
0.3     	0.05    	1.0645e-06
0.3     	0.1     	1.4858e-06
0.3     	0.15    	1.5883e-06
0.3     	0.2     	1.6119e-06
0.3     	0.25    	1.6196e-06
0.3     	0.3     	1.6238e-06
0.3     	0.35    	1.6269e-06
0.3     	0.4     	1.63e-06
0.3     	0.45    	1.6322e-06
0.3     	0.5     	1.6341e-06
0.3     	0.55    	1.6358e-06
0.3     	0.6     	1.6373e-06
0.3     	0.65    	1.6387e-06
0.3     	0.7     	1.64e-06
0.35    	0       	-9.0396e-10
0.35    	0.05    	1.6377e-06
0.35    	0.1     	2.5445e-06
0.35    	0.15    	2.8488e-06
0.35    	0.2     	2.9247e-06
0.35    	0.25    	2.9455e-06
0.35    	0.3     	2.9551e-06
0.35    	0.35    	2.9606e-06
0.35    	0.4     	2.9648e-06
0.35    	0.45    	2.9682e-06
0.35    	0.5     	2.9712e-06
0.35    	0.55    	2.9738e-06
0.35    	0.6     	2.9762e-06
0.35    	0.65    	2.9783e-06
0.35    	0.7     	2.9805e-06
0.4     	0       	-1.0223e-09
0.4     	0.05    	2.1064e-06
0.4     	0.1     	3.5507e-06
0.4     	0.15    	4.2206e-06
0.4     	0.2     	4.427e-06
0.4     	0.25    	4.4813e-06
0.4     	0.3     	4.4994e-06
0.4     	0.35    	4.5095e-06
0.4     	0.4     	4.5159e-06
0.4     	0.45    	4.5208e-06
0.4     	0.5     	4.5249e-06
0.4     	0.55    	4.5285e-06
0.4     	0.6     	4.5316e-06
0.4     	0.65    	4.5348e-06
0.4     	0.7     	4.5374e-06
0.45    	0       	-1.0884e-09
0.45    	0.05    	2.4683e-06
0.45    	0.1     	4.393e-06
0.45    	0.15    	5.5337e-06
0.45    	0.2     	5.9848e-06
0.45    	0.25    	6.1233e-06
0.45    	0.3     	6.1629e-06
0.45    	0.35    	6.18e-06
0.45    	0.4     	6.1892e-06
0.45    	0.45    	6.1958e-06
0.45    	0.5     	6.2011e-06
0.45    	0.55    	6.2056e-06
0.45    	0.6     	6.21e-06
0.45    	0.65    	6.2135e-06
0.45    	0.7     	6.2166e-06
0.5     	0       	-1.1206e-09
0.5     	0.05    	2.7463e-06
0.5     	0.1     	5.0483e-06
0.5     	0.15    	6.6649e-06
0.5     	0.2     	7.4758e-06
0.5     	0.25    	7.7814e-06
0.5     	0.3     	7.8761e-06
0.5     	0.35    	7.9066e-06
0.5     	0.4     	7.9219e-06
0.5     	0.45    	7.9309e-06
0.5     	0.5     	7.9376e-06
0.5     	0.55    	7.9431e-06
0.5     	0.6     	7.9482e-06
0.5     	0.65    	7.9524e-06
0.5     	0.7     	7.956e-06
0.55    	0       	-1.1315e-09
0.55    	0.05    	2.9619e-06
0.55    	0.1     	5.5466e-06
0.55    	0.15    	7.5643e-06
0.55    	0.2     	8.7443e-06
0.55    	0.25    	9.3631e-06
0.55    	0.3     	9.579e-06
0.55    	0.35    	9.643e-06
0.55    	0.4     	9.6688e-06
0.55    	0.45    	9.6815e-06
0.55    	0.5     	9.69e-06
0.55    	0.55    	9.6966e-06
0.55    	0.6     	9.7025e-06
0.55    	0.65    	9.7073e-06
0.55    	0.7     	9.7113e-06
0.6     	0       	-1.1281e-09
0.6     	0.05    	3.1318e-06
0.6     	0.1     	5.9278e-06
0.6     	0.15    	8.218e-06
0.6     	0.2     	9.8463e-06
0.6     	0.25    	1.0761e-05
0.6     	0.3     	1.1193e-05
0.6     	0.35    	1.134e-05
0.6     	0.4     	1.1391e-05
0.6     	0.45    	1.1411e-05
0.6     	0.5     	1.1423e-05
0.6     	0.55    	1.1432e-05
0.6     	0.6     	1.1438e-05
0.6     	0.65    	1.1443e-05
0.6     	0.7     	1.1448e-05
0.65    	0       	-1.1197e-09
0.65    	0.05    	3.2678e-06
0.65    	0.1     	6.2543e-06
0.65    	0.15    	8.7601e-06
0.65    	0.2     	1.0652e-05
0.65    	0.25    	1.1894e-05
0.65    	0.3     	1.2616e-05
0.65    	0.35    	1.2923e-05
0.65    	0.4     	1.3042e-05
0.65    	0.45    	1.3082e-05
0.65    	0.5     	1.3101e-05
0.65    	0.55    	1.3112e-05
0.65    	0.6     	1.3119e-05
0.65    	0.65    	1.3126e-05
0.65    	0.7     	1.3131e-05
0.7     	0       	-1.108e-09
0.7     	0.05    	3.3779e-06
0.7     	0.1     	6.4832e-06
0.7     	0.15    	9.1463e-06
0.7     	0.2     	1.1248e-05
0.7     	0.25    	1.2745e-05
0.7     	0.3     	1.3708e-05
0.7     	0.35    	1.429e-05
0.7     	0.4     	1.4551e-05
0.7     	0.45    	1.4649e-05
0.7     	0.5     	1.4683e-05
0.7     	0.55    	1.47e-05
0.7     	0.6     	1.471e-05
0.7     	0.65    	1.4717e-05
0.7     	0.7     	1.4723e-05
