vg      	vd      	ids     
0       	0       	7.6993e-16
0       	0.05    	4.338e-14
0       	0.1     	5.01e-14
0       	0.15    	5.1158e-14
0       	0.2     	5.1362e-14
0       	0.25    	5.143e-14
0       	0.3     	5.1476e-14
0       	0.35    	5.1517e-14
0       	0.4     	5.1554e-14
0       	0.45    	5.1589e-14
0       	0.5     	5.1623e-14
0       	0.55    	5.1654e-14
0       	0.6     	5.1684e-14
0       	0.65    	5.1713e-14
0       	0.7     	5.174e-14
0.05    	0       	6.1818e-15
0.05    	0.05    	2.8588e-13
0.05    	0.1     	3.2917e-13
0.05    	0.15    	3.362e-13
0.05    	0.2     	3.3755e-13
0.05    	0.25    	3.3802e-13
0.05    	0.3     	3.3834e-13
0.05    	0.35    	3.3861e-13
0.05    	0.4     	3.3887e-13
0.05    	0.45    	3.3911e-13
0.05    	0.5     	3.3934e-13
0.05    	0.55    	3.3956e-13
0.05    	0.6     	3.3976e-13
0.05    	0.65    	3.3996e-13
0.05    	0.7     	3.4014e-13
0.1     	0       	4.6042e-14
0.1     	0.05    	1.9055e-12
0.1     	0.1     	2.1904e-12
0.1     	0.15    	2.2359e-12
0.1     	0.2     	2.245e-12
0.1     	0.25    	2.2482e-12
0.1     	0.3     	2.2504e-12
0.1     	0.35    	2.2524e-12
0.1     	0.4     	2.2542e-12
0.1     	0.45    	2.2559e-12
0.1     	0.5     	2.2574e-12
0.1     	0.55    	2.2589e-12
0.1     	0.6     	2.2604e-12
0.1     	0.65    	2.2617e-12
0.1     	0.7     	2.263e-12
0.15    	0       	3.4732e-13
0.15    	0.05    	1.2641e-11
0.15    	0.1     	1.4538e-11
0.15    	0.15    	1.4839e-11
0.15    	0.2     	1.49e-11
0.15    	0.25    	1.4922e-11
0.15    	0.3     	1.4938e-11
0.15    	0.35    	1.4952e-11
0.15    	0.4     	1.4964e-11
0.15    	0.45    	1.4976e-11
0.15    	0.5     	1.4987e-11
0.15    	0.55    	1.4997e-11
0.15    	0.6     	1.5007e-11
0.15    	0.65    	1.5016e-11
0.15    	0.7     	1.5025e-11
0.2     	0       	2.506e-12
0.2     	0.05    	8.3738e-11
0.2     	0.1     	9.6314e-11
0.2     	0.15    	9.8331e-11
0.2     	0.2     	9.874e-11
0.2     	0.25    	9.8897e-11
0.2     	0.3     	9.9007e-11
0.2     	0.35    	9.9103e-11
0.2     	0.4     	9.9191e-11
0.2     	0.45    	9.9272e-11
0.2     	0.5     	9.9348e-11
0.2     	0.55    	9.9419e-11
0.2     	0.6     	9.9486e-11
0.2     	0.65    	9.955e-11
0.2     	0.7     	9.9609e-11
0.25    	0       	1.7451e-11
0.25    	0.05    	5.5159e-10
0.25    	0.1     	6.349e-10
0.25    	0.15    	6.4836e-10
0.25    	0.2     	6.5117e-10
0.25    	0.25    	6.5227e-10
0.25    	0.3     	6.5305e-10
0.25    	0.35    	6.5373e-10
0.25    	0.4     	6.5434e-10
0.25    	0.45    	6.549e-10
0.25    	0.5     	6.5543e-10
0.25    	0.55    	6.5591e-10
0.25    	0.6     	6.5637e-10
0.25    	0.65    	6.568e-10
0.25    	0.7     	6.5721e-10
0.3     	0       	1.1753e-10
0.3     	0.05    	3.6394e-09
0.3     	0.1     	4.1945e-09
0.3     	0.15    	4.2845e-09
0.3     	0.2     	4.3038e-09
0.3     	0.25    	4.3117e-09
0.3     	0.3     	4.3172e-09
0.3     	0.35    	4.322e-09
0.3     	0.4     	4.3263e-09
0.3     	0.45    	4.3302e-09
0.3     	0.5     	4.3338e-09
0.3     	0.55    	4.3371e-09
0.3     	0.6     	4.3402e-09
0.3     	0.65    	4.3432e-09
0.3     	0.7     	4.3459e-09
0.35    	0       	7.6935e-10
0.35    	0.05    	2.2706e-08
0.35    	0.1     	2.6355e-08
0.35    	0.15    	2.696e-08
0.35    	0.2     	2.7091e-08
0.35    	0.25    	2.7144e-08
0.35    	0.3     	2.7182e-08
0.35    	0.35    	2.7213e-08
0.35    	0.4     	2.7241e-08
0.35    	0.45    	2.7267e-08
0.35    	0.5     	2.729e-08
0.35    	0.55    	2.7311e-08
0.35    	0.6     	2.7331e-08
0.35    	0.65    	2.7349e-08
0.35    	0.7     	2.7366e-08
0.4     	0       	3.9201e-09
0.4     	0.05    	1.1887e-07
0.4     	0.1     	1.4179e-07
0.4     	0.15    	1.4583e-07
0.4     	0.2     	1.4669e-07
0.4     	0.25    	1.47e-07
0.4     	0.3     	1.4721e-07
0.4     	0.35    	1.4738e-07
0.4     	0.4     	1.4753e-07
0.4     	0.45    	1.4766e-07
0.4     	0.5     	1.4778e-07
0.4     	0.55    	1.4788e-07
0.4     	0.6     	1.4798e-07
0.4     	0.65    	1.4807e-07
0.4     	0.7     	1.4816e-07
0.45    	0       	1.1289e-08
0.45    	0.05    	4.0287e-07
0.45    	0.1     	5.23e-07
0.45    	0.15    	5.4837e-07
0.45    	0.2     	5.5361e-07
0.45    	0.25    	5.5515e-07
0.45    	0.3     	5.5595e-07
0.45    	0.35    	5.5655e-07
0.45    	0.4     	5.5705e-07
0.45    	0.45    	5.5748e-07
0.45    	0.5     	5.5784e-07
0.45    	0.55    	5.5818e-07
0.45    	0.6     	5.585e-07
0.45    	0.65    	5.5879e-07
