vg      	vd      	ids     
0       	0       	7.0998e-20
0       	0.05    	2.8946e-17
0       	0.1     	3.3208e-17
0       	0.15    	3.3922e-17
0       	0.2     	3.4116e-17
0       	0.25    	3.4231e-17
0       	0.3     	3.4332e-17
0       	0.35    	3.4428e-17
0       	0.4     	3.4521e-17
0       	0.45    	3.4611e-17
0       	0.5     	3.4698e-17
0       	0.55    	3.4783e-17
0       	0.6     	3.4866e-17
0       	0.65    	3.4946e-17
0       	0.7     	3.5024e-17
0.05    	0       	4.6793e-19
0.05    	0.05    	1.9855e-16
0.05    	0.1     	2.2807e-16
0.05    	0.15    	2.3299e-16
0.05    	0.2     	2.3434e-16
0.05    	0.25    	2.3516e-16
0.05    	0.3     	2.3587e-16
0.05    	0.35    	2.3654e-16
0.05    	0.4     	2.3719e-16
0.05    	0.45    	2.3782e-16
0.05    	0.5     	2.3843e-16
0.05    	0.55    	2.3902e-16
0.05    	0.6     	2.3959e-16
0.05    	0.65    	2.4015e-16
0.05    	0.7     	2.4069e-16
0.1     	0       	3.3396e-18
0.1     	0.05    	1.3617e-15
0.1     	0.1     	1.5643e-15
0.1     	0.15    	1.5985e-15
0.1     	0.2     	1.608e-15
0.1     	0.25    	1.6138e-15
0.1     	0.3     	1.6188e-15
0.1     	0.35    	1.6235e-15
0.1     	0.4     	1.628e-15
0.1     	0.45    	1.6324e-15
0.1     	0.5     	1.6367e-15
0.1     	0.55    	1.6408e-15
0.1     	0.6     	1.6447e-15
0.1     	0.65    	1.6485e-15
0.1     	0.7     	1.6523e-15
0.15    	0       	2.3879e-17
0.15    	0.05    	9.32e-15
0.15    	0.1     	1.0711e-14
0.15    	0.15    	1.0947e-14
0.15    	0.2     	1.1014e-14
0.15    	0.25    	1.1054e-14
0.15    	0.3     	1.1089e-14
0.15    	0.35    	1.1122e-14
0.15    	0.4     	1.1154e-14
0.15    	0.45    	1.1185e-14
0.15    	0.5     	1.1214e-14
0.15    	0.55    	1.1242e-14
0.15    	0.6     	1.127e-14
0.15    	0.65    	1.1296e-14
0.15    	0.7     	1.1322e-14
0.2     	0       	-1.792e-16
0.2     	0.05    	6.4e-14 
0.2     	0.1     	7.3522e-14
0.2     	0.15    	7.5154e-14
0.2     	0.2     	7.5621e-14
0.2     	0.25    	7.5906e-14
0.2     	0.3     	7.6154e-14
0.2     	0.35    	7.6387e-14
0.2     	0.4     	7.6609e-14
0.2     	0.45    	7.6821e-14
0.2     	0.5     	7.7025e-14
0.2     	0.55    	7.722e-14
0.2     	0.6     	7.7408e-14
0.2     	0.65    	7.7589e-14
0.2     	0.7     	7.7763e-14
0.25    	0       	1.1516e-15
0.25    	0.05    	4.4054e-13
0.25    	0.1     	5.0637e-13
0.25    	0.15    	5.1763e-13
0.25    	0.2     	5.2092e-13
0.25    	0.25    	5.2294e-13
0.25    	0.3     	5.247e-13
0.25    	0.35    	5.2633e-13
0.25    	0.4     	5.2789e-13
0.25    	0.45    	5.2937e-13
0.25    	0.5     	5.3078e-13
0.25    	0.55    	5.3213e-13
0.25    	0.6     	5.3342e-13
0.25    	0.65    	5.3466e-13
0.25    	0.7     	5.3585e-13
0.3     	0       	8.5012e-15
0.3     	0.05    	3.0123e-12
0.3     	0.1     	3.4636e-12
0.3     	0.15    	3.542e-12
0.3     	0.2     	3.565e-12
0.3     	0.25    	3.5793e-12
0.3     	0.3     	3.5916e-12
0.3     	0.35    	3.603e-12
0.3     	0.4     	3.6138e-12
0.3     	0.45    	3.6239e-12
0.3     	0.5     	3.6336e-12
0.3     	0.55    	3.6428e-12
0.3     	0.6     	3.6516e-12
0.3     	0.65    	3.66e-12
0.3     	0.7     	3.668e-12
0.35    	0       	6.536e-14
0.35    	0.05    	2.0514e-11
0.35    	0.1     	2.3605e-11
0.35    	0.15    	2.4146e-11
0.35    	0.2     	2.4308e-11
