vg      	vd      	ids     
0       	0       	1.4334e-14
0       	0.05    	8.3323e-13
0       	0.1     	9.5386e-13
0       	0.15    	9.7348e-13
0       	0.2     	9.7832e-13
0       	0.25    	9.8086e-13
0       	0.3     	9.8294e-13
0       	0.35    	9.8485e-13
0       	0.4     	9.8665e-13
0       	0.45    	9.8837e-13
0       	0.5     	9.9e-13 
0       	0.55    	9.9156e-13
0       	0.6     	9.9304e-13
0       	0.65    	9.9445e-13
0       	0.7     	9.9579e-13
0.05    	0       	9.8172e-14
0.05    	0.05    	5.6766e-12
0.05    	0.1     	6.5081e-12
0.05    	0.15    	6.6445e-12
0.05    	0.2     	6.6787e-12
0.05    	0.25    	6.6968e-12
0.05    	0.3     	6.7116e-12
0.05    	0.35    	6.7251e-12
0.05    	0.4     	6.7378e-12
0.05    	0.45    	6.7497e-12
0.05    	0.5     	6.7611e-12
0.05    	0.55    	6.7719e-12
0.05    	0.6     	6.7822e-12
0.05    	0.65    	6.792e-12
0.05    	0.7     	6.8014e-12
0.1     	0       	6.965e-13
0.1     	0.05    	3.8681e-11
0.1     	0.1     	4.4353e-11
0.1     	0.15    	4.53e-11
0.1     	0.2     	4.5543e-11
0.1     	0.25    	4.5674e-11
0.1     	0.3     	4.5781e-11
0.1     	0.35    	4.5876e-11
0.1     	0.4     	4.5965e-11
0.1     	0.45    	4.6048e-11
0.1     	0.5     	4.6127e-11
0.1     	0.55    	4.6202e-11
0.1     	0.6     	4.6274e-11
0.1     	0.65    	4.6342e-11
0.1     	0.7     	4.6406e-11
0.15    	0       	5.2998e-12
0.15    	0.05    	2.5615e-10
0.15    	0.1     	2.9483e-10
0.15    	0.15    	3.0134e-10
0.15    	0.2     	3.0305e-10
0.15    	0.25    	3.0397e-10
0.15    	0.3     	3.0472e-10
0.15    	0.35    	3.0539e-10
0.15    	0.4     	3.06e-10
0.15    	0.45    	3.0657e-10
0.15    	0.5     	3.0711e-10
0.15    	0.55    	3.0761e-10
0.15    	0.6     	3.0809e-10
0.15    	0.65    	3.0855e-10
0.15    	0.7     	3.0898e-10
0.2     	0       	3.8081e-11
0.2     	0.05    	1.6651e-09
0.2     	0.1     	1.9213e-09
0.2     	0.15    	1.9659e-09
0.2     	0.2     	1.9778e-09
0.2     	0.25    	1.9842e-09
0.2     	0.3     	1.9894e-09
0.2     	0.35    	1.994e-09
0.2     	0.4     	1.9982e-09
0.2     	0.45    	2.002e-09
0.2     	0.5     	2.0055e-09
0.2     	0.55    	2.0088e-09
0.2     	0.6     	2.0119e-09
0.2     	0.65    	2.0149e-09
0.2     	0.7     	2.0177e-09
0.25    	0       	2.4339e-10
0.25    	0.05    	1.0615e-08
0.25    	0.1     	1.2283e-08
0.25    	0.15    	1.2581e-08
0.25    	0.2     	1.2662e-08
0.25    	0.25    	1.2705e-08
0.25    	0.3     	1.274e-08
0.25    	0.35    	1.2771e-08
0.25    	0.4     	1.2798e-08
0.25    	0.45    	1.2822e-08
0.25    	0.5     	1.2845e-08
0.25    	0.55    	1.2866e-08
0.25    	0.6     	1.2886e-08
0.25    	0.65    	1.2904e-08
0.25    	0.7     	1.2922e-08
0.3     	0       	1.291e-09
0.3     	0.05    	6.0937e-08
0.3     	0.1     	7.1592e-08
0.3     	0.15    	7.3526e-08
0.3     	0.2     	7.404e-08
0.3     	0.25    	7.4303e-08
0.3     	0.3     	7.4505e-08
0.3     	0.35    	7.4679e-08
0.3     	0.4     	7.4833e-08
0.3     	0.45    	7.4971e-08
0.3     	0.5     	7.5095e-08
0.3     	0.55    	7.5209e-08
0.3     	0.6     	7.5314e-08
0.3     	0.65    	7.5412e-08
0.3     	0.7     	7.5505e-08
0.35    	0       	4.3645e-09
0.35    	0.05    	2.4753e-07
0.35    	0.1     	3.0532e-07
0.35    	0.15    	3.1646e-07
0.35    	0.2     	3.1915e-07
0.35    	0.25    	3.2032e-07
0.35    	0.3     	3.2114e-07
0.35    	0.35    	3.2182e-07
0.35    	0.4     	3.2241e-07
0.35    	0.45    	3.2293e-07
0.35    	0.5     	3.2339e-07
0.35    	0.55    	3.2381e-07
0.35    	0.6     	3.2419e-07
0.35    	0.65    	3.2454e-07
0.35    	0.7     	3.2487e-07
0.4     	0       	8.694e-09
0.4     	0.05    	5.9981e-07
0.4     	0.1     	8.0632e-07
0.4     	0.15    	8.5253e-07
0.4     	0.2     	8.6302e-07
0.4     	0.25    	8.6667e-07
0.4     	0.3     	8.6882e-07
0.4     	0.35    	8.7049e-07
0.4     	0.4     	8.719e-07
0.4     	0.45    	8.7314e-07
0.4     	0.5     	8.7423e-07
0.4     	0.55    	8.752e-07
0.4     	0.6     	8.7607e-07
0.4     	0.65    	8.7687e-07
0.4     	0.7     	8.776e-07
0.45    	0       	1.27e-08
0.45    	0.05    	9.9814e-07
0.45    	0.1     	1.4775e-06
0.45    	0.15    	1.6128e-06
0.45    	0.2     	1.6446e-06
0.45    	0.25    	1.6539e-06
0.45    	0.3     	1.6584e-06
0.45    	0.35    	1.6615e-06
0.45    	0.4     	1.664e-06
0.45    	0.45    	1.6661e-06
0.45    	0.5     	1.668e-06
0.45    	0.55    	1.6696e-06
0.45    	0.6     	1.6711e-06
0.45    	0.65    	1.6724e-06
0.45    	0.7     	1.6736e-06
0.5     	0       	1.5949e-08
0.5     	0.05    	1.3587e-06
0.5     	0.1     	2.1834e-06
0.5     	0.15    	2.4859e-06
0.5     	0.2     	2.565e-06
0.5     	0.25    	2.5869e-06
0.5     	0.3     	2.5967e-06
0.5     	0.35    	2.6011e-06
0.5     	0.4     	2.605e-06
0.5     	0.45    	2.6083e-06
0.5     	0.5     	2.6109e-06
0.5     	0.55    	2.6133e-06
0.5     	0.6     	2.6153e-06
0.5     	0.65    	2.6171e-06
0.5     	0.7     	2.6188e-06
0.55    	0       	1.8566e-08
0.55    	0.05    	1.6854e-06
0.55    	0.1     	2.8409e-06
0.55    	0.15    	3.393e-06
0.55    	0.2     	3.571e-06
0.55    	0.25    	3.6107e-06
0.55    	0.3     	3.6253e-06
0.55    	0.35    	3.6336e-06
0.55    	0.4     	3.6413e-06
0.55    	0.45    	3.6432e-06
0.55    	0.5     	3.6455e-06
0.55    	0.55    	3.6508e-06
0.55    	0.6     	3.652e-06
0.55    	0.65    	3.6539e-06
0.55    	0.7     	3.6576e-06
0.6     	0       	2.0694e-08
0.6     	0.05    	1.9514e-06
0.6     	0.1     	3.4221e-06
0.6     	0.15    	4.2701e-06
0.6     	0.2     	4.5924e-06
0.6     	0.25    	4.6838e-06
0.6     	0.3     	4.7162e-06
0.6     	0.35    	4.727e-06
0.6     	0.4     	4.734e-06
0.6     	0.45    	4.7385e-06
0.6     	0.5     	4.7429e-06
0.6     	0.55    	4.7462e-06
0.6     	0.6     	4.7489e-06
0.6     	0.65    	4.7515e-06
0.6     	0.7     	4.7541e-06
0.65    	0       	2.2458e-08
0.65    	0.05    	2.1766e-06
0.65    	0.1     	3.9232e-06
0.65    	0.15    	5.069e-06
0.65    	0.2     	5.5952e-06
0.65    	0.25    	5.7731e-06
0.65    	0.3     	5.8369e-06
0.65    	0.35    	5.8567e-06
0.65    	0.4     	5.8583e-06
0.65    	0.45    	5.867e-06
0.65    	0.5     	5.8698e-06
0.65    	0.55    	5.8766e-06
0.65    	0.6     	5.8774e-06
0.65    	0.65    	5.89e-06
0.65    	0.7     	5.883e-06
0.7     	0       	2.3947e-08
