vg      	vd      	ids     
0       	0       	2.2493e-14
0       	0.05    	2.5642e-12
0       	0.1     	2.9505e-12
0       	0.15    	3.0191e-12
0       	0.2     	3.0399e-12
0       	0.25    	3.053e-12
0       	0.3     	3.0643e-12
0       	0.35    	3.0748e-12
0       	0.4     	3.0847e-12
0       	0.45    	3.0941e-12
0       	0.5     	3.103e-12
0       	0.55    	3.1114e-12
0       	0.6     	3.1195e-12
0       	0.65    	3.1273e-12
0       	0.7     	3.1347e-12
0.05    	0       	1.6605e-13
0.05    	0.05    	1.7345e-11
0.05    	0.1     	2.0003e-11
0.05    	0.15    	2.0472e-11
0.05    	0.2     	2.0617e-11
0.05    	0.25    	2.0709e-11
0.05    	0.3     	2.0787e-11
0.05    	0.35    	2.086e-11
0.05    	0.4     	2.0928e-11
0.05    	0.45    	2.0992e-11
0.05    	0.5     	2.1053e-11
0.05    	0.55    	2.111e-11
0.05    	0.6     	2.1165e-11
0.05    	0.65    	2.1217e-11
0.05    	0.7     	2.1266e-11
0.1     	0       	1.1741e-12
0.1     	0.05    	1.1679e-10
0.1     	0.1     	1.3481e-10
0.1     	0.15    	1.3806e-10
0.1     	0.2     	1.3907e-10
0.1     	0.25    	1.3971e-10
0.1     	0.3     	1.4025e-10
0.1     	0.35    	1.4075e-10
0.1     	0.4     	1.4121e-10
0.1     	0.45    	1.4165e-10
0.1     	0.5     	1.4205e-10
0.1     	0.55    	1.4244e-10
0.1     	0.6     	1.428e-10
0.1     	0.65    	1.4315e-10
0.1     	0.7     	1.4348e-10
0.15    	0       	7.3426e-12
0.15    	0.05    	7.8834e-10
0.15    	0.1     	9.0999e-10
0.15    	0.15    	9.3226e-10
0.15    	0.2     	9.3934e-10
0.15    	0.25    	9.4379e-10
0.15    	0.3     	9.4755e-10
0.15    	0.35    	9.5094e-10
0.15    	0.4     	9.5407e-10
0.15    	0.45    	9.5697e-10
0.15    	0.5     	9.5968e-10
0.15    	0.55    	9.6223e-10
0.15    	0.6     	9.6463e-10
0.15    	0.65    	9.669e-10
0.15    	0.7     	9.6906e-10
0.2     	0       	4.7497e-11
0.2     	0.05    	5.1968e-09
0.2     	0.1     	6.0204e-09
0.2     	0.15    	6.1716e-09
0.2     	0.2     	6.2199e-09
0.2     	0.25    	6.25e-09
0.2     	0.3     	6.2749e-09
0.2     	0.35    	6.2972e-09
0.2     	0.4     	6.3174e-09
0.2     	0.45    	6.3361e-09
0.2     	0.5     	6.3534e-09
0.2     	0.55    	6.3697e-09
0.2     	0.6     	6.3849e-09
0.2     	0.65    	6.3993e-09
0.2     	0.7     	6.4129e-09
0.25    	0       	2.8121e-10
0.25    	0.05    	3.1974e-08
0.25    	0.1     	3.7363e-08
0.25    	0.15    	3.8372e-08
0.25    	0.2     	3.8679e-08
0.25    	0.25    	3.8861e-08
0.25    	0.3     	3.9007e-08
0.25    	0.35    	3.9136e-08
0.25    	0.4     	3.9251e-08
0.25    	0.45    	3.9357e-08
0.25    	0.5     	3.9454e-08
0.25    	0.55    	3.9544e-08
0.25    	0.6     	3.9629e-08
0.25    	0.65    	3.9708e-08
0.25    	0.7     	3.9783e-08
0.3     	0       	1.1643e-09
0.3     	0.05    	1.5171e-07
0.3     	0.1     	1.8449e-07
0.3     	0.15    	1.9071e-07
0.3     	0.2     	1.9234e-07
0.3     	0.25    	1.9315e-07
0.3     	0.3     	1.9375e-07
0.3     	0.35    	1.9425e-07
0.3     	0.4     	1.9469e-07
0.3     	0.45    	1.9509e-07
0.3     	0.5     	1.9546e-07
0.3     	0.55    	1.9579e-07
0.3     	0.6     	1.961e-07
0.3     	0.65    	1.9639e-07
0.3     	0.7     	1.9666e-07
0.35    	0       	2.6681e-09
0.35    	0.05    	4.2489e-07
0.35    	0.1     	5.7328e-07
0.35    	0.15    	6.0697e-07
0.35    	0.2     	6.1455e-07
0.35    	0.25    	6.1717e-07
0.35    	0.3     	6.1856e-07
