vg      	vd      	ids     
0       	0       	8.554e-16
0       	0.05    	9.0772e-14
0       	0.1     	1.0402e-13
0       	0.15    	1.0607e-13
0       	0.2     	1.0648e-13
0       	0.25    	1.0665e-13
0       	0.3     	1.0677e-13
0       	0.35    	1.0689e-13
0       	0.4     	1.0699e-13
0       	0.45    	1.0709e-13
0       	0.5     	1.0718e-13
0       	0.55    	1.0727e-13
0       	0.6     	1.0736e-13
0       	0.65    	1.0744e-13
0       	0.7     	1.0752e-13
0.05    	0       	6.2013e-15
0.05    	0.05    	6.2298e-13
0.05    	0.1     	7.1416e-13
0.05    	0.15    	7.2832e-13
0.05    	0.2     	7.3121e-13
0.05    	0.25    	7.324e-13
0.05    	0.3     	7.3329e-13
0.05    	0.35    	7.341e-13
0.05    	0.4     	7.3485e-13
0.05    	0.45    	7.3555e-13
0.05    	0.5     	7.3622e-13
0.05    	0.55    	7.3686e-13
0.05    	0.6     	7.3747e-13
0.05    	0.65    	7.3805e-13
0.05    	0.7     	7.386e-13
0.1     	0       	4.095e-14
0.1     	0.05    	4.3165e-12
0.1     	0.1     	4.9424e-12
0.1     	0.15    	5.0404e-12
0.1     	0.2     	5.0608e-12
0.1     	0.25    	5.0694e-12
0.1     	0.3     	5.0759e-12
0.1     	0.35    	5.0817e-12
0.1     	0.4     	5.0871e-12
0.1     	0.45    	5.0922e-12
0.1     	0.5     	5.097e-12
0.1     	0.55    	5.1015e-12
0.1     	0.6     	5.1058e-12
0.1     	0.65    	5.1099e-12
0.1     	0.7     	5.1139e-12
0.15    	0       	2.8822e-13
0.15    	0.05    	2.9636e-11
0.15    	0.1     	3.398e-11
0.15    	0.15    	3.4657e-11
0.15    	0.2     	3.4802e-11
0.15    	0.25    	3.4864e-11
0.15    	0.3     	3.4912e-11
0.15    	0.35    	3.4954e-11
0.15    	0.4     	3.4992e-11
0.15    	0.45    	3.5029e-11
0.15    	0.5     	3.5063e-11
0.15    	0.55    	3.5095e-11
0.15    	0.6     	3.5125e-11
0.15    	0.65    	3.5154e-11
0.15    	0.7     	3.5181e-11
0.2     	0       	1.9605e-12
0.2     	0.05    	2.0256e-10
0.2     	0.1     	2.3242e-10
0.2     	0.15    	2.3715e-10
0.2     	0.2     	2.3817e-10
0.2     	0.25    	2.3863e-10
0.2     	0.3     	2.3897e-10
0.2     	0.35    	2.3927e-10
0.2     	0.4     	2.3955e-10
0.2     	0.45    	2.3981e-10
0.2     	0.5     	2.4005e-10
0.2     	0.55    	2.4027e-10
0.2     	0.6     	2.4049e-10
0.2     	0.65    	2.4069e-10
0.2     	0.7     	2.4088e-10
0.25    	0       	1.1927e-11
0.25    	0.05    	1.3819e-09
0.25    	0.1     	1.5863e-09
0.25    	0.15    	1.6191e-09
0.25    	0.2     	1.6264e-09
0.25    	0.25    	1.6297e-09
0.25    	0.3     	1.6322e-09
0.25    	0.35    	1.6344e-09
0.25    	0.4     	1.6364e-09
0.25    	0.45    	1.6382e-09
0.25    	0.5     	1.6399e-09
0.25    	0.55    	1.6415e-09
0.25    	0.6     	1.643e-09
0.25    	0.65    	1.6444e-09
0.25    	0.7     	1.6457e-09
0.3     	0       	7.3188e-11
0.3     	0.05    	9.1632e-09
0.3     	0.1     	1.0562e-08
0.3     	0.15    	1.0789e-08
0.3     	0.2     	1.0841e-08
0.3     	0.25    	1.0865e-08
0.3     	0.3     	1.0882e-08
0.3     	0.35    	1.0898e-08
