vg      	vd      	ids     
0       	0       	1.8365e-20
0       	0.05    	1.0954e-17
0       	0.1     	1.2538e-17
0       	0.15    	1.2772e-17
0       	0.2     	1.281e-17
0       	0.25    	1.2819e-17
0       	0.3     	1.2825e-17
0       	0.35    	1.2829e-17
0       	0.4     	1.2833e-17
0       	0.45    	1.2837e-17
0       	0.5     	1.2841e-17
0       	0.55    	1.2844e-17
0       	0.6     	1.2847e-17
0       	0.65    	1.2851e-17
0       	0.7     	1.2854e-17
0.05    	0       	1.3785e-19
0.05    	0.05    	7.6188e-17
0.05    	0.1     	8.7162e-17
0.05    	0.15    	8.8779e-17
0.05    	0.2     	8.9045e-17
0.05    	0.25    	8.9114e-17
0.05    	0.3     	8.9151e-17
0.05    	0.35    	8.9183e-17
0.05    	0.4     	8.9213e-17
0.05    	0.45    	8.9241e-17
0.05    	0.5     	8.9268e-17
0.05    	0.55    	8.9293e-17
0.05    	0.6     	8.9317e-17
0.05    	0.65    	8.9341e-17
0.05    	0.7     	8.9363e-17
0.1     	0       	1.0023e-18
0.1     	0.05    	5.2589e-16
0.1     	0.1     	6.0225e-16
0.1     	0.15    	6.1347e-16
0.1     	0.2     	6.1532e-16
0.1     	0.25    	6.1581e-16
0.1     	0.3     	6.1609e-16
0.1     	0.35    	6.1632e-16
0.1     	0.4     	6.1654e-16
0.1     	0.45    	6.1674e-16
0.1     	0.5     	6.1693e-16
0.1     	0.55    	6.1712e-16
0.1     	0.6     	6.1729e-16
0.1     	0.65    	6.1746e-16
0.1     	0.7     	6.1762e-16
0.15    	0       	7.3751e-18
0.15    	0.05    	3.6292e-15
0.15    	0.1     	4.1564e-15
0.15    	0.15    	4.2346e-15
0.15    	0.2     	4.2476e-15
0.15    	0.25    	4.2511e-15
0.15    	0.3     	4.2531e-15
0.15    	0.35    	4.2548e-15
0.15    	0.4     	4.2564e-15
0.15    	0.45    	4.2579e-15
0.15    	0.5     	4.2593e-15
0.15    	0.55    	4.2606e-15
0.15    	0.6     	4.2619e-15
0.15    	0.65    	4.2631e-15
0.15    	0.7     	4.2643e-15
0.2     	0       	5.6527e-17
0.2     	0.05    	2.4987e-14
0.2     	0.1     	2.8626e-14
0.2     	0.15    	2.9167e-14
0.2     	0.2     	2.9259e-14
0.2     	0.25    	2.9284e-14
0.2     	0.3     	2.9299e-14
0.2     	0.35    	2.9311e-14
0.2     	0.4     	2.9323e-14
0.2     	0.45    	2.9334e-14
0.2     	0.5     	2.9344e-14
0.2     	0.55    	2.9354e-14
0.2     	0.6     	2.9363e-14
0.2     	0.65    	2.9371e-14
0.2     	0.7     	2.938e-14
0.25    	0       	3.3428e-16
0.25    	0.05    	1.7426e-13
0.25    	0.1     	1.9932e-13
0.25    	0.15    	2.0307e-13
0.25    	0.2     	2.0371e-13
0.25    	0.25    	2.0389e-13
0.25    	0.3     	2.04e-13
0.25    	0.35    	2.0409e-13
0.25    	0.4     	2.0418e-13
0.25    	0.45    	2.0426e-13
0.25    	0.5     	2.0434e-13
0.25    	0.55    	2.0441e-13
0.25    	0.6     	2.0447e-13
0.25    	0.65    	2.0454e-13
0.25    	0.7     	2.046e-13
0.3     	0       	2.4217e-15
0.3     	0.05    	1.2018e-12
0.3     	0.1     	1.3767e-12
0.3     	0.15    	1.4026e-12
0.3     	0.2     	1.4071e-12
0.3     	0.25    	1.4084e-12
