vg      	vd      	ids     
0       	0       	-5.8674e-14
0       	0.05    	5.2876e-11
0       	0.1     	6.0793e-11
0       	0.15    	6.2032e-11
0       	0.2     	6.2293e-11
0       	0.25    	6.2404e-11
0       	0.3     	6.2487e-11
0       	0.35    	6.256e-11
0       	0.4     	6.2628e-11
0       	0.45    	6.2691e-11
0       	0.5     	6.2751e-11
0       	0.55    	6.2807e-11
0       	0.6     	6.2861e-11
0       	0.65    	6.2911e-11
0       	0.7     	6.2959e-11
0.05    	0       	-7.7235e-14
0.05    	0.05    	3.5447e-10
0.05    	0.1     	4.08e-10
0.05    	0.15    	4.1662e-10
0.05    	0.2     	4.1848e-10
0.05    	0.25    	4.1929e-10
0.05    	0.3     	4.199e-10
0.05    	0.35    	4.2043e-10
0.05    	0.4     	4.2091e-10
0.05    	0.45    	4.2135e-10
0.05    	0.5     	4.2177e-10
0.05    	0.55    	4.2216e-10
0.05    	0.6     	4.2253e-10
0.05    	0.65    	4.2288e-10
0.05    	0.7     	4.2322e-10
0.1     	0       	3.1655e-12
0.1     	0.05    	2.2775e-09
0.1     	0.1     	2.6367e-09
0.1     	0.15    	2.6953e-09
0.1     	0.2     	2.7085e-09
0.1     	0.25    	2.7143e-09
0.1     	0.3     	2.7186e-09
0.1     	0.35    	2.7223e-09
0.1     	0.4     	2.7256e-09
0.1     	0.45    	2.7286e-09
0.1     	0.5     	2.7314e-09
0.1     	0.55    	2.7341e-09
0.1     	0.6     	2.7365e-09
0.1     	0.65    	2.7389e-09
0.1     	0.7     	2.7411e-09
0.15    	0       	3.2747e-11
0.15    	0.05    	1.4316e-08
0.15    	0.1     	1.6626e-08
0.15    	0.15    	1.7021e-08
0.15    	0.2     	1.7112e-08
0.15    	0.25    	1.7153e-08
0.15    	0.3     	1.7183e-08
0.15    	0.35    	1.7208e-08
0.15    	0.4     	1.7231e-08
0.15    	0.45    	1.7251e-08
0.15    	0.5     	1.7269e-08
0.15    	0.55    	1.7286e-08
0.15    	0.6     	1.7302e-08
0.15    	0.65    	1.7317e-08
0.15    	0.7     	1.7332e-08
0.2     	0       	2.0864e-10
0.2     	0.05    	8.3396e-08
0.2     	0.1     	9.7993e-08
0.2     	0.15    	1.0057e-07
0.2     	0.2     	1.0117e-07
0.2     	0.25    	1.0143e-07
0.2     	0.3     	1.0162e-07
0.2     	0.35    	1.0178e-07
0.2     	0.4     	1.0192e-07
0.2     	0.45    	1.0204e-07
0.2     	0.5     	1.0216e-07
0.2     	0.55    	1.0226e-07
0.2     	0.6     	1.0235e-07
0.2     	0.65    	1.0244e-07
0.2     	0.7     	1.0252e-07
0.25    	0       	8.2796e-10
0.25    	0.05    	3.7174e-07
0.25    	0.1     	4.5478e-07
0.25    	0.15    	4.7045e-07
0.25    	0.2     	4.7399e-07
0.25    	0.25    	4.7537e-07
0.25    	0.3     	4.7628e-07
0.25    	0.35    	4.7702e-07
0.25    	0.4     	4.7766e-07
0.25    	0.45    	4.7822e-07
0.25    	0.5     	4.7871e-07
0.25    	0.55    	4.7916e-07
0.25    	0.6     	4.7956e-07
