vg      	vd      	ids     
0       	0       	-2.5537e-13
0       	0.05    	1.0916e-10
0       	0.1     	1.2733e-10
0       	0.15    	1.3185e-10
0       	0.2     	1.342e-10
0       	0.25    	1.3611e-10
0       	0.3     	1.3782e-10
0       	0.35    	1.3937e-10
0       	0.4     	1.4079e-10
0       	0.45    	1.4211e-10
0       	0.5     	1.4333e-10
0       	0.55    	1.4449e-10
0       	0.6     	1.4558e-10
0       	0.65    	1.4664e-10
0       	0.7     	1.4765e-10
0.05    	0       	-1.5625e-12
0.05    	0.05    	7.1438e-10
0.05    	0.1     	8.3563e-10
0.05    	0.15    	8.6589e-10
0.05    	0.2     	8.8151e-10
0.05    	0.25    	8.9385e-10
0.05    	0.3     	9.047e-10
0.05    	0.35    	9.145e-10
0.05    	0.4     	9.2349e-10
0.05    	0.45    	9.3183e-10
0.05    	0.5     	9.3969e-10
0.05    	0.55    	9.4715e-10
0.05    	0.6     	9.5429e-10
0.05    	0.65    	9.6116e-10
0.05    	0.7     	9.6778e-10
0.1     	0       	-8.9765e-12
0.1     	0.05    	4.6067e-09
0.1     	0.1     	5.4006e-09
0.1     	0.15    	5.5999e-09
0.1     	0.2     	5.6995e-09
0.1     	0.25    	5.7761e-09
0.1     	0.3     	5.8431e-09
0.1     	0.35    	5.904e-09
0.1     	0.4     	5.9605e-09
0.1     	0.45    	6.0134e-09
0.1     	0.5     	6.0635e-09
0.1     	0.55    	6.1112e-09
0.1     	0.6     	6.157e-09
0.1     	0.65    	6.2011e-09
0.1     	0.7     	6.2437e-09
0.15    	0       	-4.9451e-11
0.15    	0.05    	2.8269e-08
0.15    	0.1     	3.3333e-08
0.15    	0.15    	3.4568e-08
0.15    	0.2     	3.5155e-08
0.15    	0.25    	3.5599e-08
0.15    	0.3     	3.5988e-08
0.15    	0.35    	3.6345e-08
0.15    	0.4     	3.6677e-08
0.15    	0.45    	3.6989e-08
0.15    	0.5     	3.7284e-08
0.15    	0.55    	3.7563e-08
0.15    	0.6     	3.7828e-08
0.15    	0.65    	3.8082e-08
0.15    	0.7     	3.8324e-08
0.2     	0       	-2.2797e-10
0.2     	0.05    	1.4584e-07
0.2     	0.1     	1.7556e-07
0.2     	0.15    	1.8237e-07
0.2     	0.2     	1.8519e-07
0.2     	0.25    	1.8717e-07
0.2     	0.3     	1.8886e-07
0.2     	0.35    	1.9036e-07
0.2     	0.4     	1.9172e-07
0.2     	0.45    	1.9296e-07
0.2     	0.5     	1.9409e-07
0.2     	0.55    	1.9515e-07
0.2     	0.6     	1.9612e-07
0.2     	0.65    	1.9704e-07
0.2     	0.7     	1.979e-07
0.25    	0       	-6.1396e-10
0.25    	0.05    	4.9214e-07
0.25    	0.1     	6.276e-07
0.25    	0.15    	6.5745e-07
0.25    	0.2     	6.667e-07
