vg      	vd      	ids     
0       	0       	2.0222e-14
0       	0.05    	7.6948e-13
0       	0.1     	8.7945e-13
0       	0.15    	8.9668e-13
0       	0.2     	9.0023e-13
0       	0.25    	9.0167e-13
0       	0.3     	9.0276e-13
0       	0.35    	9.0373e-13
0       	0.4     	9.0463e-13
0       	0.45    	9.0547e-13
0       	0.5     	9.0625e-13
0       	0.55    	9.0699e-13
0       	0.6     	9.077e-13
0       	0.65    	9.0837e-13
0       	0.7     	9.0901e-13
0.05    	0       	1.1968e-13
0.05    	0.05    	5.291e-12
0.05    	0.1     	6.046e-12
0.05    	0.15    	6.1642e-12
0.05    	0.2     	6.189e-12
0.05    	0.25    	6.1995e-12
0.05    	0.3     	6.2074e-12
0.05    	0.35    	6.2144e-12
0.05    	0.4     	6.2209e-12
0.05    	0.45    	6.227e-12
0.05    	0.5     	6.2327e-12
0.05    	0.55    	6.238e-12
0.05    	0.6     	6.243e-12
0.05    	0.65    	6.2478e-12
0.05    	0.7     	6.2523e-12
0.1     	0       	7.8887e-13
0.1     	0.05    	3.6262e-11
0.1     	0.1     	4.1475e-11
0.1     	0.15    	4.2293e-11
0.1     	0.2     	4.2469e-11
0.1     	0.25    	4.2545e-11
0.1     	0.3     	4.2602e-11
0.1     	0.35    	4.2653e-11
0.1     	0.4     	4.27e-11
0.1     	0.45    	4.2744e-11
0.1     	0.5     	4.2785e-11
0.1     	0.55    	4.2823e-11
0.1     	0.6     	4.2859e-11
0.1     	0.65    	4.2893e-11
0.1     	0.7     	4.2925e-11
0.15    	0       	5.3515e-12
0.15    	0.05    	2.4826e-10
0.15    	0.1     	2.8408e-10
0.15    	0.15    	2.8979e-10
0.15    	0.2     	2.9104e-10
0.15    	0.25    	2.916e-10
0.15    	0.3     	2.9202e-10
0.15    	0.35    	2.9239e-10
0.15    	0.4     	2.9273e-10
0.15    	0.45    	2.9305e-10
0.15    	0.5     	2.9334e-10
0.15    	0.55    	2.9362e-10
0.15    	0.6     	2.9387e-10
0.15    	0.65    	2.9411e-10
0.15    	0.7     	2.9434e-10
0.2     	0       	3.8414e-11
0.2     	0.05    	1.646e-09
0.2     	0.1     	1.8919e-09
0.2     	0.15    	1.9314e-09
0.2     	0.2     	1.9404e-09
0.2     	0.25    	1.9445e-09
0.2     	0.3     	1.9475e-09
0.2     	0.35    	1.9502e-09
0.2     	0.4     	1.9526e-09
0.2     	0.45    	1.9548e-09
0.2     	0.5     	1.9569e-09
0.2     	0.55    	1.9588e-09
0.2     	0.6     	1.9605e-09
0.2     	0.65    	1.9622e-09
0.2     	0.7     	1.9638e-09
0.25    	0       	2.5794e-10
0.25    	0.05    	1.0618e-08
0.25    	0.1     	1.2251e-08
0.25    	0.15    	1.2525e-08
0.25    	0.2     	1.2588e-08
0.25    	0.25    	1.2618e-08
0.25    	0.3     	1.2639e-08
0.25    	0.35    	1.2658e-08
0.25    	0.4     	1.2674e-08
0.25    	0.45    	1.2689e-08
0.25    	0.5     	1.2703e-08
0.25    	0.55    	1.2716e-08
0.25    	0.6     	1.2728e-08
0.25    	0.65    	1.2739e-08
0.25    	0.7     	1.2749e-08
0.3     	0       	1.4641e-09
0.3     	0.05    	6.2679e-08
0.3     	0.1     	7.3268e-08
0.3     	0.15    	7.51e-08
0.3     	0.2     	7.5524e-08
0.3     	0.25    	7.5718e-08
0.3     	0.3     	7.5858e-08
0.3     	0.35    	7.5975e-08
0.3     	0.4     	7.6077e-08
0.3     	0.45    	7.6168e-08
0.3     	0.5     	7.6245e-08
0.3     	0.55    	7.6321e-08
0.3     	0.6     	7.6392e-08
0.3     	0.65    	7.6457e-08
0.3     	0.7     	7.6518e-08
0.35    	0       	5.4178e-09
0.35    	0.05    	2.7337e-07
0.35    	0.1     	3.3434e-07
0.35    	0.15    	3.4568e-07
0.35    	0.2     	3.4821e-07
0.35    	0.25    	3.492e-07
0.35    	0.3     	3.4986e-07
0.35    	0.35    	3.5039e-07
0.35    	0.4     	3.5084e-07
0.35    	0.45    	3.5124e-07
0.35    	0.5     	3.5159e-07
0.35    	0.55    	3.5191e-07
0.35    	0.6     	3.5221e-07
0.35    	0.65    	3.5248e-07
0.35    	0.7     	3.5273e-07
0.4     	0       	1.1381e-08
0.4     	0.05    	7.0673e-07
0.4     	0.1     	9.4916e-07
0.4     	0.15    	1.0031e-06
0.4     	0.2     	1.0147e-06
0.4     	0.25    	1.0183e-06
0.4     	0.3     	1.0202e-06
0.4     	0.35    	1.0217e-06
0.4     	0.4     	1.0229e-06
0.4     	0.45    	1.024e-06
0.4     	0.5     	1.0249e-06
0.4     	0.55    	1.0257e-06
0.4     	0.6     	1.0265e-06
0.4     	0.65    	1.0272e-06
0.4     	0.7     	1.0278e-06
0.45    	0       	1.6754e-08
0.45    	0.05    	1.2023e-06
0.45    	0.1     	1.8056e-06
0.45    	0.15    	1.986e-06
0.45    	0.2     	2.0275e-06
0.45    	0.25    	2.0385e-06
0.45    	0.3     	2.0431e-06
0.45    	0.35    	2.0461e-06
0.45    	0.4     	2.0484e-06
0.45    	0.45    	2.0504e-06
0.45    	0.5     	2.0521e-06
0.45    	0.55    	2.0535e-06
0.45    	0.6     	2.0549e-06
0.45    	0.65    	2.056e-06
0.45    	0.7     	2.0571e-06
0.5     	0       	2.0928e-08
0.5     	0.05    	1.6525e-06
0.5     	0.1     	2.6915e-06
0.5     	0.15    	3.1299e-06
0.5     	0.2     	3.2482e-06
0.5     	0.25    	3.279e-06
0.5     	0.3     	3.2893e-06
0.5     	0.35    	3.2946e-06
0.5     	0.4     	3.2984e-06
0.5     	0.45    	3.3014e-06
0.5     	0.5     	3.3042e-06
0.5     	0.55    	3.3065e-06
0.5     	0.6     	3.3083e-06
0.5     	0.65    	3.3102e-06
0.5     	0.7     	3.3116e-06
0.55    	0       	2.4168e-08
0.55    	0.05    	2.0141e-06
0.55    	0.1     	3.4812e-06
0.55    	0.15    	4.2841e-06
0.55    	0.2     	4.5699e-06
0.55    	0.25    	4.6509e-06
