vg      	vd      	ids     
0       	0       	2.7393e-14
0       	0.05    	1.7254e-12
0       	0.1     	2.0329e-12
0       	0.15    	2.1321e-12
0       	0.2     	2.1989e-12
0       	0.25    	2.2602e-12
0       	0.3     	2.3199e-12
0       	0.35    	2.3784e-12
0       	0.4     	2.4355e-12
0       	0.45    	2.4908e-12
0       	0.5     	2.5439e-12
0       	0.55    	2.5942e-12
0       	0.6     	2.6406e-12
0       	0.65    	2.6825e-12
0       	0.7     	2.7201e-12
0.05    	0       	1.5567e-13
0.05    	0.05    	1.1128e-11
0.05    	0.1     	1.3138e-11
0.05    	0.15    	1.38e-11
0.05    	0.2     	1.425e-11
0.05    	0.25    	1.4661e-11
0.05    	0.3     	1.5058e-11
0.05    	0.35    	1.5446e-11
0.05    	0.4     	1.5819e-11
0.05    	0.45    	1.617e-11
0.05    	0.5     	1.649e-11
0.05    	0.55    	1.6774e-11
0.05    	0.6     	1.7024e-11
0.05    	0.65    	1.7253e-11
0.05    	0.7     	1.7468e-11
0.1     	0       	1.5652e-13
0.1     	0.05    	7.0827e-11
0.1     	0.1     	8.3905e-11
0.1     	0.15    	8.8311e-11
0.1     	0.2     	9.1323e-11
0.1     	0.25    	9.404e-11
0.1     	0.3     	9.6623e-11
0.1     	0.35    	9.9069e-11
0.1     	0.4     	1.0131e-10
0.1     	0.45    	1.0328e-10
0.1     	0.5     	1.0499e-10
0.1     	0.55    	1.0653e-10
0.1     	0.6     	1.0796e-10
0.1     	0.65    	1.0931e-10
0.1     	0.7     	1.1063e-10
0.15    	0       	6.586e-12
0.15    	0.05    	4.5017e-10
0.15    	0.1     	5.3505e-10
0.15    	0.15    	5.6425e-10
0.15    	0.2     	5.8431e-10
0.15    	0.25    	6.0197e-10
0.15    	0.3     	6.1784e-10
0.15    	0.35    	6.3164e-10
0.15    	0.4     	6.4349e-10
0.15    	0.45    	6.5404e-10
0.15    	0.5     	6.6382e-10
0.15    	0.55    	6.7306e-10
0.15    	0.6     	6.8191e-10
0.15    	0.65    	6.9045e-10
0.15    	0.7     	6.9877e-10
0.2     	0       	4.4592e-11
0.2     	0.05    	2.7499e-09
0.2     	0.1     	3.2845e-09
0.2     	0.15    	3.4707e-09
0.2     	0.2     	3.5944e-09
0.2     	0.25    	3.6944e-09
0.2     	0.3     	3.776e-09
0.2     	0.35    	3.8461e-09
0.2     	0.4     	3.91e-09
0.2     	0.45    	3.9705e-09
0.2     	0.5     	4.0286e-09
0.2     	0.55    	4.0848e-09
0.2     	0.6     	4.1391e-09
0.2     	0.65    	4.1918e-09
0.2     	0.7     	4.243e-09
0.25    	0       	2.6605e-10
0.25    	0.05    	1.6175e-08
0.25    	0.1     	1.9423e-08
0.25    	0.15    	2.0504e-08
0.25    	0.2     	2.1128e-08
0.25    	0.25    	2.1604e-08
0.25    	0.3     	2.202e-08
0.25    	0.35    	2.2403e-08
0.25    	0.4     	2.2765e-08
0.25    	0.45    	2.3111e-08
0.25    	0.5     	2.3447e-08
0.25    	0.55    	2.3774e-08
0.25    	0.6     	2.4092e-08
0.25    	0.65    	2.44e-08
0.25    	0.7     	2.47e-08
0.3     	0       	1.2852e-09
0.3     	0.05    	8.3891e-08
0.3     	0.1     	1.0195e-07
0.3     	0.15    	1.0706e-07
0.3     	0.2     	1.0976e-07
0.3     	0.25    	1.1194e-07
0.3     	0.3     	1.1392e-07
0.3     	0.35    	1.1578e-07
0.3     	0.4     	1.1754e-07
0.3     	0.45    	1.1921e-07
0.3     	0.5     	1.2082e-07
0.3     	0.55    	1.2237e-07
0.3     	0.6     	1.2387e-07
0.3     	0.65    	1.2532e-07
0.3     	0.7     	1.2672e-07
0.35    	0       	4.0841e-09
0.35    	0.05    	3.1224e-07
0.35    	0.1     	3.9461e-07
0.35    	0.15    	4.1598e-07
0.35    	0.2     	4.2534e-07
0.35    	0.25    	4.3213e-07
0.35    	0.3     	4.3803e-07
0.35    	0.35    	4.4332e-07
0.35    	0.4     	4.4804e-07
0.35    	0.45    	4.5222e-07
0.35    	0.5     	4.5595e-07
0.35    	0.55    	4.593e-07
0.35    	0.6     	4.6236e-07
0.35    	0.65    	4.652e-07
0.35    	0.7     	4.6784e-07
0.4     	0       	7.9743e-09
0.4     	0.05    	7.2794e-07
0.4     	0.1     	9.9695e-07
0.4     	0.15    	1.067e-06
0.4     	0.2     	1.089e-06
0.4     	0.25    	1.1005e-06
0.4     	0.3     	1.1091e-06
0.4     	0.35    	1.1164e-06
0.4     	0.4     	1.1229e-06
0.4     	0.45    	1.1288e-06
0.4     	0.5     	1.1342e-06
0.4     	0.55    	1.1392e-06
0.4     	0.6     	1.1439e-06
0.4     	0.65    	1.1484e-06
0.4     	0.7     	1.1527e-06
0.45    	0       	1.1492e-08
0.45    	0.05    	1.187e-06
0.45    	0.1     	1.7904e-06
0.45    	0.15    	1.9777e-06
0.45    	0.2     	2.0283e-06
0.45    	0.25    	2.0477e-06
0.45    	0.3     	2.0597e-06
0.45    	0.35    	2.0693e-06
0.45    	0.4     	2.0777e-06
0.45    	0.45    	2.0852e-06
0.45    	0.5     	2.0921e-06
0.45    	0.55    	2.0984e-06
0.45    	0.6     	2.1042e-06
0.45    	0.65    	2.1097e-06
0.45    	0.7     	2.1148e-06
0.5     	0       	1.4293e-08
0.5     	0.05    	1.6052e-06
0.5     	0.1     	2.604e-06
0.5     	0.15    	3.0143e-06
0.5     	0.2     	3.1299e-06
0.5     	0.25    	3.1682e-06
0.5     	0.3     	3.1833e-06
0.5     	0.35    	3.1948e-06
0.5     	0.4     	3.2044e-06
0.5     	0.45    	3.2142e-06
0.5     	0.5     	3.2214e-06
0.5     	0.55    	3.2284e-06
0.5     	0.6     	3.234e-06
0.5     	0.65    	3.24e-06
0.5     	0.7     	3.2447e-06
0.55    	0       	1.653e-08
0.55    	0.05    	1.9433e-06
0.55    	0.1     	3.3394e-06
0.55    	0.15    	4.0677e-06
0.55    	0.2     	4.3137e-06
0.55    	0.25    	4.3897e-06
0.55    	0.3     	4.4146e-06
0.55    	0.35    	4.4332e-06
0.55    	0.4     	4.4406e-06
0.55    	0.45    	4.4516e-06
0.55    	0.5     	4.4557e-06
0.55    	0.55    	4.4652e-06
0.55    	0.6     	4.4686e-06
0.55    	0.65    	4.4767e-06
0.55    	0.7     	4.4793e-06
0.6     	0       	1.8353e-08
0.6     	0.05    	2.2217e-06
0.6     	0.1     	3.9638e-06
0.6     	0.15    	5.0471e-06
0.6     	0.2     	5.51e-06
0.6     	0.25    	5.6619e-06
0.6     	0.3     	5.7082e-06
0.6     	0.35    	5.7259e-06
0.6     	0.4     	5.7377e-06
0.6     	0.45    	5.7468e-06
0.6     	0.5     	5.7545e-06
0.6     	0.55    	5.7606e-06
0.6     	0.6     	5.7667e-06
0.6     	0.65    	5.7719e-06
0.6     	0.7     	5.7765e-06
0.65    	0       	1.9878e-08
0.65    	0.05    	2.45e-06
0.65    	0.1     	4.4783e-06
0.65    	0.15    	5.9027e-06
0.65    	0.2     	6.6578e-06
0.65    	0.25    	6.936e-06
0.65    	0.3     	7.0203e-06
0.65    	0.35    	7.054e-06
0.65    	0.4     	7.0647e-06
0.65    	0.45    	7.0784e-06
0.65    	0.5     	7.0821e-06
0.65    	0.55    	7.0928e-06
0.65    	0.6     	7.0945e-06
0.65    	0.65    	7.1039e-06
0.65    	0.7     	7.1043e-06
0.7     	0       	2.1187e-08
0.7     	0.05    	2.6377e-06
0.7     	0.1     	4.8973e-06
0.7     	0.15    	6.6196e-06
0.7     	0.2     	7.6802e-06
0.7     	0.25    	8.1621e-06
0.7     	0.3     	8.327e-06
0.7     	0.35    	8.3929e-06
0.7     	0.4     	8.4133e-06
0.7     	0.45    	8.4176e-06
0.7     	0.5     	8.4331e-06
0.7     	0.55    	8.4396e-06
0.7     	0.6     	8.4455e-06
0.7     	0.65    	8.4508e-06
0.7     	0.7     	8.4555e-06
