vg      	vd      	ids     
0       	0       	2.1349e-15
0       	0.05    	1.5706e-12
0       	0.1     	1.8145e-12
0       	0.15    	1.8631e-12
0       	0.2     	1.8822e-12
0       	0.25    	1.8962e-12
0       	0.3     	1.9088e-12
0       	0.35    	1.9206e-12
0       	0.4     	1.9316e-12
0       	0.45    	1.9421e-12
0       	0.5     	1.9521e-12
0       	0.55    	1.9615e-12
0       	0.6     	1.9705e-12
0       	0.65    	1.9791e-12
0       	0.7     	1.9873e-12
0.05    	0       	-8.8877e-14
0.05    	0.05    	1.0626e-11
0.05    	0.1     	1.2281e-11
0.05    	0.15    	1.2615e-11
0.05    	0.2     	1.2748e-11
0.05    	0.25    	1.2846e-11
0.05    	0.3     	1.2932e-11
0.05    	0.35    	1.3013e-11
0.05    	0.4     	1.3088e-11
0.05    	0.45    	1.3159e-11
0.05    	0.5     	1.3226e-11
0.05    	0.55    	1.3289e-11
0.05    	0.6     	1.335e-11
0.05    	0.65    	1.3408e-11
0.05    	0.7     	1.3463e-11
0.1     	0       	8.3331e-14
0.1     	0.05    	7.196e-11
0.1     	0.1     	8.3251e-11
0.1     	0.15    	8.5547e-11
0.1     	0.2     	8.6474e-11
0.1     	0.25    	8.715e-11
0.1     	0.3     	8.7747e-11
0.1     	0.35    	8.8295e-11
0.1     	0.4     	8.8806e-11
0.1     	0.45    	8.9284e-11
0.1     	0.5     	8.9735e-11
0.1     	0.55    	9.0161e-11
0.1     	0.6     	9.0567e-11
0.1     	0.65    	9.0954e-11
0.1     	0.7     	9.1325e-11
0.15    	0       	6.5958e-13
0.15    	0.05    	4.8179e-10
0.15    	0.1     	5.5813e-10
0.15    	0.15    	5.7393e-10
0.15    	0.2     	5.8032e-10
0.15    	0.25    	5.8494e-10
0.15    	0.3     	5.8897e-10
0.15    	0.35    	5.9264e-10
0.15    	0.4     	5.9605e-10
0.15    	0.45    	5.9922e-10
0.15    	0.5     	6.022e-10
0.15    	0.55    	6.0502e-10
0.15    	0.6     	6.0771e-10
0.15    	0.65    	6.1026e-10
0.15    	0.7     	6.1271e-10
0.2     	0       	3.4813e-12
0.2     	0.05    	3.2026e-09
0.2     	0.1     	3.7152e-09
0.2     	0.15    	3.8227e-09
0.2     	0.2     	3.8661e-09
0.2     	0.25    	3.897e-09
0.2     	0.3     	3.9236e-09
0.2     	0.35    	3.9476e-09
0.2     	0.4     	3.9697e-09
0.2     	0.45    	3.9903e-09
0.2     	0.5     	4.0095e-09
0.2     	0.55    	4.0277e-09
0.2     	0.6     	4.0449e-09
0.2     	0.65    	4.0612e-09
0.2     	0.7     	4.0769e-09
0.25    	0       	1.838e-11
0.25    	0.05    	2.002e-08
0.25    	0.1     	2.3413e-08
0.25    	0.15    	2.4115e-08
0.25    	0.2     	2.4387e-08
0.25    	0.25    	2.4573e-08
0.25    	0.3     	2.473e-08
0.25    	0.35    	2.4869e-08
0.25    	0.4     	2.4996e-08
0.25    	0.45    	2.5113e-08
0.25    	0.5     	2.5221e-08
0.25    	0.55    	2.5322e-08
0.25    	0.6     	2.5417e-08
0.25    	0.65    	2.5506e-08
0.25    	0.7     	2.5591e-08
0.3     	0       	7.4205e-11
0.3     	0.05    	9.9365e-08
0.3     	0.1     	1.1987e-07
0.3     	0.15    	1.2401e-07
0.3     	0.2     	1.2535e-07
0.3     	0.25    	1.2615e-07
0.3     	0.3     	1.2679e-07
0.3     	0.35    	1.2734e-07
0.3     	0.4     	1.2782e-07
0.3     	0.45    	1.2827e-07
0.3     	0.5     	1.2867e-07
0.3     	0.55    	1.2904e-07
0.3     	0.6     	1.2939e-07
0.3     	0.65    	1.2971e-07
0.3     	0.7     	1.3002e-07
0.35    	0       	1.7489e-10
