vg      	vd      	ids     
0       	0       	-3.0377e-14
0       	0.05    	9.3055e-11
0       	0.1     	1.0689e-10
0       	0.15    	1.0912e-10
0       	0.2     	1.0965e-10
0       	0.25    	1.0992e-10
0       	0.3     	1.1013e-10
0       	0.35    	1.1032e-10
0       	0.4     	1.105e-10
0       	0.45    	1.1066e-10
0       	0.5     	1.1081e-10
0       	0.55    	1.1096e-10
0       	0.6     	1.1109e-10
0       	0.65    	1.1122e-10
0       	0.7     	1.1135e-10
0.05    	0       	-1.3521e-13
0.05    	0.05    	6.3411e-10
0.05    	0.1     	7.2905e-10
0.05    	0.15    	7.4466e-10
0.05    	0.2     	7.4848e-10
0.05    	0.25    	7.5042e-10
0.05    	0.3     	7.5196e-10
0.05    	0.35    	7.5332e-10
0.05    	0.4     	7.5456e-10
0.05    	0.45    	7.5572e-10
0.05    	0.5     	7.5679e-10
0.05    	0.55    	7.5779e-10
0.05    	0.6     	7.5875e-10
0.05    	0.65    	7.5964e-10
0.05    	0.7     	7.6049e-10
0.1     	0       	-1.7652e-12
0.1     	0.05    	4.3128e-09
0.1     	0.1     	4.9616e-09
0.1     	0.15    	5.0702e-09
0.1     	0.2     	5.0978e-09
0.1     	0.25    	5.1119e-09
0.1     	0.3     	5.123e-09
0.1     	0.35    	5.1327e-09
0.1     	0.4     	5.1415e-09
0.1     	0.45    	5.1496e-09
0.1     	0.5     	5.157e-09
0.1     	0.55    	5.164e-09
0.1     	0.6     	5.1705e-09
0.1     	0.65    	5.1766e-09
0.1     	0.7     	5.1824e-09
0.15    	0       	-1.6623e-11
0.15    	0.05    	2.8029e-08
0.15    	0.1     	3.2424e-08
0.15    	0.15    	3.3178e-08
0.15    	0.2     	3.335e-08
0.15    	0.25    	3.3449e-08
0.15    	0.3     	3.3524e-08
0.15    	0.35    	3.3589e-08
0.15    	0.4     	3.3647e-08
0.15    	0.45    	3.37e-08
0.15    	0.5     	3.3748e-08
0.15    	0.55    	3.3793e-08
0.15    	0.6     	3.3834e-08
0.15    	0.65    	3.3872e-08
0.15    	0.7     	3.3909e-08
0.2     	0       	-6.4147e-11
0.2     	0.05    	1.5065e-07
0.2     	0.1     	1.7923e-07
0.2     	0.15    	1.8427e-07
0.2     	0.2     	1.855e-07
0.2     	0.25    	1.8606e-07
0.2     	0.3     	1.8648e-07
0.2     	0.35    	1.8682e-07
0.2     	0.4     	1.8712e-07
0.2     	0.45    	1.8738e-07
0.2     	0.5     	1.8762e-07
0.2     	0.55    	1.8784e-07
0.2     	0.6     	1.8803e-07
0.2     	0.65    	1.8822e-07
0.2     	0.7     	1.8839e-07
0.25    	0       	-1.626e-10
0.25    	0.05    	4.9692e-07
0.25    	0.1     	6.427e-07
0.25    	0.15    	6.7192e-07
0.25    	0.2     	6.7836e-07
0.25    	0.25    	6.8072e-07
0.25    	0.3     	6.8219e-07
0.25    	0.35    	6.8333e-07
0.25    	0.4     	6.8429e-07
0.25    	0.45    	6.8513e-07
0.25    	0.5     	6.8587e-07
0.25    	0.55    	6.8653e-07
0.25    	0.6     	6.8722e-07
0.25    	0.65    	6.8777e-07
0.25    	0.7     	6.8828e-07
0.3     	0       	-2.4649e-10
0.3     	0.05    	9.529e-07
0.3     	0.1     	1.4067e-06
0.3     	0.15    	1.5373e-06
0.3     	0.2     	1.5658e-06
0.3     	0.25    	1.5739e-06
0.3     	0.3     	1.5776e-06
0.3     	0.35    	1.5805e-06
0.3     	0.4     	1.5825e-06
0.3     	0.45    	1.5842e-06
0.3     	0.5     	1.5856e-06
0.3     	0.55    	1.5869e-06
0.3     	0.6     	1.5882e-06
0.3     	0.65    	1.5892e-06
0.3     	0.7     	1.5902e-06
0.35    	0       	-2.9442e-10
0.35    	0.05    	1.3249e-06
0.35    	0.1     	2.1945e-06
0.35    	0.15    	2.5784e-06
0.35    	0.2     	2.6903e-06
0.35    	0.25    	2.7187e-06
0.35    	0.3     	2.7275e-06
0.35    	0.35    	2.7322e-06
0.35    	0.4     	2.7356e-06
0.35    	0.45    	2.7386e-06
0.35    	0.5     	2.7409e-06
0.35    	0.55    	2.7428e-06
0.35    	0.6     	2.7445e-06
0.35    	0.65    	2.7462e-06
0.35    	0.7     	2.7476e-06
0.4     	0       	-3.173e-10
0.4     	0.05    	1.5798e-06
0.4     	0.1     	2.808e-06
0.4     	0.15    	3.5491e-06
0.4     	0.2     	3.8734e-06
0.4     	0.25    	3.9654e-06
0.4     	0.3     	3.9904e-06
0.4     	0.35    	4.0006e-06
0.4     	0.4     	4.006e-06
0.4     	0.45    	4.0098e-06
0.4     	0.5     	4.0132e-06
0.4     	0.55    	4.0158e-06
0.4     	0.6     	4.018e-06
0.4     	0.65    	4.0202e-06
0.4     	0.7     	4.022e-06
0.45    	0       	-3.2569e-10
0.45    	0.05    	1.7501e-06
0.45    	0.1     	3.2281e-06
0.45    	0.15    	4.2886e-06
0.45    	0.2     	4.9206e-06
0.45    	0.25    	5.1829e-06
0.45    	0.3     	5.2621e-06
0.45    	0.35    	5.2859e-06
0.45    	0.4     	5.2964e-06
0.45    	0.45    	5.3021e-06
0.45    	0.5     	5.3065e-06
0.45    	0.55    	5.3097e-06
0.45    	0.6     	5.3124e-06
0.45    	0.65    	5.3149e-06
0.45    	0.7     	5.317e-06
0.5     	0       	-3.2609e-10
0.5     	0.05    	1.8674e-06
0.5     	0.1     	3.51e-06
0.5     	0.15    	4.7917e-06
0.5     	0.2     	5.6977e-06
0.5     	0.25    	6.211e-06
0.5     	0.3     	6.4348e-06
0.5     	0.35    	6.5089e-06
0.5     	0.4     	6.5343e-06
0.5     	0.45    	6.5451e-06
0.5     	0.5     	6.5509e-06
0.5     	0.55    	6.555e-06
0.5     	0.6     	6.5584e-06
0.5     	0.65    	6.561e-06
0.5     	0.7     	6.5633e-06
0.55    	0       	-3.223e-10
0.55    	0.05    	1.949e-06
0.55    	0.1     	3.7011e-06
0.55    	0.15    	5.1241e-06
0.55    	0.2     	6.1624e-06
0.55    	0.25    	6.9084e-06
0.55    	0.3     	7.3659e-06
0.55    	0.35    	7.5701e-06
0.55    	0.4     	7.6496e-06
0.55    	0.45    	7.6773e-06
0.55    	0.5     	7.6892e-06
0.55    	0.55    	7.6954e-06
0.55    	0.6     	7.6995e-06
0.55    	0.65    	7.7028e-06
0.55    	0.7     	7.7053e-06
0.6     	0       	-3.1366e-10
0.6     	0.05    	2.0031e-06
0.6     	0.1     	3.8283e-06
0.6     	0.15    	5.3431e-06
0.6     	0.2     	6.4858e-06
0.6     	0.25    	7.3609e-06
0.6     	0.3     	7.9817e-06
0.6     	0.35    	8.342e-06
0.6     	0.4     	8.5457e-06
0.6     	0.45    	8.6324e-06
0.6     	0.5     	8.6676e-06
0.6     	0.55    	8.6817e-06
0.6     	0.6     	8.689e-06
0.6     	0.65    	8.6935e-06
0.6     	0.7     	8.6967e-06
0.65    	0       	-3.0091e-10
0.65    	0.05    	2.0328e-06
0.65    	0.1     	3.9024e-06
0.65    	0.15    	5.4722e-06
0.65    	0.2     	6.6801e-06
0.65    	0.25    	7.6277e-06
0.65    	0.3     	8.3066e-06
0.65    	0.35    	8.8053e-06
0.65    	0.4     	9.1272e-06
0.65    	0.45    	9.3121e-06
0.65    	0.5     	9.4155e-06
0.65    	0.55    	9.4613e-06
0.65    	0.6     	9.4828e-06
0.65    	0.65    	9.4932e-06
0.65    	0.7     	9.4987e-06
0.7     	0       	-2.8592e-10
0.7     	0.05    	2.0532e-06
0.7     	0.1     	3.9467e-06
0.7     	0.15    	5.555e-06
0.7     	0.2     	6.8002e-06
0.7     	0.25    	7.7917e-06
0.7     	0.3     	8.5155e-06
0.7     	0.35    	9.0674e-06
0.7     	0.4     	9.4364e-06
0.7     	0.45    	9.7061e-06
0.7     	0.5     	9.8746e-06
0.7     	0.55    	9.9783e-06
0.7     	0.6     	1.0035e-05
0.7     	0.65    	1.0063e-05
0.7     	0.7     	1.0075e-05
