vg      	vd      	ids     
0       	0       	9.0301e-14
0       	0.05    	2.0389e-11
0       	0.1     	2.3392e-11
0       	0.15    	2.3854e-11
0       	0.2     	2.3943e-11
0       	0.25    	2.3974e-11
0       	0.3     	2.3995e-11
0       	0.35    	2.4013e-11
0       	0.4     	2.4029e-11
0       	0.45    	2.4044e-11
0       	0.5     	2.4057e-11
0       	0.55    	2.4068e-11
0       	0.6     	2.4077e-11
0       	0.65    	2.4082e-11
0       	0.7     	2.4084e-11
0.05    	0       	7.0775e-13
0.05    	0.05    	1.3931e-10
0.05    	0.1     	1.5975e-10
0.05    	0.15    	1.6293e-10
0.05    	0.2     	1.6354e-10
0.05    	0.25    	1.6377e-10
0.05    	0.3     	1.6393e-10
0.05    	0.35    	1.6406e-10
0.05    	0.4     	1.6418e-10
0.05    	0.45    	1.6429e-10
0.05    	0.5     	1.6439e-10
0.05    	0.55    	1.6448e-10
0.05    	0.6     	1.6455e-10
0.05    	0.65    	1.6461e-10
0.05    	0.7     	1.6465e-10
0.1     	0       	5.4905e-12
0.1     	0.05    	9.4606e-10
0.1     	0.1     	1.0859e-09
0.1     	0.15    	1.1077e-09
0.1     	0.2     	1.1121e-09
0.1     	0.25    	1.1137e-09
0.1     	0.3     	1.1149e-09
0.1     	0.35    	1.1159e-09
0.1     	0.4     	1.1168e-09
0.1     	0.45    	1.1176e-09
0.1     	0.5     	1.1183e-09
0.1     	0.55    	1.119e-09
0.1     	0.6     	1.1195e-09
0.1     	0.65    	1.12e-09
0.1     	0.7     	1.1204e-09
0.15    	0       	4.0384e-11
0.15    	0.05    	6.3751e-09
0.15    	0.1     	7.3265e-09
0.15    	0.15    	7.4774e-09
0.15    	0.2     	7.5084e-09
0.15    	0.25    	7.5207e-09
0.15    	0.3     	7.5292e-09
0.15    	0.35    	7.5364e-09
0.15    	0.4     	7.5429e-09
0.15    	0.45    	7.5487e-09
0.15    	0.5     	7.554e-09
0.15    	0.55    	7.5587e-09
0.15    	0.6     	7.5631e-09
0.15    	0.65    	7.5669e-09
0.15    	0.7     	7.5702e-09
0.2     	0       	2.6468e-10
0.2     	0.05    	4.0414e-08
0.2     	0.1     	4.6882e-08
0.2     	0.15    	4.793e-08
0.2     	0.2     	4.8149e-08
0.2     	0.25    	4.8236e-08
0.2     	0.3     	4.8295e-08
0.2     	0.35    	4.8344e-08
0.2     	0.4     	4.8387e-08
0.2     	0.45    	4.8426e-08
0.2     	0.5     	4.8461e-08
0.2     	0.55    	4.8492e-08
0.2     	0.6     	4.8521e-08
0.2     	0.65    	4.8546e-08
0.2     	0.7     	4.8569e-08
0.25    	0       	1.1835e-09
0.25    	0.05    	1.9921e-07
0.25    	0.1     	2.4084e-07
0.25    	0.15    	2.4813e-07
0.25    	0.2     	2.4963e-07
0.25    	0.25    	2.5015e-07
0.25    	0.3     	2.5047e-07
0.25    	0.35    	2.5072e-07
0.25    	0.4     	2.5094e-07
0.25    	0.45    	2.5114e-07
0.25    	0.5     	2.5131e-07
0.25    	0.55    	2.5146e-07
0.25    	0.6     	2.516e-07
0.25    	0.65    	2.5172e-07
0.25    	0.7     	2.5183e-07
0.3     	0       	2.7435e-09
0.3     	0.05    	5.6412e-07
0.3     	0.1     	7.7149e-07
0.3     	0.15    	8.1886e-07
0.3     	0.2     	8.2868e-07
0.3     	0.25    	8.3147e-07
0.3     	0.3     	8.3265e-07
0.3     	0.35    	8.3346e-07
0.3     	0.4     	8.341e-07
0.3     	0.45    	8.3465e-07
0.3     	0.5     	8.3512e-07
0.3     	0.55    	8.3558e-07
0.3     	0.6     	8.3595e-07
0.3     	0.65    	8.3629e-07
0.3     	0.7     	8.3658e-07
0.35    	0       	4.1051e-09
0.35    	0.05    	9.4126e-07
0.35    	0.1     	1.5051e-06
0.35    	0.15    	1.7264e-06
0.35    	0.2     	1.7854e-06
0.35    	0.25    	1.7993e-06
0.35    	0.3     	1.8037e-06
0.35    	0.35    	1.806e-06
0.35    	0.4     	1.8074e-06
0.35    	0.45    	1.8084e-06
0.35    	0.5     	1.8093e-06
0.35    	0.55    	1.8102e-06
0.35    	0.6     	1.8109e-06
0.35    	0.65    	1.8114e-06
0.35    	0.7     	1.812e-06
0.4     	0       	5.1677e-09
0.4     	0.05    	1.2012e-06
0.4     	0.1     	2.1143e-06
0.4     	0.15    	2.659e-06
0.4     	0.2     	2.8973e-06
0.4     	0.25    	2.9685e-06
0.4     	0.3     	2.9882e-06
0.4     	0.35    	2.9953e-06
0.4     	0.4     	2.9985e-06
0.4     	0.45    	3.0005e-06
0.4     	0.5     	3.0021e-06
0.4     	0.55    	3.0033e-06
0.4     	0.6     	3.0043e-06
0.4     	0.65    	3.0051e-06
0.4     	0.7     	3.0057e-06
0.45    	0       	6.046e-09
0.45    	0.05    	1.3723e-06
0.45    	0.1     	2.5222e-06
0.45    	0.15    	3.3581e-06
0.45    	0.2     	3.877e-06
0.45    	0.25    	4.1132e-06
0.45    	0.3     	4.2041e-06
0.45    	0.35    	4.2331e-06
0.45    	0.4     	4.2436e-06
0.45    	0.45    	4.2487e-06
0.45    	0.5     	4.2515e-06
0.45    	0.55    	4.2535e-06
0.45    	0.6     	4.2548e-06
0.45    	0.65    	4.2557e-06
0.45    	0.7     	4.2561e-06
0.5     	0       	6.7849e-09
0.5     	0.05    	1.4901e-06
0.5     	0.1     	2.7937e-06
0.5     	0.15    	3.8214e-06
0.5     	0.2     	4.5441e-06
0.5     	0.25    	5.0138e-06
0.5     	0.3     	5.2603e-06
0.5     	0.35    	5.3698e-06
0.5     	0.4     	5.4126e-06
0.5     	0.45    	5.4307e-06
0.5     	0.5     	5.4391e-06
0.5     	0.55    	5.4432e-06
0.5     	0.6     	5.4451e-06
0.5     	0.65    	5.4458e-06
0.5     	0.7     	5.446e-06
0.55    	0       	7.3607e-09
0.55    	0.05    	1.5612e-06
0.55    	0.1     	2.968e-06
0.55    	0.15    	4.1222e-06
0.55    	0.2     	4.9868e-06
0.55    	0.25    	5.6135e-06
0.55    	0.3     	6.0124e-06
0.55    	0.35    	6.2455e-06
0.55    	0.4     	6.3702e-06
0.55    	0.45    	6.4302e-06
0.55    	0.5     	6.4573e-06
0.55    	0.55    	6.4676e-06
0.55    	0.6     	6.4707e-06
0.55    	0.65    	6.4721e-06
0.55    	0.7     	6.4728e-06
0.6     	0       	7.8698e-09
0.6     	0.05    	1.6216e-06
0.6     	0.1     	3.0727e-06
0.6     	0.15    	4.3106e-06
0.6     	0.2     	5.2626e-06
0.6     	0.25    	5.9832e-06
0.6     	0.3     	6.4561e-06
0.6     	0.35    	6.7868e-06
0.6     	0.4     	6.9922e-06
0.6     	0.45    	7.101e-06
0.6     	0.5     	7.1471e-06
0.6     	0.55    	7.1614e-06
0.6     	0.6     	7.1676e-06
0.6     	0.65    	7.1706e-06
0.6     	0.7     	7.1733e-06
0.65    	0       	8.3797e-09
0.65    	0.05    	1.6593e-06
0.65    	0.1     	3.1674e-06
0.65    	0.15    	4.4422e-06
0.65    	0.2     	5.464e-06
0.65    	0.25    	6.2155e-06
0.65    	0.3     	6.7784e-06
0.65    	0.35    	7.1595e-06
0.65    	0.4     	7.3946e-06
0.65    	0.45    	7.5224e-06
0.65    	0.5     	7.5659e-06
0.65    	0.55    	7.5842e-06
0.65    	0.6     	7.5899e-06
0.65    	0.65    	7.5953e-06
0.65    	0.7     	7.6004e-06
0.7     	0       	8.8837e-09
0.7     	0.05    	1.6963e-06
0.7     	0.1     	3.245e-06
0.7     	0.15    	4.5535e-06
0.7     	0.2     	5.6191e-06
0.7     	0.25    	6.4232e-06
0.7     	0.3     	7.0366e-06
0.7     	0.35    	7.4556e-06
0.7     	0.4     	7.7016e-06
0.7     	0.45    	7.8331e-06
0.7     	0.5     	7.882e-06
0.7     	0.55    	7.8984e-06
0.7     	0.6     	7.9061e-06
0.7     	0.65    	7.9134e-06
0.7     	0.7     	7.9203e-06
