vg      	vd      	ids     
0       	0       	9.0744e-20
0       	0.05    	1.0281e-17
0       	0.1     	1.1739e-17
0       	0.15    	1.1955e-17
0       	0.2     	1.199e-17
0       	0.25    	1.2e-17 
0       	0.3     	1.2004e-17
0       	0.35    	1.2008e-17
0       	0.4     	1.2011e-17
0       	0.45    	1.2014e-17
0       	0.5     	1.2018e-17
0       	0.55    	1.2021e-17
0       	0.6     	1.2024e-17
0       	0.65    	1.2027e-17
0       	0.7     	1.203e-17
0.05    	0       	5.5979e-19
0.05    	0.05    	7.0732e-17
0.05    	0.1     	8.0976e-17
0.05    	0.15    	8.2463e-17
0.05    	0.2     	8.2708e-17
0.05    	0.25    	8.2769e-17
0.05    	0.3     	8.2804e-17
0.05    	0.35    	8.2832e-17
0.05    	0.4     	8.2859e-17
0.05    	0.45    	8.2883e-17
0.05    	0.5     	8.2907e-17
0.05    	0.55    	8.293e-17
0.05    	0.6     	8.2951e-17
0.05    	0.65    	8.2973e-17
0.05    	0.7     	8.2993e-17
0.1     	0       	3.8343e-18
0.1     	0.05    	4.8844e-16
0.1     	0.1     	5.5894e-16
0.1     	0.15    	5.694e-16
0.1     	0.2     	5.711e-16
0.1     	0.25    	5.7154e-16
0.1     	0.3     	5.7179e-16
0.1     	0.35    	5.72e-16
0.1     	0.4     	5.7219e-16
0.1     	0.45    	5.7238e-16
0.1     	0.5     	5.7255e-16
0.1     	0.55    	5.7271e-16
0.1     	0.6     	5.7287e-16
0.1     	0.65    	5.7302e-16
0.1     	0.7     	5.7316e-16
0.15    	0       	2.5253e-17
0.15    	0.05    	3.3813e-15
0.15    	0.1     	3.8684e-15
0.15    	0.15    	3.9406e-15
0.15    	0.2     	3.9526e-15
0.15    	0.25    	3.9558e-15
0.15    	0.3     	3.9576e-15
0.15    	0.35    	3.9591e-15
0.15    	0.4     	3.9605e-15
0.15    	0.45    	3.9619e-15
0.15    	0.5     	3.9631e-15
0.15    	0.55    	3.9643e-15
0.15    	0.6     	3.9655e-15
0.15    	0.65    	3.9666e-15
0.15    	0.7     	3.9676e-15
0.2     	0       	1.8894e-16
0.2     	0.05    	2.3429e-14
0.2     	0.1     	2.6804e-14
0.2     	0.15    	2.7303e-14
0.2     	0.2     	2.7387e-14
0.2     	0.25    	2.741e-14
0.2     	0.3     	2.7424e-14
0.2     	0.35    	2.7435e-14
0.2     	0.4     	2.7446e-14
0.2     	0.45    	2.7455e-14
0.2     	0.5     	2.7465e-14
0.2     	0.55    	2.7473e-14
0.2     	0.6     	2.7482e-14
