vg      	vd      	ids     
0.35    	0       	3.0126e-10
0.35    	0.05    	1.591e-08
0.35    	0.1     	1.8546e-08
0.35    	0.15    	1.8961e-08
0.35    	0.2     	1.9055e-08
0.35    	0.25    	1.9092e-08
0.35    	0.3     	1.9118e-08
0.35    	0.35    	1.914e-08
0.35    	0.4     	1.9159e-08
0.35    	0.45    	1.9176e-08
0.35    	0.5     	1.9192e-08
0.35    	0.55    	1.9207e-08
0.35    	0.6     	1.9221e-08
0.35    	0.65    	1.9233e-08
0.35    	0.7     	1.9245e-08
0.4     	0       	1.8152e-09
0.4     	0.05    	8.4197e-08
0.4     	0.1     	1.0037e-07
0.4     	0.15    	1.0325e-07
0.4     	0.2     	1.0388e-07
0.4     	0.25    	1.0411e-07
0.4     	0.3     	1.0427e-07
0.4     	0.35    	1.044e-07
0.4     	0.4     	1.0451e-07
0.4     	0.45    	1.046e-07
0.4     	0.5     	1.0469e-07
0.4     	0.55    	1.0477e-07
0.4     	0.6     	1.0484e-07
0.4     	0.65    	1.0491e-07
0.4     	0.7     	1.0498e-07
0.45    	0       	5.6318e-09
0.45    	0.05    	2.9952e-07
0.45    	0.1     	3.8295e-07
0.45    	0.15    	3.9999e-07
0.45    	0.2     	4.0359e-07
0.45    	0.25    	4.0473e-07
0.45    	0.3     	4.0537e-07
0.45    	0.35    	4.0587e-07
0.45    	0.4     	4.0628e-07
0.45    	0.45    	4.0664e-07
0.45    	0.5     	4.0695e-07
0.45    	0.55    	4.0724e-07
0.45    	0.6     	4.0751e-07
0.45    	0.65    	4.0775e-07
0.45    	0.7     	4.0797e-07
0.5     	0       	9.7433e-09
0.5     	0.05    	6.3332e-07
0.5     	0.1     	9.1447e-07
0.5     	0.15    	9.9229e-07
0.5     	0.2     	1.0098e-06
0.5     	0.25    	1.0143e-06
0.5     	0.3     	1.0162e-06
0.5     	0.35    	1.0175e-06
0.5     	0.4     	1.0184e-06
0.5     	0.45    	1.0193e-06
0.5     	0.5     	1.02e-06
0.5     	0.55    	1.0206e-06
0.5     	0.6     	1.0212e-06
0.5     	0.65    	1.0217e-06
0.5     	0.7     	1.0222e-06
0.55    	0       	1.3028e-08
0.55    	0.05    	9.4656e-07
0.55    	0.1     	1.5335e-06
0.55    	0.15    	1.7743e-06
0.55    	0.2     	1.8422e-06
0.55    	0.25    	1.8601e-06
0.55    	0.3     	1.8654e-06
0.55    	0.35    	1.8679e-06
0.55    	0.4     	1.8696e-06
0.55    	0.45    	1.871e-06
0.55    	0.5     	1.8722e-06
0.55    	0.55    	1.8732e-06
0.55    	0.6     	1.8742e-06
0.55    	0.65    	1.875e-06
0.55    	0.7     	1.8758e-06
0.6     	0       	1.5655e-08
0.6     	0.05    	1.193e-06
0.6     	0.1     	2.0806e-06
0.6     	0.15    	2.5848e-06
0.6     	0.2     	2.7822e-06
0.6     	0.25    	2.8397e-06
0.6     	0.3     	2.8561e-06
0.6     	0.35    	2.8619e-06
0.6     	0.4     	2.865e-06
0.6     	0.45    	2.8671e-06
0.6     	0.5     	2.8688e-06
0.6     	0.55    	2.8705e-06
0.6     	0.6     	2.8718e-06
0.6     	0.65    	2.8729e-06
0.6     	0.7     	2.874e-06
0.65    	0       	1.7571e-08
0.65    	0.05    	1.383e-06
0.65    	0.1     	2.5098e-06
0.65    	0.15    	3.2959e-06
0.65    	0.2     	3.7082e-06
0.65    	0.25    	3.8654e-06
0.65    	0.3     	3.9143e-06
0.65    	0.35    	3.9303e-06
0.65    	0.4     	3.9369e-06
0.65    	0.45    	3.9402e-06
0.65    	0.5     	3.9426e-06
0.65    	0.55    	3.9444e-06
0.65    	0.6     	3.9462e-06
0.65    	0.65    	3.9477e-06
0.65    	0.7     	3.9489e-06
0.7     	0       	1.9234e-08
0.7     	0.05    	1.5315e-06
0.7     	0.1     	2.8403e-06
0.7     	0.15    	3.8589e-06
0.7     	0.2     	4.5143e-06
0.7     	0.25    	4.8468e-06
0.7     	0.3     	4.9769e-06
0.7     	0.35    	5.019e-06
0.7     	0.4     	5.0335e-06
0.7     	0.45    	5.0411e-06
0.7     	0.5     	5.0436e-06
0.7     	0.55    	5.0469e-06
0.7     	0.6     	5.048e-06
0.7     	0.65    	5.0499e-06
0.7     	0.7     	5.0514e-06
