vg      	vd      	ids     
0       	0       	3.9459e-15
0       	0.05    	2.7631e-13
0       	0.1     	3.19e-13
0       	0.15    	3.2566e-13
0       	0.2     	3.2681e-13
0       	0.25    	3.2713e-13
0       	0.3     	3.273e-13
0       	0.35    	3.2745e-13
0       	0.4     	3.2758e-13
0       	0.45    	3.2771e-13
0       	0.5     	3.2782e-13
0       	0.55    	3.2793e-13
0       	0.6     	3.2804e-13
0       	0.65    	3.2814e-13
0       	0.7     	3.2824e-13
0.05    	0       	6.672e-14
0.05    	0.05    	1.8829e-12
0.05    	0.1     	2.1677e-12
0.05    	0.15    	2.2121e-12
0.05    	0.2     	2.2199e-12
0.05    	0.25    	2.2221e-12
0.05    	0.3     	2.2234e-12
0.05    	0.35    	2.2245e-12
0.05    	0.4     	2.2254e-12
0.05    	0.45    	2.2263e-12
0.05    	0.5     	2.2272e-12
0.05    	0.55    	2.228e-12
0.05    	0.6     	2.2287e-12
0.05    	0.65    	2.2295e-12
0.05    	0.7     	2.2301e-12
0.1     	0       	4.6954e-13
0.1     	0.05    	1.2493e-11
0.1     	0.1     	1.4403e-11
0.1     	0.15    	1.4698e-11
0.1     	0.2     	1.4751e-11
0.1     	0.25    	1.4767e-11
0.1     	0.3     	1.4776e-11
0.1     	0.35    	1.4783e-11
0.1     	0.4     	1.479e-11
0.1     	0.45    	1.4797e-11
0.1     	0.5     	1.4803e-11
0.1     	0.55    	1.4808e-11
0.1     	0.6     	1.4813e-11
0.1     	0.65    	1.4818e-11
0.1     	0.7     	1.4823e-11
0.15    	0       	3.1561e-12
0.15    	0.05    	8.2641e-11
0.15    	0.1     	9.5333e-11
0.15    	0.15    	9.7321e-11
0.15    	0.2     	9.7678e-11
0.15    	0.25    	9.7787e-11
0.15    	0.3     	9.7853e-11
0.15    	0.35    	9.7908e-11
0.15    	0.4     	9.7957e-11
0.15    	0.45    	9.8003e-11
0.15    	0.5     	9.8046e-11
0.15    	0.55    	9.8085e-11
0.15    	0.6     	9.8122e-11
0.15    	0.65    	9.8157e-11
0.15    	0.7     	9.819e-11
0.2     	0       	2.0809e-11
0.2     	0.05    	5.4504e-10
0.2     	0.1     	6.2928e-10
0.2     	0.15    	6.4256e-10
0.2     	0.2     	6.4502e-10
0.2     	0.25    	6.4579e-10
0.2     	0.3     	6.4627e-10
0.2     	0.35    	6.4667e-10
0.2     	0.4     	6.4702e-10
0.2     	0.45    	6.4735e-10
0.2     	0.5     	6.4765e-10
0.2     	0.55    	6.4793e-10
0.2     	0.6     	6.4819e-10
0.2     	0.65    	6.4843e-10
0.2     	0.7     	6.4866e-10
0.25    	0       	1.3869e-10
0.25    	0.05    	3.5924e-09
0.25    	0.1     	4.1568e-09
0.25    	0.15    	4.2456e-09
0.25    	0.2     	4.2625e-09
0.25    	0.25    	4.2681e-09
0.25    	0.3     	4.2716e-09
0.25    	0.35    	4.2745e-09
0.25    	0.4     	4.277e-09
0.25    	0.45    	4.2794e-09
0.25    	0.5     	4.2815e-09
0.25    	0.55    	4.2835e-09
0.25    	0.6     	4.2854e-09
0.25    	0.65    	4.2871e-09
0.25    	0.7     	4.2887e-09
0.3     	0       	8.8864e-10
0.3     	0.05    	2.2158e-08
0.3     	0.1     	2.5854e-08
0.3     	0.15    	2.6454e-08
0.3     	0.2     	2.6569e-08
0.3     	0.25    	2.6608e-08
0.3     	0.3     	2.6633e-08
0.3     	0.35    	2.6652e-08
0.3     	0.4     	2.667e-08
0.3     	0.45    	2.6686e-08
0.3     	0.5     	2.67e-08
0.3     	0.55    	2.6713e-08
0.3     	0.6     	2.6725e-08
0.3     	0.65    	2.6737e-08
0.3     	0.7     	2.6747e-08
0.35    	0       	4.4386e-09
0.35    	0.05    	1.1602e-07
0.35    	0.1     	1.3907e-07
0.35    	0.15    	1.431e-07
0.35    	0.2     	1.4388e-07
0.35    	0.25    	1.4413e-07
0.35    	0.3     	1.4428e-07
0.35    	0.35    	1.4439e-07
0.35    	0.4     	1.4449e-07
0.35    	0.45    	1.4458e-07
0.35    	0.5     	1.4466e-07
0.35    	0.55    	1.4473e-07
0.35    	0.6     	1.448e-07
0.35    	0.65    	1.4486e-07
0.35    	0.7     	1.4492e-07
0.4     	0       	1.3286e-08
0.4     	0.05    	4.0915e-07
0.4     	0.1     	5.3092e-07
0.4     	0.15    	5.5659e-07
0.4     	0.2     	5.6172e-07
0.4     	0.25    	5.6308e-07
0.4     	0.3     	5.6372e-07
0.4     	0.35    	5.6418e-07
0.4     	0.4     	5.6455e-07
0.4     	0.45    	5.6487e-07
0.4     	0.5     	5.6516e-07
0.4     	0.55    	5.6542e-07
0.4     	0.6     	5.6566e-07
0.4     	0.65    	5.6588e-07
0.4     	0.7     	5.6608e-07
0.45    	0       	2.3797e-08
0.45    	0.05    	8.5366e-07
0.45    	0.1     	1.2693e-06
0.45    	0.15    	1.4007e-06
0.45    	0.2     	1.4318e-06
0.45    	0.25    	1.4391e-06
0.45    	0.3     	1.4415e-06
0.45    	0.35    	1.4428e-06
0.45    	0.4     	1.4437e-06
0.45    	0.45    	1.4444e-06
0.45    	0.5     	1.4451e-06
0.45    	0.55    	1.4457e-06
0.45    	0.6     	1.4462e-06
0.45    	0.65    	1.4467e-06
0.45    	0.7     	1.4471e-06
0.5     	0       	3.277e-08
0.5     	0.05    	1.2571e-06
0.5     	0.1     	2.0961e-06
0.5     	0.15    	2.5102e-06
0.5     	0.2     	2.652e-06
0.5     	0.25    	2.6903e-06
0.5     	0.3     	2.7006e-06
0.5     	0.35    	2.7043e-06
0.5     	0.4     	2.7062e-06
0.5     	0.45    	2.7076e-06
0.5     	0.5     	2.7087e-06
0.5     	0.55    	2.7097e-06
0.5     	0.6     	2.7106e-06
0.5     	0.65    	2.7113e-06
0.5     	0.7     	2.7121e-06
0.55    	0       	4.045e-08
0.55    	0.05    	1.5561e-06
0.55    	0.1     	2.7926e-06
0.55    	0.15    	3.5974e-06
0.55    	0.2     	4.0016e-06
0.55    	0.25    	4.1518e-06
0.55    	0.3     	4.1979e-06
0.55    	0.35    	4.212e-06
0.55    	0.4     	4.2172e-06
0.55    	0.45    	4.2198e-06
0.55    	0.5     	4.2215e-06
0.55    	0.55    	4.223e-06
0.55    	0.6     	4.2243e-06
0.55    	0.65    	4.2254e-06
0.55    	0.7     	4.2264e-06
0.6     	0       	4.7251e-08
0.6     	0.05    	1.7952e-06
0.6     	0.1     	3.3191e-06
0.6     	0.15    	4.4864e-06
0.6     	0.2     	5.2532e-06
0.6     	0.25    	5.6413e-06
