vg      	vd      	ids     
0       	0       	2.6679e-13
0       	0.05    	1.5413e-11
0       	0.1     	1.7717e-11
0       	0.15    	1.8122e-11
0       	0.2     	1.8238e-11
0       	0.25    	1.8306e-11
0       	0.3     	1.8364e-11
0       	0.35    	1.8418e-11
0       	0.4     	1.8468e-11
0       	0.45    	1.8515e-11
0       	0.5     	1.8559e-11
0       	0.55    	1.8601e-11
0       	0.6     	1.8641e-11
0       	0.65    	1.8678e-11
0       	0.7     	1.8712e-11
0.05    	0       	1.9569e-12
0.05    	0.05    	1.0323e-10
0.05    	0.1     	1.1888e-10
0.05    	0.15    	1.2161e-10
0.05    	0.2     	1.2241e-10
0.05    	0.25    	1.2289e-10
0.05    	0.3     	1.233e-10
0.05    	0.35    	1.2367e-10
0.05    	0.4     	1.2401e-10
0.05    	0.45    	1.2433e-10
0.05    	0.5     	1.2463e-10
0.05    	0.55    	1.2491e-10
0.05    	0.6     	1.2518e-10
0.05    	0.65    	1.2543e-10
0.05    	0.7     	1.2567e-10
0.1     	0       	1.4017e-11
0.1     	0.05    	6.9405e-10
0.1     	0.1     	7.9894e-10
0.1     	0.15    	8.1769e-10
0.1     	0.2     	8.2325e-10
0.1     	0.25    	8.266e-10
0.1     	0.3     	8.294e-10
0.1     	0.35    	8.3193e-10
0.1     	0.4     	8.3426e-10
0.1     	0.45    	8.3643e-10
0.1     	0.5     	8.3845e-10
0.1     	0.55    	8.4034e-10
0.1     	0.6     	8.4211e-10
0.1     	0.65    	8.4377e-10
0.1     	0.7     	8.4533e-10
0.15    	0       	9.8185e-11
0.15    	0.05    	4.5821e-09
0.15    	0.1     	5.2882e-09
0.15    	0.15    	5.4151e-09
0.15    	0.2     	5.4534e-09
0.15    	0.25    	5.4763e-09
0.15    	0.3     	5.4951e-09
0.15    	0.35    	5.5119e-09
0.15    	0.4     	5.5272e-09
0.15    	0.45    	5.5413e-09
0.15    	0.5     	5.5543e-09
0.15    	0.55    	5.5664e-09
0.15    	0.6     	5.5777e-09
0.15    	0.65    	5.5883e-09
0.15    	0.7     	5.5982e-09
0.2     	0       	6.3655e-10
0.2     	0.05    	2.907e-08
0.2     	0.1     	3.3722e-08
0.2     	0.15    	3.4574e-08
0.2     	0.2     	3.4825e-08
0.2     	0.25    	3.497e-08
0.2     	0.3     	3.5086e-08
0.2     	0.35    	3.5188e-08
0.2     	0.4     	3.528e-08
0.2     	0.45    	3.5363e-08
0.2     	0.5     	3.544e-08
0.2     	0.55    	3.5511e-08
0.2     	0.6     	3.5577e-08
0.2     	0.65    	3.5639e-08
0.2     	0.7     	3.5697e-08
0.25    	0       	3.1292e-09
0.25    	0.05    	1.5393e-07
0.25    	0.1     	1.8334e-07
0.25    	0.15    	1.888e-07
0.25    	0.2     	1.9024e-07
0.25    	0.25    	1.9097e-07
0.25    	0.3     	1.9152e-07
0.25    	0.35    	1.9199e-07
0.25    	0.4     	1.924e-07
0.25    	0.45    	1.9277e-07
0.25    	0.5     	1.9311e-07
0.25    	0.55    	1.9342e-07
0.25    	0.6     	1.9371e-07
0.25    	0.65    	1.9397e-07
0.25    	0.7     	1.9422e-07
0.3     	0       	8.6246e-09
0.3     	0.05    	5.229e-07
0.3     	0.1     	6.7447e-07
0.3     	0.15    	7.0643e-07
0.3     	0.2     	7.1369e-07
0.3     	0.25    	7.1635e-07
0.3     	0.3     	7.1799e-07
0.3     	0.35    	7.1929e-07
0.3     	0.4     	7.204e-07
0.3     	0.45    	7.2138e-07
0.3     	0.5     	7.2226e-07
0.3     	0.55    	7.2305e-07
0.3     	0.6     	7.2378e-07
0.3     	0.65    	7.2445e-07
0.3     	0.7     	7.2507e-07
0.35    	0       	1.4304e-08
0.35    	0.05    	1.0498e-06
0.35    	0.1     	1.5407e-06
0.35    	0.15    	1.688e-06
0.35    	0.2     	1.7247e-06
0.35    	0.25    	1.7341e-06
0.35    	0.3     	1.7382e-06
