vg      	vd      	ids     
0       	0       	-3.1286e-16
0       	0.05    	2.4544e-13
0       	0.1     	2.8313e-13
0       	0.15    	2.8909e-13
0       	0.2     	2.9023e-13
0       	0.25    	2.9062e-13
0       	0.3     	2.9089e-13
0       	0.35    	2.9112e-13
0       	0.4     	2.9134e-13
0       	0.45    	2.9155e-13
0       	0.5     	2.9175e-13
0       	0.55    	2.9193e-13
0       	0.6     	2.921e-13
0       	0.65    	2.9226e-13
0       	0.7     	2.9242e-13
0.05    	0       	-1.8264e-14
0.05    	0.05    	1.6799e-12
0.05    	0.1     	1.9402e-12
0.05    	0.15    	1.9805e-12
0.05    	0.2     	1.9883e-12
0.05    	0.25    	1.9911e-12
0.05    	0.3     	1.993e-12
0.05    	0.35    	1.9947e-12
0.05    	0.4     	1.9963e-12
0.05    	0.45    	1.9978e-12
0.05    	0.5     	1.9992e-12
0.05    	0.55    	2.0005e-12
0.05    	0.6     	2.0018e-12
0.05    	0.65    	2.0029e-12
0.05    	0.7     	2.004e-12
0.1     	0       	-1.7925e-13
0.1     	0.05    	1.1507e-11
0.1     	0.1     	1.3316e-11
0.1     	0.15    	1.3593e-11
0.1     	0.2     	1.3647e-11
0.1     	0.25    	1.3667e-11
0.1     	0.3     	1.3681e-11
0.1     	0.35    	1.3693e-11
0.1     	0.4     	1.3705e-11
0.1     	0.45    	1.3716e-11
0.1     	0.5     	1.3726e-11
0.1     	0.55    	1.3735e-11
0.1     	0.6     	1.3744e-11
0.1     	0.65    	1.3753e-11
0.1     	0.7     	1.3761e-11
0.15    	0       	-2.2838e-12
0.15    	0.05    	7.6933e-11
0.15    	0.1     	8.94e-11
0.15    	0.15    	9.1327e-11
0.15    	0.2     	9.1707e-11
0.15    	0.25    	9.1852e-11
0.15    	0.3     	9.1955e-11
0.15    	0.35    	9.2044e-11
0.15    	0.4     	9.2126e-11
0.15    	0.45    	9.2203e-11
0.15    	0.5     	9.2275e-11
0.15    	0.55    	9.2342e-11
0.15    	0.6     	9.2406e-11
0.15    	0.65    	9.2466e-11
0.15    	0.7     	9.2522e-11
0.2     	0       	-6.2451e-12
0.2     	0.05    	5.0526e-10
0.2     	0.1     	5.8989e-10
0.2     	0.15    	6.0324e-10
0.2     	0.2     	6.0593e-10
0.2     	0.25    	6.0699e-10
0.2     	0.3     	6.0773e-10
0.2     	0.35    	6.0837e-10
0.2     	0.4     	6.0895e-10
0.2     	0.45    	6.0948e-10
0.2     	0.5     	6.0998e-10
0.2     	0.55    	6.1045e-10
0.2     	0.6     	6.1089e-10
0.2     	0.65    	6.1131e-10
0.2     	0.7     	6.117e-10
0.25    	0       	-2.5133e-11
0.25    	0.05    	3.1204e-09
0.25    	0.1     	3.6676e-09
0.25    	0.15    	3.7585e-09
0.25    	0.2     	3.7772e-09
