vg      	vd      	ids     
0.5     	0.4     	1.1103e-06
0.5     	0.45    	1.111e-06
0.5     	0.5     	1.1117e-06
0.5     	0.55    	1.1122e-06
0.5     	0.6     	1.1126e-06
0.5     	0.65    	1.1131e-06
0.5     	0.7     	1.1135e-06
0.55    	0       	2.7631e-10
0.55    	0.05    	5.5985e-07
0.55    	0.1     	1.0414e-06
0.55    	0.15    	1.3729e-06
0.55    	0.2     	1.5565e-06
0.55    	0.25    	1.6234e-06
0.55    	0.3     	1.6411e-06
0.55    	0.35    	1.646e-06
0.55    	0.4     	1.6482e-06
0.55    	0.45    	1.6493e-06
0.55    	0.5     	1.6502e-06
0.55    	0.55    	1.6509e-06
0.55    	0.6     	1.6515e-06
0.55    	0.65    	1.652e-06
0.55    	0.7     	1.6525e-06
0.6     	0       	2.8008e-10
0.6     	0.05    	5.6322e-07
0.6     	0.1     	1.0887e-06
0.6     	0.15    	1.5192e-06
0.6     	0.2     	1.8237e-06
0.6     	0.25    	2.0037e-06
0.6     	0.3     	2.0847e-06
0.6     	0.35    	2.112e-06
0.6     	0.4     	2.1202e-06
0.6     	0.45    	2.1232e-06
0.6     	0.5     	2.1249e-06
0.6     	0.55    	2.1259e-06
0.6     	0.6     	2.1266e-06
0.6     	0.65    	2.1273e-06
0.6     	0.7     	2.1278e-06
0.65    	0       	2.6442e-10
0.65    	0.05    	5.6272e-07
0.65    	0.1     	1.0901e-06
0.65    	0.15    	1.5425e-06
0.65    	0.2     	1.9135e-06
0.65    	0.25    	2.1531e-06
0.65    	0.3     	2.3234e-06
0.65    	0.35    	2.4127e-06
0.65    	0.4     	2.4487e-06
0.65    	0.45    	2.4615e-06
0.65    	0.5     	2.4664e-06
0.65    	0.55    	2.4686e-06
0.65    	0.6     	2.4699e-06
0.65    	0.65    	2.4708e-06
0.65    	0.7     	2.4714e-06
0.7     	0       	2.5587e-10
0.7     	0.05    	5.63e-07
0.7     	0.1     	1.0904e-06
0.7     	0.15    	1.5477e-06
0.7     	0.2     	1.9264e-06
0.7     	0.25    	2.2025e-06
0.7     	0.3     	2.4177e-06
0.7     	0.35    	2.5591e-06
0.7     	0.4     	2.6422e-06
0.7     	0.45    	2.6827e-06
0.7     	0.5     	2.7003e-06
0.7     	0.55    	2.7072e-06
0.7     	0.6     	2.7101e-06
0.7     	0.65    	2.7116e-06
0.7     	0.7     	2.7125e-06
