vg      	vd      	ids     
0       	0       	-2.0663e-14
0       	0.05    	9.7147e-11
0       	0.1     	1.1188e-10
0       	0.15    	1.1447e-10
0       	0.2     	1.1525e-10
0       	0.25    	1.1573e-10
0       	0.3     	1.1614e-10
0       	0.35    	1.1651e-10
0       	0.4     	1.1686e-10
0       	0.45    	1.1718e-10
0       	0.5     	1.1748e-10
0       	0.55    	1.1777e-10
0       	0.6     	1.1804e-10
0       	0.65    	1.183e-10
0       	0.7     	1.1855e-10
0.05    	0       	-3.3607e-13
0.05    	0.05    	6.6215e-10
0.05    	0.1     	7.626e-10
0.05    	0.15    	7.8059e-10
0.05    	0.2     	7.8613e-10
0.05    	0.25    	7.8955e-10
0.05    	0.3     	7.9243e-10
0.05    	0.35    	7.9503e-10
0.05    	0.4     	7.9742e-10
0.05    	0.45    	7.9965e-10
0.05    	0.5     	8.0174e-10
0.05    	0.55    	8.037e-10
0.05    	0.6     	8.0555e-10
0.05    	0.65    	8.0731e-10
0.05    	0.7     	8.0898e-10
0.1     	0       	-1.7394e-12
0.1     	0.05    	4.4218e-09
0.1     	0.1     	5.1086e-09
0.1     	0.15    	5.2327e-09
0.1     	0.2     	5.2715e-09
0.1     	0.25    	5.2954e-09
0.1     	0.3     	5.3152e-09
0.1     	0.35    	5.3328e-09
0.1     	0.4     	5.349e-09
0.1     	0.45    	5.3638e-09
0.1     	0.5     	5.3776e-09
0.1     	0.55    	5.3905e-09
0.1     	0.6     	5.4027e-09
0.1     	0.65    	5.4141e-09
0.1     	0.7     	5.425e-09
0.15    	0       	-1.5501e-11
0.15    	0.05    	2.8216e-08
0.15    	0.1     	3.2819e-08
0.15    	0.15    	3.3666e-08
0.15    	0.2     	3.3927e-08
0.15    	0.25    	3.4082e-08
0.15    	0.3     	3.4208e-08
0.15    	0.35    	3.4318e-08
0.15    	0.4     	3.4417e-08
0.15    	0.45    	3.4507e-08
0.15    	0.5     	3.459e-08
0.15    	0.55    	3.4667e-08
0.15    	0.6     	3.4739e-08
0.15    	0.65    	3.4806e-08
0.15    	0.7     	3.4869e-08
0.2     	0       	-7.3201e-11
0.2     	0.05    	1.4412e-07
0.2     	0.1     	1.7276e-07
0.2     	0.15    	1.7812e-07
0.2     	0.2     	1.796e-07
0.2     	0.25    	1.8039e-07
0.2     	0.3     	1.8098e-07
0.2     	0.35    	1.8149e-07
0.2     	0.4     	1.8193e-07
0.2     	0.45    	1.8233e-07
0.2     	0.5     	1.8269e-07
0.2     	0.55    	1.8302e-07
0.2     	0.6     	1.8332e-07
0.2     	0.65    	1.8361e-07
0.2     	0.7     	1.8387e-07
0.25    	0       	-1.8179e-10
0.25    	0.05    	4.4406e-07
0.25    	0.1     	5.772e-07
0.25    	0.15    	6.0484e-07
0.25    	0.2     	6.1149e-07
0.25    	0.25    	6.1423e-07
0.25    	0.3     	6.1606e-07
0.25    	0.35    	6.1751e-07
0.25    	0.4     	6.1875e-07
0.25    	0.45    	6.1983e-07
0.25    	0.5     	6.208e-07
0.25    	0.55    	6.2167e-07
0.25    	0.6     	6.2246e-07
0.25    	0.65    	6.2329e-07
0.25    	0.7     	6.2396e-07
0.3     	0       	-2.8263e-10
0.3     	0.05    	8.2908e-07
0.3     	0.1     	1.2104e-06
0.3     	0.15    	1.3176e-06
0.3     	0.2     	1.342e-06
0.3     	0.25    	1.3497e-06
0.3     	0.3     	1.3538e-06
0.3     	0.35    	1.3571e-06
0.3     	0.4     	1.3595e-06
0.3     	0.45    	1.3615e-06
0.3     	0.5     	1.3632e-06
0.3     	0.55    	1.3648e-06
0.3     	0.6     	1.3662e-06
0.3     	0.65    	1.3675e-06
0.3     	0.7     	1.3686e-06
0.35    	0       	-3.5377e-10
0.35    	0.05    	1.1602e-06
0.35    	0.1     	1.8793e-06
0.35    	0.15    	2.1693e-06
0.35    	0.2     	2.2497e-06
0.35    	0.25    	2.2716e-06
0.35    	0.3     	2.2797e-06
0.35    	0.35    	2.2846e-06
0.35    	0.4     	2.2883e-06
0.35    	0.45    	2.2913e-06
0.35    	0.5     	2.2942e-06
0.35    	0.55    	2.2965e-06
0.35    	0.6     	2.2985e-06
0.35    	0.65    	2.3003e-06
0.35    	0.7     	2.302e-06
0.4     	0       	-3.9983e-10
0.4     	0.05    	1.4054e-06
0.4     	0.1     	2.4446e-06
0.4     	0.15    	3.009e-06
0.4     	0.2     	3.2244e-06
0.4     	0.25    	3.2816e-06
0.4     	0.3     	3.2989e-06
0.4     	0.35    	3.3071e-06
0.4     	0.4     	3.3131e-06
0.4     	0.45    	3.3173e-06
0.4     	0.5     	3.3207e-06
0.4     	0.55    	3.3237e-06
0.4     	0.6     	3.3265e-06
0.4     	0.65    	3.3289e-06
0.4     	0.7     	3.3309e-06
0.45    	0       	-4.2951e-10
0.45    	0.05    	1.5805e-06
0.45    	0.1     	2.8696e-06
0.45    	0.15    	3.7217e-06
0.45    	0.2     	4.1593e-06
0.45    	0.25    	4.3088e-06
0.45    	0.3     	4.3496e-06
0.45    	0.35    	4.3658e-06
0.45    	0.4     	4.3738e-06
0.45    	0.45    	4.3794e-06
0.45    	0.5     	4.3841e-06
0.45    	0.55    	4.3878e-06
0.45    	0.6     	4.391e-06
0.45    	0.65    	4.3937e-06
0.45    	0.7     	4.3963e-06
0.5     	0       	-4.484e-10
0.5     	0.05    	1.7063e-06
0.5     	0.1     	3.1749e-06
0.5     	0.15    	4.2631e-06
0.5     	0.2     	4.9554e-06
0.5     	0.25    	5.2736e-06
0.5     	0.3     	5.3797e-06
0.5     	0.35    	5.4146e-06
