vg      	vd      	ids     
0       	0       	-8.9317e-14
0       	0.05    	7.6568e-11
0       	0.1     	9.0104e-11
0       	0.15    	9.3853e-11
0       	0.2     	9.6057e-11
0       	0.25    	9.7915e-11
0       	0.3     	9.9583e-11
0       	0.35    	1.0109e-10
0       	0.4     	1.0245e-10
0       	0.45    	1.0371e-10
0       	0.5     	1.049e-10
0       	0.55    	1.0603e-10
0       	0.6     	1.0713e-10
0       	0.65    	1.082e-10
0       	0.7     	1.0924e-10
0.05    	0       	7.0246e-15
0.05    	0.05    	4.7977e-10
0.05    	0.1     	5.6602e-10
0.05    	0.15    	5.9024e-10
0.05    	0.2     	6.041e-10
0.05    	0.25    	6.1546e-10
0.05    	0.3     	6.2545e-10
0.05    	0.35    	6.3443e-10
0.05    	0.4     	6.4266e-10
0.05    	0.45    	6.5037e-10
0.05    	0.5     	6.5771e-10
0.05    	0.55    	6.6478e-10
0.05    	0.6     	6.7166e-10
0.05    	0.65    	6.7838e-10
0.05    	0.7     	6.8495e-10
0.1     	0       	3.2349e-12
0.1     	0.05    	2.9825e-09
0.1     	0.1     	3.5233e-09
0.1     	0.15    	3.6748e-09
0.1     	0.2     	3.7583e-09
0.1     	0.25    	3.8247e-09
0.1     	0.3     	3.8834e-09
0.1     	0.35    	3.9372e-09
0.1     	0.4     	3.9875e-09
0.1     	0.45    	4.0351e-09
0.1     	0.5     	4.0807e-09
0.1     	0.55    	4.1246e-09
0.1     	0.6     	4.1674e-09
0.1     	0.65    	4.2092e-09
0.1     	0.7     	4.2501e-09
0.15    	0       	2.1177e-11
0.15    	0.05    	1.7916e-08
0.15    	0.1     	2.1251e-08
0.15    	0.15    	2.2149e-08
0.15    	0.2     	2.2617e-08
0.15    	0.25    	2.2987e-08
0.15    	0.3     	2.3321e-08
0.15    	0.35    	2.3634e-08
0.15    	0.4     	2.3931e-08
0.15    	0.45    	2.4214e-08
0.15    	0.5     	2.4484e-08
0.15    	0.55    	2.4743e-08
0.15    	0.6     	2.4993e-08
0.15    	0.65    	2.5236e-08
0.15    	0.7     	2.5472e-08
0.2     	0       	8.5559e-11
0.2     	0.05    	9.6655e-08
0.2     	0.1     	1.1606e-07
0.2     	0.15    	1.2096e-07
0.2     	0.2     	1.233e-07
0.2     	0.25    	1.2509e-07
0.2     	0.3     	1.267e-07
0.2     	0.35    	1.282e-07
0.2     	0.4     	1.296e-07
0.2     	0.45    	1.3091e-07
0.2     	0.5     	1.3211e-07
0.2     	0.55    	1.3323e-07
0.2     	0.6     	1.3427e-07
0.2     	0.65    	1.3523e-07
0.2     	0.7     	1.3614e-07
0.25    	0       	2.6429e-10
0.25    	0.05    	3.774e-07
0.25    	0.1     	4.7175e-07
0.25    	0.15    	4.9377e-07
0.25    	0.2     	5.0191e-07
0.25    	0.25    	5.0714e-07
0.25    	0.3     	5.1146e-07
0.25    	0.35    	5.1531e-07
0.25    	0.4     	5.1882e-07
0.25    	0.45    	5.2207e-07
0.25    	0.5     	5.2509e-07
0.25    	0.55    	5.279e-07
0.25    	0.6     	5.3055e-07
0.25    	0.65    	5.3305e-07
0.25    	0.7     	5.3543e-07
0.3     	0       	6.4686e-10
0.3     	0.05    	9.1842e-07
0.3     	0.1     	1.233e-06
0.3     	0.15    	1.3081e-06
0.3     	0.2     	1.3295e-06
0.3     	0.25    	1.3398e-06
0.3     	0.3     	1.3474e-06
0.3     	0.35    	1.3539e-06
0.3     	0.4     	1.3597e-06
0.3     	0.45    	1.365e-06
0.3     	0.5     	1.3699e-06
0.3     	0.55    	1.3743e-06
0.3     	0.6     	1.3785e-06
0.3     	0.65    	1.3823e-06
0.3     	0.7     	1.386e-06
0.35    	0       	1.285e-09
0.35    	0.05    	1.568e-06
0.35    	0.1     	2.2834e-06
0.35    	0.15    	2.4813e-06
0.35    	0.2     	2.5324e-06
0.35    	0.25    	2.5516e-06
0.35    	0.3     	2.5631e-06
0.35    	0.35    	2.5721e-06
0.35    	0.4     	2.5799e-06
0.35    	0.45    	2.5868e-06
0.35    	0.5     	2.5931e-06
0.35    	0.55    	2.5989e-06
0.35    	0.6     	2.6042e-06
0.35    	0.65    	2.6091e-06
0.35    	0.7     	2.6143e-06
0.4     	0       	2.0959e-09
0.4     	0.05    	2.1971e-06
