vg      	vd      	ids     
0       	0       	1.9016e-15
0       	0.05    	3.5974e-14
0       	0.1     	4.0932e-14
0       	0.15    	4.1714e-14
0       	0.2     	4.1881e-14
0       	0.25    	4.1956e-14
0       	0.3     	4.2014e-14
0       	0.35    	4.2068e-14
0       	0.4     	4.2118e-14
0       	0.45    	4.2167e-14
0       	0.5     	4.2213e-14
0       	0.55    	4.2257e-14
0       	0.6     	4.2299e-14
0       	0.65    	4.2339e-14
0       	0.7     	4.2378e-14
0.05    	0       	1.3016e-14
0.05    	0.05    	2.438e-13
0.05    	0.1     	2.7863e-13
0.05    	0.15    	2.8401e-13
0.05    	0.2     	2.8519e-13
0.05    	0.25    	2.8572e-13
0.05    	0.3     	2.8613e-13
0.05    	0.35    	2.8651e-13
0.05    	0.4     	2.8686e-13
0.05    	0.45    	2.872e-13
0.05    	0.5     	2.8752e-13
0.05    	0.55    	2.8783e-13
0.05    	0.6     	2.8812e-13
0.05    	0.65    	2.884e-13
0.05    	0.7     	2.8867e-13
0.1     	0       	8.3405e-14
0.1     	0.05    	1.65e-12
0.1     	0.1     	1.8863e-12
0.1     	0.15    	1.9241e-12
0.1     	0.2     	1.9323e-12
0.1     	0.25    	1.9361e-12
0.1     	0.3     	1.9391e-12
0.1     	0.35    	1.9417e-12
0.1     	0.4     	1.9442e-12
0.1     	0.45    	1.9465e-12
0.1     	0.5     	1.9488e-12
0.1     	0.55    	1.9509e-12
0.1     	0.6     	1.9529e-12
0.1     	0.65    	1.9548e-12
0.1     	0.7     	1.9567e-12
0.15    	0       	5.1035e-13
0.15    	0.05    	1.1212e-11
0.15    	0.1     	1.2818e-11
0.15    	0.15    	1.3076e-11
0.15    	0.2     	1.3135e-11
0.15    	0.25    	1.3161e-11
0.15    	0.3     	1.3182e-11
0.15    	0.35    	1.3201e-11
0.15    	0.4     	1.3219e-11
0.15    	0.45    	1.3235e-11
0.15    	0.5     	1.3251e-11
0.15    	0.55    	1.3265e-11
0.15    	0.6     	1.3279e-11
0.15    	0.65    	1.3293e-11
0.15    	0.7     	1.3305e-11
0.2     	0       	3.1882e-12
0.2     	0.05    	7.6255e-11
0.2     	0.1     	8.7244e-11
0.2     	0.15    	8.9012e-11
0.2     	0.2     	8.9418e-11
0.2     	0.25    	8.961e-11
0.2     	0.3     	8.976e-11
0.2     	0.35    	8.9895e-11
0.2     	0.4     	9.0019e-11
0.2     	0.45    	9.0134e-11
0.2     	0.5     	9.0241e-11
0.2     	0.55    	9.0343e-11
0.2     	0.6     	9.0439e-11
0.2     	0.65    	9.053e-11
0.2     	0.7     	9.0618e-11
0.25    	0       	2.0465e-11
0.25    	0.05    	5.193e-10
0.25    	0.1     	5.9447e-10
0.25    	0.15    	6.0668e-10
0.25    	0.2     	6.0953e-10
0.25    	0.25    	6.1091e-10
0.25    	0.3     	6.1198e-10
0.25    	0.35    	6.1294e-10
0.25    	0.4     	6.1381e-10
0.25    	0.45    	6.1462e-10
0.25    	0.5     	6.1537e-10
0.25    	0.55    	6.1608e-10
0.25    	0.6     	6.1674e-10
0.25    	0.65    	6.1737e-10
0.25    	0.7     	6.1796e-10
0.3     	0       	1.3802e-10
0.3     	0.05    	3.39e-09
0.3     	0.1     	3.9042e-09
0.3     	0.15    	3.9882e-09
0.3     	0.2     	4.0082e-09
0.3     	0.25    	4.0179e-09
0.3     	0.3     	4.0252e-09
0.3     	0.35    	4.0317e-09
0.3     	0.4     	4.0377e-09
0.3     	0.45    	4.0431e-09
0.3     	0.5     	4.0481e-09
0.3     	0.55    	4.0528e-09
0.3     	0.6     	4.0572e-09
0.3     	0.65    	4.0612e-09
0.3     	0.7     	4.0651e-09
0.35    	0       	8.4939e-10
0.35    	0.05    	2.1011e-08
0.35    	0.1     	2.4388e-08
0.35    	0.15    	2.4963e-08
0.35    	0.2     	2.51e-08
0.35    	0.25    	2.5164e-08
0.35    	0.3     	2.5211e-08
0.35    	0.35    	2.5252e-08
0.35    	0.4     	2.5289e-08
0.35    	0.45    	2.5323e-08
0.35    	0.5     	2.5353e-08
0.35    	0.55    	2.5382e-08
0.35    	0.6     	2.5408e-08
0.35    	0.65    	2.5433e-08
0.35    	0.7     	2.5456e-08
0.4     	0       	3.9727e-09
0.4     	0.05    	1.0886e-07
0.4     	0.1     	1.2982e-07
0.4     	0.15    	1.3359e-07
0.4     	0.2     	1.3445e-07
0.4     	0.25    	1.3481e-07
0.4     	0.3     	1.3505e-07
0.4     	0.35    	1.3526e-07
0.4     	0.4     	1.3543e-07
0.4     	0.45    	1.3559e-07
0.4     	0.5     	1.3574e-07
0.4     	0.55    	1.3587e-07
0.4     	0.6     	1.36e-07
0.4     	0.65    	1.3611e-07
0.4     	0.7     	1.3622e-07
0.45    	0       	1.0548e-08
0.45    	0.05    	3.6347e-07
0.45    	0.1     	4.6912e-07
0.45    	0.15    	4.9121e-07
0.45    	0.2     	4.9592e-07
0.45    	0.25    	4.9744e-07
0.45    	0.3     	4.983e-07
0.45    	0.35    	4.9896e-07
0.45    	0.4     	4.9952e-07
0.45    	0.45    	5e-07   
0.45    	0.5     	5.0044e-07
0.45    	0.55    	5.0083e-07
0.45    	0.6     	5.0119e-07
0.45    	0.65    	5.0152e-07
0.45    	0.7     	5.0182e-07
0.5     	0       	1.7355e-08
0.5     	0.05    	7.2346e-07
0.5     	0.1     	1.0583e-06
0.5     	0.15    	1.1562e-06
0.5     	0.2     	1.1785e-06
0.5     	0.25    	1.1843e-06
0.5     	0.3     	1.1867e-06
0.5     	0.35    	1.1882e-06
0.5     	0.4     	1.1894e-06
0.5     	0.45    	1.1904e-06
0.5     	0.5     	1.1912e-06
0.5     	0.55    	1.192e-06
0.5     	0.6     	1.1927e-06
0.5     	0.65    	1.1933e-06
0.5     	0.7     	1.1939e-06
0.55    	0       	2.2712e-08
0.55    	0.05    	1.046e-06
0.55    	0.1     	1.7062e-06
0.55    	0.15    	1.9941e-06
0.55    	0.2     	2.0785e-06
0.55    	0.25    	2.1002e-06
0.55    	0.3     	2.1069e-06
0.55    	0.35    	2.11e-06
0.55    	0.4     	2.1121e-06
0.55    	0.45    	2.1137e-06
0.55    	0.5     	2.1151e-06
0.55    	0.55    	2.1163e-06
0.55    	0.6     	2.1174e-06
0.55    	0.65    	2.1184e-06
0.55    	0.7     	2.1194e-06
0.6     	0       	2.6993e-08
0.6     	0.05    	1.2974e-06
0.6     	0.1     	2.2628e-06
0.6     	0.15    	2.8341e-06
0.6     	0.2     	3.0676e-06
0.6     	0.25    	3.1389e-06
0.6     	0.3     	3.1595e-06
0.6     	0.35    	3.1667e-06
0.6     	0.4     	3.1704e-06
0.6     	0.45    	3.1733e-06
0.6     	0.5     	3.1752e-06
0.6     	0.55    	3.1769e-06
0.6     	0.6     	3.1784e-06
0.6     	0.65    	3.1797e-06
0.6     	0.7     	3.1808e-06
0.65    	0       	3.0113e-08
0.65    	0.05    	1.4901e-06
0.65    	0.1     	2.6986e-06
0.65    	0.15    	3.5555e-06
0.65    	0.2     	4.0242e-06
0.65    	0.25    	4.2104e-06
0.65    	0.3     	4.2726e-06
0.65    	0.35    	4.2917e-06
0.65    	0.4     	4.2991e-06
0.65    	0.45    	4.303e-06
0.65    	0.5     	4.3057e-06
0.65    	0.55    	4.3082e-06
0.65    	0.6     	4.31e-06
0.65    	0.65    	4.3116e-06
0.65    	0.7     	4.313e-06
0.7     	0       	3.2721e-08
0.7     	0.05    	1.6399e-06
0.7     	0.1     	3.0357e-06
0.7     	0.15    	4.1265e-06
0.7     	0.2     	4.8523e-06
0.7     	0.25    	5.2258e-06
0.7     	0.3     	5.3796e-06
0.7     	0.35    	5.431e-06
0.7     	0.4     	5.4491e-06
0.7     	0.45    	5.4571e-06
0.7     	0.5     	5.4612e-06
0.7     	0.55    	5.464e-06
0.7     	0.6     	5.4665e-06
0.7     	0.65    	5.4684e-06
0.7     	0.7     	5.4701e-06
