vg      	vd      	ids     
0       	0       	1.5283e-15
0       	0.05    	3.4041e-14
0       	0.1     	3.8881e-14
0       	0.15    	3.9624e-14
0       	0.2     	3.9779e-14
0       	0.25    	3.9844e-14
0       	0.3     	3.9894e-14
0       	0.35    	3.9938e-14
0       	0.4     	3.998e-14
0       	0.45    	4.0019e-14
0       	0.5     	4.0057e-14
0       	0.55    	4.0092e-14
0       	0.6     	4.0126e-14
0       	0.65    	4.0159e-14
0       	0.7     	4.019e-14
0.05    	0       	1.0551e-14
0.05    	0.05    	2.319e-13
0.05    	0.1     	2.6506e-13
0.05    	0.15    	2.7026e-13
0.05    	0.2     	2.7134e-13
0.05    	0.25    	2.7181e-13
0.05    	0.3     	2.7216e-13
0.05    	0.35    	2.7248e-13
0.05    	0.4     	2.7277e-13
0.05    	0.45    	2.7305e-13
0.05    	0.5     	2.7332e-13
0.05    	0.55    	2.7357e-13
0.05    	0.6     	2.7381e-13
0.05    	0.65    	2.7403e-13
0.05    	0.7     	2.7425e-13
0.1     	0       	6.8406e-14
0.1     	0.05    	1.5757e-12
0.1     	0.1     	1.8018e-12
0.1     	0.15    	1.8376e-12
0.1     	0.2     	1.8453e-12
0.1     	0.25    	1.8486e-12
0.1     	0.3     	1.8511e-12
0.1     	0.35    	1.8534e-12
0.1     	0.4     	1.8555e-12
0.1     	0.45    	1.8575e-12
0.1     	0.5     	1.8594e-12
0.1     	0.55    	1.8611e-12
0.1     	0.6     	1.8628e-12
0.1     	0.65    	1.8644e-12
0.1     	0.7     	1.8659e-12
0.15    	0       	4.3103e-13
0.15    	0.05    	1.0725e-11
0.15    	0.1     	1.2267e-11
0.15    	0.15    	1.2513e-11
0.15    	0.2     	1.2567e-11
0.15    	0.25    	1.2591e-11
0.15    	0.3     	1.2609e-11
0.15    	0.35    	1.2625e-11
0.15    	0.4     	1.264e-11
0.15    	0.45    	1.2654e-11
0.15    	0.5     	1.2668e-11
0.15    	0.55    	1.268e-11
0.15    	0.6     	1.2692e-11
0.15    	0.65    	1.2703e-11
0.15    	0.7     	1.2714e-11
0.2     	0       	1.8412e-12
0.2     	0.05    	7.263e-11
0.2     	0.1     	8.3179e-11
0.2     	0.15    	8.487e-11
0.2     	0.2     	8.5249e-11
0.2     	0.25    	8.5423e-11
0.2     	0.3     	8.5557e-11
0.2     	0.35    	8.5674e-11
0.2     	0.4     	8.5782e-11
0.2     	0.45    	8.5882e-11
0.2     	0.5     	8.5975e-11
0.2     	0.55    	8.6062e-11
0.2     	0.6     	8.6145e-11
0.2     	0.65    	8.6222e-11
0.2     	0.7     	8.6296e-11
0.25    	0       	1.8559e-11
0.25    	0.05    	4.941e-10
0.25    	0.1     	5.6681e-10
0.25    	0.15    	5.7851e-10
0.25    	0.2     	5.8121e-10
0.25    	0.25    	5.8248e-10
0.25    	0.3     	5.8345e-10
0.25    	0.35    	5.8431e-10
0.25    	0.4     	5.8508e-10
0.25    	0.45    	5.858e-10
0.25    	0.5     	5.8646e-10
0.25    	0.55    	5.8707e-10
0.25    	0.6     	5.8765e-10
0.25    	0.65    	5.882e-10
0.25    	0.7     	5.8871e-10
0.3     	0       	1.258e-10
0.3     	0.05    	3.2407e-09
0.3     	0.1     	3.7303e-09
0.3     	0.15    	3.8116e-09
0.3     	0.2     	3.8307e-09
0.3     	0.25    	3.8399e-09
0.3     	0.3     	3.8468e-09
0.3     	0.35    	3.8528e-09
0.3     	0.4     	3.8582e-09
0.3     	0.45    	3.8631e-09
0.3     	0.5     	3.8676e-09
0.3     	0.55    	3.8718e-09
0.3     	0.6     	3.8757e-09
0.3     	0.65    	3.8793e-09
0.3     	0.7     	3.8828e-09
0.35    	0       	7.7459e-10
0.35    	0.05    	2.0074e-08
0.35    	0.1     	2.3293e-08
0.35    	0.15    	2.3843e-08
0.35    	0.2     	2.3976e-08
0.35    	0.25    	2.4038e-08
0.35    	0.3     	2.4084e-08
0.35    	0.35    	2.4123e-08
0.35    	0.4     	2.4158e-08
0.35    	0.45    	2.419e-08
0.35    	0.5     	2.4218e-08
0.35    	0.55    	2.4245e-08
0.35    	0.6     	2.4269e-08
0.35    	0.65    	2.4292e-08
0.35    	0.7     	2.4313e-08
0.4     	0       	3.5731e-09
0.4     	0.05    	1.0315e-07
0.4     	0.1     	1.2316e-07
0.4     	0.15    	1.2677e-07
0.4     	0.2     	1.2762e-07
0.4     	0.25    	1.2798e-07
0.4     	0.3     	1.2822e-07
0.4     	0.35    	1.2843e-07
0.4     	0.4     	1.2861e-07
0.4     	0.45    	1.2877e-07
0.4     	0.5     	1.2891e-07
0.4     	0.55    	1.2904e-07
0.4     	0.6     	1.2916e-07
0.4     	0.65    	1.2927e-07
0.4     	0.7     	1.2937e-07
0.45    	0       	9.3097e-09
0.45    	0.05    	3.3571e-07
0.45    	0.1     	4.3424e-07
0.45    	0.15    	4.5489e-07
0.45    	0.2     	4.5938e-07
0.45    	0.25    	4.6091e-07
0.45    	0.3     	4.618e-07
0.45    	0.35    	4.625e-07
0.45    	0.4     	4.6308e-07
0.45    	0.45    	4.6358e-07
0.45    	0.5     	4.6403e-07
0.45    	0.55    	4.6444e-07
0.45    	0.6     	4.648e-07
0.45    	0.65    	4.6514e-07
0.45    	0.7     	4.6542e-07
0.5     	0       	1.5359e-08
0.5     	0.05    	6.5809e-07
0.5     	0.1     	9.6013e-07
0.5     	0.15    	1.047e-06
0.5     	0.2     	1.0669e-06
0.5     	0.25    	1.0723e-06
0.5     	0.3     	1.0746e-06
0.5     	0.35    	1.0762e-06
0.5     	0.4     	1.0775e-06
0.5     	0.45    	1.0785e-06
0.5     	0.5     	1.0794e-06
0.5     	0.55    	1.0803e-06
0.5     	0.6     	1.081e-06
0.5     	0.65    	1.0817e-06
0.5     	0.7     	1.0823e-06
0.55    	0       	2.0315e-08
0.55    	0.05    	9.5076e-07
0.55    	0.1     	1.5402e-06
0.55    	0.15    	1.7876e-06
0.55    	0.2     	1.858e-06
0.55    	0.25    	1.8763e-06
0.55    	0.3     	1.8823e-06
0.55    	0.35    	1.8854e-06
0.55    	0.4     	1.8875e-06
0.55    	0.45    	1.8893e-06
0.55    	0.5     	1.8908e-06
0.55    	0.55    	1.8921e-06
0.55    	0.6     	1.8932e-06
0.55    	0.65    	1.8942e-06
0.55    	0.7     	1.8953e-06
0.6     	0       	2.4352e-08
0.6     	0.05    	1.1847e-06
0.6     	0.1     	2.0512e-06
0.6     	0.15    	2.5425e-06
0.6     	0.2     	2.7312e-06
0.6     	0.25    	2.7871e-06
0.6     	0.3     	2.8037e-06
0.6     	0.35    	2.8101e-06
0.6     	0.4     	2.8137e-06
0.6     	0.45    	2.8167e-06
0.6     	0.5     	2.8188e-06
0.6     	0.55    	2.8205e-06
0.6     	0.6     	2.8221e-06
0.6     	0.65    	2.8234e-06
0.6     	0.7     	2.8246e-06
0.65    	0       	2.7707e-08
0.65    	0.05    	1.3597e-06
0.65    	0.1     	2.4639e-06
0.65    	0.15    	3.2143e-06
0.65    	0.2     	3.5967e-06
0.65    	0.25    	3.7383e-06
0.65    	0.3     	3.7848e-06
0.65    	0.35    	3.7995e-06
0.65    	0.4     	3.8059e-06
0.65    	0.45    	3.8097e-06
0.65    	0.5     	3.8125e-06
0.65    	0.55    	3.8148e-06
0.65    	0.6     	3.817e-06
0.65    	0.65    	3.8187e-06
0.65    	0.7     	3.8202e-06
