vg      	vd      	ids     
0       	0       	1.1901e-15
0       	0.05    	3.3328e-14
0       	0.1     	3.8186e-14
0       	0.15    	3.8927e-14
0       	0.2     	3.9054e-14
0       	0.25    	3.9089e-14
0       	0.3     	3.911e-14
0       	0.35    	3.9128e-14
0       	0.4     	3.9145e-14
0       	0.45    	3.9161e-14
0       	0.5     	3.9175e-14
0       	0.55    	3.9189e-14
0       	0.6     	3.9203e-14
0       	0.65    	3.9215e-14
0       	0.7     	3.9228e-14
0.05    	0       	8.6463e-15
0.05    	0.05    	2.2557e-13
0.05    	0.1     	2.5843e-13
0.05    	0.15    	2.6344e-13
0.05    	0.2     	2.6432e-13
0.05    	0.25    	2.6457e-13
0.05    	0.3     	2.6472e-13
0.05    	0.35    	2.6485e-13
0.05    	0.4     	2.6497e-13
0.05    	0.45    	2.6508e-13
0.05    	0.5     	2.6519e-13
0.05    	0.55    	2.6529e-13
0.05    	0.6     	2.6538e-13
0.05    	0.65    	2.6547e-13
0.05    	0.7     	2.6556e-13
0.1     	0       	6.1192e-14
0.1     	0.05    	1.5497e-12
0.1     	0.1     	1.772e-12
0.1     	0.15    	1.806e-12
0.1     	0.2     	1.812e-12
0.1     	0.25    	1.8138e-12
0.1     	0.3     	1.8149e-12
0.1     	0.35    	1.8159e-12
0.1     	0.4     	1.8168e-12
0.1     	0.45    	1.8176e-12
0.1     	0.5     	1.8183e-12
0.1     	0.55    	1.819e-12
0.1     	0.6     	1.8197e-12
0.1     	0.65    	1.8204e-12
0.1     	0.7     	1.821e-12
0.15    	0       	4.3761e-13
0.15    	0.05    	1.0547e-11
0.15    	0.1     	1.2074e-11
0.15    	0.15    	1.2305e-11
0.15    	0.2     	1.2347e-11
0.15    	0.25    	1.2359e-11
0.15    	0.3     	1.2368e-11
0.15    	0.35    	1.2374e-11
0.15    	0.4     	1.2381e-11
0.15    	0.45    	1.2387e-11
0.15    	0.5     	1.2392e-11
0.15    	0.55    	1.2397e-11
0.15    	0.6     	1.2402e-11
0.15    	0.65    	1.2407e-11
0.15    	0.7     	1.2411e-11
0.2     	0       	3.0126e-12
0.2     	0.05    	7.1439e-11
0.2     	0.1     	8.1828e-11
0.2     	0.15    	8.3421e-11
0.2     	0.2     	8.3709e-11
0.2     	0.25    	8.3802e-11
0.2     	0.3     	8.3861e-11
0.2     	0.35    	8.3912e-11
0.2     	0.4     	8.3957e-11
0.2     	0.45    	8.4e-11 
0.2     	0.5     	8.4039e-11
0.2     	0.55    	8.4076e-11
0.2     	0.6     	8.4111e-11
0.2     	0.65    	8.4144e-11
0.2     	0.7     	8.4175e-11
0.25    	0       	1.9998e-11
0.25    	0.05    	4.8176e-10
0.25    	0.1     	5.5221e-10
0.25    	0.15    	5.6311e-10
0.25    	0.2     	5.6514e-10
0.25    	0.25    	5.6581e-10
0.25    	0.3     	5.6625e-10
0.25    	0.35    	5.6662e-10
0.25    	0.4     	5.6696e-10
0.25    	0.45    	5.6726e-10
0.25    	0.5     	5.6755e-10
0.25    	0.55    	5.6781e-10
0.25    	0.6     	5.6806e-10
0.25    	0.65    	5.6829e-10
0.25    	0.7     	5.6851e-10
0.3     	0       	1.3074e-10
0.3     	0.05    	3.2522e-09
0.3     	0.1     	3.7285e-09
0.3     	0.15    	3.8029e-09
0.3     	0.2     	3.8173e-09
0.3     	0.25    	3.8222e-09
0.3     	0.3     	3.8255e-09
0.3     	0.35    	3.8283e-09
