vg      	vd      	ids     
0.25    	0.1     	1.8242e-13
0.25    	0.15    	1.8578e-13
0.25    	0.2     	1.8633e-13
0.25    	0.25    	1.8647e-13
0.25    	0.3     	1.8655e-13
0.25    	0.35    	1.8661e-13
0.25    	0.4     	1.8667e-13
0.25    	0.45    	1.8672e-13
0.25    	0.5     	1.8677e-13
0.25    	0.55    	1.8682e-13
0.25    	0.6     	1.8686e-13
0.25    	0.65    	1.8691e-13
0.25    	0.7     	1.8695e-13
0.3     	0       	8.523e-15
0.3     	0.05    	1.101e-12
0.3     	0.1     	1.26e-12
0.3     	0.15    	1.2836e-12
0.3     	0.2     	1.2874e-12
0.3     	0.25    	1.2884e-12
0.3     	0.3     	1.289e-12
0.3     	0.35    	1.2894e-12
0.3     	0.4     	1.2899e-12
0.3     	0.45    	1.2902e-12
0.3     	0.5     	1.2906e-12
0.3     	0.55    	1.291e-12
0.3     	0.6     	1.2913e-12
0.3     	0.65    	1.2916e-12
0.3     	0.7     	1.2919e-12
0.35    	0       	6.4078e-14
0.35    	0.05    	7.5874e-12
0.35    	0.1     	8.6861e-12
0.35    	0.15    	8.8492e-12
0.35    	0.2     	8.8766e-12
0.35    	0.25    	8.8839e-12
0.35    	0.3     	8.888e-12
0.35    	0.35    	8.8914e-12
0.35    	0.4     	8.8945e-12
0.35    	0.45    	8.8974e-12
0.35    	0.5     	8.9001e-12
0.35    	0.55    	8.9027e-12
0.35    	0.6     	8.9051e-12
0.35    	0.65    	8.9073e-12
0.35    	0.7     	8.9095e-12
0.4     	0       	4.1138e-13
0.4     	0.05    	5.2879e-11
0.4     	0.1     	6.045e-11
0.4     	0.15    	6.1581e-11
0.4     	0.2     	6.1774e-11
0.4     	0.25    	6.1828e-11
0.4     	0.3     	6.1859e-11
0.4     	0.35    	6.1885e-11
0.4     	0.4     	6.1908e-11
0.4     	0.45    	6.193e-11
0.4     	0.5     	6.195e-11
0.4     	0.55    	6.1969e-11
0.4     	0.6     	6.1987e-11
0.4     	0.65    	6.2003e-11
0.4     	0.7     	6.2019e-11
0.45    	0       	2.7753e-12
0.45    	0.05    	3.6363e-10
0.45    	0.1     	4.1648e-10
0.45    	0.15    	4.2432e-10
0.45    	0.2     	4.2568e-10
0.45    	0.25    	4.2608e-10
0.45    	0.3     	4.2631e-10
0.45    	0.35    	4.2651e-10
0.45    	0.4     	4.2668e-10
0.45    	0.45    	4.2684e-10
0.45    	0.5     	4.2699e-10
0.45    	0.55    	4.2713e-10
0.45    	0.6     	4.2726e-10
0.45    	0.65    	4.2738e-10
0.45    	0.7     	4.275e-10
0.5     	0       	1.6158e-11
0.5     	0.05    	2.4862e-09
0.5     	0.1     	2.8501e-09
0.5     	0.15    	2.9052e-09
0.5     	0.2     	2.9149e-09
0.5     	0.25    	2.9178e-09
0.5     	0.3     	2.9196e-09
0.5     	0.35    	2.9211e-09
0.5     	0.4     	2.9224e-09
0.5     	0.45    	2.9236e-09
0.5     	0.5     	2.9247e-09
0.5     	0.55    	2.9257e-09
0.5     	0.6     	2.9267e-09
0.5     	0.65    	2.9276e-09
0.5     	0.7     	2.9284e-09
0.55    	0       	9.1783e-11
0.55    	0.05    	1.6612e-08
0.55    	0.1     	1.9106e-08
0.55    	0.15    	1.9488e-08
0.55    	0.2     	1.9558e-08
0.55    	0.25    	1.958e-08
0.55    	0.3     	1.9593e-08
0.55    	0.35    	1.9604e-08
0.55    	0.4     	1.9614e-08
0.55    	0.45    	1.9622e-08
0.55    	0.5     	1.963e-08
0.55    	0.55    	1.9637e-08
0.55    	0.6     	1.9644e-08
0.55    	0.65    	1.965e-08
0.55    	0.7     	1.9656e-08
0.6     	0       	5.3437e-10
0.6     	0.05    	9.6788e-08
0.6     	0.1     	1.1359e-07
0.6     	0.15    	1.1626e-07
0.6     	0.2     	1.1675e-07
0.6     	0.25    	1.169e-07
0.6     	0.3     	1.1699e-07
0.6     	0.35    	1.1706e-07
0.6     	0.4     	1.1712e-07
0.6     	0.45    	1.1717e-07
0.6     	0.5     	1.1722e-07
0.6     	0.55    	1.1726e-07
0.6     	0.6     	1.173e-07
0.6     	0.65    	1.1734e-07
0.6     	0.7     	1.1738e-07
0.65    	0       	1.5995e-09
0.65    	0.05    	3.6794e-07
0.65    	0.1     	4.6715e-07
0.65    	0.15    	4.8537e-07
0.65    	0.2     	4.8865e-07
0.65    	0.25    	4.8948e-07
0.65    	0.3     	4.8988e-07
0.65    	0.35    	4.9017e-07
0.65    	0.4     	4.9041e-07
0.65    	0.45    	4.9062e-07
0.65    	0.5     	4.908e-07
0.65    	0.55    	4.9097e-07
0.65    	0.6     	4.9112e-07
0.65    	0.65    	4.9126e-07
0.65    	0.7     	4.9139e-07
0.7     	0       	2.739e-09
0.7     	0.05    	7.524e-07
0.7     	0.1     	1.1263e-06
0.7     	0.15    	1.2348e-06
0.7     	0.2     	1.2561e-06
0.7     	0.25    	1.2584e-06
0.7     	0.3     	1.2626e-06
0.7     	0.35    	1.2627e-06
0.7     	0.4     	1.2639e-06
0.7     	0.45    	1.2619e-06
0.7     	0.5     	1.2658e-06
0.7     	0.55    	1.2654e-06
0.7     	0.6     	1.2634e-06
0.7     	0.65    	1.2661e-06
0.7     	0.7     	1.2659e-06
