vg      	vd      	ids     
0       	0       	-1.1715e-15
0       	0.05    	1.0691e-12
0       	0.1     	1.2241e-12
0       	0.15    	1.2478e-12
0       	0.2     	1.2523e-12
0       	0.25    	1.254e-12
0       	0.3     	1.2551e-12
0       	0.35    	1.2561e-12
0       	0.4     	1.2571e-12
0       	0.45    	1.2579e-12
0       	0.5     	1.2588e-12
0       	0.55    	1.2595e-12
0       	0.6     	1.2603e-12
0       	0.65    	1.261e-12
0       	0.7     	1.2616e-12
0.05    	0       	4.6052e-14
0.05    	0.05    	7.411e-12
0.05    	0.1     	8.4895e-12
0.05    	0.15    	8.6538e-12
0.05    	0.2     	8.686e-12
0.05    	0.25    	8.6982e-12
0.05    	0.3     	8.7069e-12
0.05    	0.35    	8.7145e-12
0.05    	0.4     	8.7215e-12
0.05    	0.45    	8.7279e-12
0.05    	0.5     	8.7339e-12
0.05    	0.55    	8.7396e-12
0.05    	0.6     	8.745e-12
0.05    	0.65    	8.75e-12
0.05    	0.7     	8.7548e-12
0.1     	0       	3.1144e-13
0.1     	0.05    	5.0871e-11
0.1     	0.1     	5.8301e-11
0.1     	0.15    	5.9453e-11
0.1     	0.2     	5.9683e-11
0.1     	0.25    	5.9773e-11
0.1     	0.3     	5.9838e-11
0.1     	0.35    	5.9894e-11
0.1     	0.4     	5.9946e-11
0.1     	0.45    	5.9993e-11
0.1     	0.5     	6.0038e-11
0.1     	0.55    	6.0079e-11
0.1     	0.6     	6.0117e-11
0.1     	0.65    	6.0154e-11
0.1     	0.7     	6.0188e-11
0.15    	0       	2.0718e-12
0.15    	0.05    	3.4741e-10
0.15    	0.1     	3.985e-10
0.15    	0.15    	4.0651e-10
0.15    	0.2     	4.0817e-10
0.15    	0.25    	4.0885e-10
0.15    	0.3     	4.0933e-10
0.15    	0.35    	4.0975e-10
0.15    	0.4     	4.1013e-10
0.15    	0.45    	4.1048e-10
0.15    	0.5     	4.1081e-10
0.15    	0.55    	4.1111e-10
0.15    	0.6     	4.1139e-10
0.15    	0.65    	4.1165e-10
0.15    	0.7     	4.119e-10
0.2     	0       	1.2544e-11
0.2     	0.05    	2.3745e-09
0.2     	0.1     	2.7244e-09
0.2     	0.15    	2.7801e-09
0.2     	0.2     	2.7921e-09
0.2     	0.25    	2.7973e-09
0.2     	0.3     	2.801e-09
0.2     	0.35    	2.8041e-09
0.2     	0.4     	2.807e-09
0.2     	0.45    	2.8095e-09
0.2     	0.5     	2.8119e-09
0.2     	0.55    	2.8141e-09
0.2     	0.6     	2.8161e-09
0.2     	0.65    	2.818e-09
0.2     	0.7     	2.8198e-09
0.25    	0       	8.1344e-11
0.25    	0.05    	1.5641e-08
0.25    	0.1     	1.8042e-08
0.25    	0.15    	1.8429e-08
0.25    	0.2     	1.8516e-08
0.25    	0.25    	1.8554e-08
0.25    	0.3     	1.8581e-08
0.25    	0.35    	1.8604e-08
0.25    	0.4     	1.8625e-08
0.25    	0.45    	1.8643e-08
0.25    	0.5     	1.866e-08
0.25    	0.55    	1.8675e-08
0.25    	0.6     	1.8689e-08
0.25    	0.65    	1.8702e-08
0.25    	0.7     	1.8715e-08
0.3     	0       	4.2991e-10
0.3     	0.05    	8.9904e-08
0.3     	0.1     	1.0577e-07
0.3     	0.15    	1.0845e-07
0.3     	0.2     	1.0905e-07
0.3     	0.25    	1.093e-07
0.3     	0.3     	1.0948e-07
0.3     	0.35    	1.0962e-07
0.3     	0.4     	1.0975e-07
0.3     	0.45    	1.0986e-07
0.3     	0.5     	1.0996e-07
0.3     	0.55    	1.1005e-07
0.3     	0.6     	1.1014e-07
0.3     	0.65    	1.1022e-07
0.3     	0.7     	1.1029e-07
0.35    	0       	1.318e-09
0.35    	0.05    	3.4058e-07
0.35    	0.1     	4.2834e-07
0.35    	0.15    	4.4482e-07
0.35    	0.2     	4.4829e-07
0.35    	0.25    	4.4952e-07
0.35    	0.3     	4.5028e-07
0.35    	0.35    	4.5088e-07
0.35    	0.4     	4.5138e-07
0.35    	0.45    	4.5182e-07
0.35    	0.5     	4.5221e-07
0.35    	0.55    	4.5256e-07
0.35    	0.6     	4.5287e-07
0.35    	0.65    	4.5317e-07
0.35    	0.7     	4.5343e-07
0.4     	0       	2.3225e-09
0.4     	0.05    	7.341e-07
0.4     	0.1     	1.0462e-06
0.4     	0.15    	1.1239e-06
0.4     	0.2     	1.1405e-06
0.4     	0.25    	1.1452e-06
0.4     	0.3     	1.1474e-06
0.4     	0.35    	1.1489e-06
0.4     	0.4     	1.1501e-06
0.4     	0.45    	1.1513e-06
0.4     	0.5     	1.1522e-06
0.4     	0.55    	1.153e-06
0.4     	0.6     	1.1537e-06
0.4     	0.65    	1.1543e-06
0.4     	0.7     	1.1549e-06
0.45    	0       	3.0741e-09
0.45    	0.05    	1.0822e-06
0.45    	0.1     	1.7579e-06
0.45    	0.15    	2.0104e-06
0.45    	0.2     	2.0788e-06
0.45    	0.25    	2.0947e-06
0.45    	0.3     	2.1002e-06
0.45    	0.35    	2.1032e-06
0.45    	0.4     	2.1056e-06
0.45    	0.45    	2.1074e-06
0.45    	0.5     	2.1089e-06
0.45    	0.55    	2.1101e-06
0.45    	0.6     	2.1113e-06
0.45    	0.65    	2.1124e-06
0.45    	0.7     	2.1133e-06
0.5     	0       	3.6131e-09
0.5     	0.05    	1.3393e-06
0.5     	0.1     	2.3501e-06
0.5     	0.15    	2.9185e-06
0.5     	0.2     	3.1159e-06
0.5     	0.25    	3.172e-06
0.5     	0.3     	3.1873e-06
0.5     	0.35    	3.1937e-06
0.5     	0.4     	3.1971e-06
0.5     	0.45    	3.1996e-06
0.5     	0.5     	3.2017e-06
0.5     	0.55    	3.2037e-06
0.5     	0.6     	3.2052e-06
0.5     	0.65    	3.2066e-06
0.5     	0.7     	3.2078e-06
0.55    	0       	4.0203e-09
0.55    	0.05    	1.5216e-06
0.55    	0.1     	2.7749e-06
0.55    	0.15    	3.6735e-06
0.55    	0.2     	4.1091e-06
0.55    	0.25    	4.2746e-06
0.55    	0.3     	4.3232e-06
0.55    	0.35    	4.338e-06
0.55    	0.4     	4.344e-06
0.55    	0.45    	4.3476e-06
0.55    	0.5     	4.3507e-06
0.55    	0.55    	4.353e-06
0.55    	0.6     	4.3549e-06
0.55    	0.65    	4.3565e-06
0.55    	0.7     	4.3582e-06
0.6     	0       	4.3377e-09
0.6     	0.05    	1.6518e-06
0.6     	0.1     	3.0867e-06
0.6     	0.15    	4.22e-06
0.6     	0.2     	4.9494e-06
0.6     	0.25    	5.2923e-06
0.6     	0.3     	5.4363e-06
0.6     	0.35    	5.4766e-06
0.6     	0.4     	5.4894e-06
0.6     	0.45    	5.4958e-06
0.6     	0.5     	5.4996e-06
0.6     	0.55    	5.5024e-06
0.6     	0.6     	5.5049e-06
0.6     	0.65    	5.5068e-06
0.6     	0.7     	5.5085e-06
0.65    	0       	4.5891e-09
0.65    	0.05    	1.7416e-06
0.65    	0.1     	3.297e-06
0.65    	0.15    	4.5957e-06
0.65    	0.2     	5.5525e-06
0.65    	0.25    	6.1138e-06
0.65    	0.3     	6.4311e-06
0.65    	0.35    	6.5501e-06
0.65    	0.4     	6.5852e-06
0.65    	0.45    	6.5987e-06
0.65    	0.5     	6.6047e-06
0.65    	0.55    	6.6088e-06
0.65    	0.6     	6.6116e-06
0.65    	0.65    	6.614e-06
0.65    	0.7     	6.6159e-06
0.7     	0       	4.7569e-09
0.7     	0.05    	1.811e-06
0.7     	0.1     	3.4529e-06
0.7     	0.15    	4.8581e-06
0.7     	0.2     	5.9627e-06
0.7     	0.25    	6.6995e-06
0.7     	0.3     	7.2062e-06
0.7     	0.35    	7.4702e-06
0.7     	0.4     	7.5783e-06
0.7     	0.45    	7.6142e-06
0.7     	0.5     	7.6271e-06
0.7     	0.55    	7.6336e-06
0.7     	0.6     	7.6374e-06
0.7     	0.65    	7.6402e-06
0.7     	0.7     	7.6423e-06
