vg      	vd      	ids     
0       	0       	4.4813e-16
0       	0.05    	1.1792e-12
0       	0.1     	1.3505e-12
0       	0.15    	1.3763e-12
0       	0.2     	1.3808e-12
0       	0.25    	1.3821e-12
0       	0.3     	1.3828e-12
0       	0.35    	1.3834e-12
0       	0.4     	1.3837e-12
0       	0.45    	1.3839e-12
0       	0.5     	1.384e-12
0       	0.55    	1.384e-12
0       	0.6     	1.384e-12
0       	0.65    	1.384e-12
0       	0.7     	1.384e-12
0.05    	0       	5.3464e-15
0.05    	0.05    	8.0749e-12
0.05    	0.1     	9.2601e-12
0.05    	0.15    	9.4378e-12
0.05    	0.2     	9.4693e-12
0.05    	0.25    	9.4788e-12
0.05    	0.3     	9.4845e-12
0.05    	0.35    	9.4891e-12
0.05    	0.4     	9.4929e-12
0.05    	0.45    	9.4956e-12
0.05    	0.5     	9.497e-12
0.05    	0.55    	9.4973e-12
0.05    	0.6     	9.4974e-12
0.05    	0.65    	9.4975e-12
0.05    	0.7     	9.4975e-12
0.1     	0       	4.8895e-14
0.1     	0.05    	5.5663e-11
0.1     	0.1     	6.3787e-11
0.1     	0.15    	6.5022e-11
0.1     	0.2     	6.5244e-11
0.1     	0.25    	6.5315e-11
0.1     	0.3     	6.5359e-11
0.1     	0.35    	6.5395e-11
0.1     	0.4     	6.5426e-11
0.1     	0.45    	6.5453e-11
0.1     	0.5     	6.5471e-11
0.1     	0.55    	6.5481e-11
0.1     	0.6     	6.5483e-11
0.1     	0.65    	6.5484e-11
0.1     	0.7     	6.5484e-11
0.15    	0       	4.6187e-13
0.15    	0.05    	3.8052e-10
0.15    	0.1     	4.3659e-10
0.15    	0.15    	4.4512e-10
0.15    	0.2     	4.467e-10
0.15    	0.25    	4.4723e-10
0.15    	0.3     	4.4757e-10
0.15    	0.35    	4.4785e-10
0.15    	0.4     	4.4809e-10
0.15    	0.45    	4.4831e-10
0.15    	0.5     	4.4848e-10
0.15    	0.55    	4.4861e-10
0.15    	0.6     	4.4868e-10
0.15    	0.65    	4.4869e-10
0.15    	0.7     	4.487e-10
0.2     	0       	3.4461e-12
0.2     	0.05    	2.6102e-09
0.2     	0.1     	2.9942e-09
0.2     	0.15    	3.0536e-09
0.2     	0.2     	3.065e-09
0.2     	0.25    	3.069e-09
0.2     	0.3     	3.0716e-09
0.2     	0.35    	3.0738e-09
0.2     	0.4     	3.0757e-09
0.2     	0.45    	3.0774e-09
0.2     	0.5     	3.0788e-09
0.2     	0.55    	3.08e-09
0.2     	0.6     	3.0809e-09
0.2     	0.65    	3.0813e-09
0.2     	0.7     	3.0815e-09
0.25    	0       	2.4861e-11
0.25    	0.05    	1.7312e-08
0.25    	0.1     	1.9955e-08
0.25    	0.15    	2.0368e-08
0.25    	0.2     	2.045e-08
0.25    	0.25    	2.048e-08
0.25    	0.3     	2.05e-08
0.25    	0.35    	2.0516e-08
0.25    	0.4     	2.053e-08
0.25    	0.45    	2.0542e-08
0.25    	0.5     	2.0554e-08
0.25    	0.55    	2.0563e-08
0.25    	0.6     	2.0571e-08
0.25    	0.65    	2.0576e-08
0.25    	0.7     	2.0579e-08
0.3     	0       	1.3587e-10
0.3     	0.05    	9.8925e-08
0.3     	0.1     	1.1668e-07
0.3     	0.15    	1.196e-07
0.3     	0.2     	1.2018e-07
0.3     	0.25    	1.2039e-07
0.3     	0.3     	1.2052e-07
0.3     	0.35    	1.2062e-07
0.3     	0.4     	1.207e-07
0.3     	0.45    	1.2078e-07
0.3     	0.5     	1.2085e-07
0.3     	0.55    	1.2091e-07
0.3     	0.6     	1.2096e-07
0.3     	0.65    	1.21e-07
0.3     	0.7     	1.2102e-07
0.35    	0       	4.1446e-10
0.35    	0.05    	3.547e-07
0.35    	0.1     	4.5768e-07
0.35    	0.15    	4.7852e-07
0.35    	0.2     	4.8247e-07
0.35    	0.25    	4.836e-07
0.35    	0.3     	4.8417e-07
0.35    	0.35    	4.8458e-07
0.35    	0.4     	4.8492e-07
0.35    	0.45    	4.8523e-07
0.35    	0.5     	4.8547e-07
0.35    	0.55    	4.8568e-07
0.35    	0.6     	4.8586e-07
0.35    	0.65    	4.8602e-07
0.35    	0.7     	4.8612e-07
0.4     	0       	7.0484e-10
0.4     	0.05    	6.8468e-07
0.4     	0.1     	1.0465e-06
0.4     	0.15    	1.164e-06
0.4     	0.2     	1.1902e-06
0.4     	0.25    	1.1967e-06
0.4     	0.3     	1.1988e-06
0.4     	0.35    	1.2e-06 
0.4     	0.4     	1.2008e-06
0.4     	0.45    	1.2015e-06
0.4     	0.5     	1.202e-06
0.4     	0.55    	1.2025e-06
0.4     	0.6     	1.2028e-06
0.4     	0.65    	1.2031e-06
0.4     	0.7     	1.2032e-06
0.45    	0       	9.3619e-10
0.45    	0.05    	9.1206e-07
0.45    	0.1     	1.5784e-06
0.45    	0.15    	1.9428e-06
0.45    	0.2     	2.08e-06
0.45    	0.25    	2.1185e-06
0.45    	0.3     	2.129e-06
0.45    	0.35    	2.1325e-06
0.45    	0.4     	2.1345e-06
0.45    	0.45    	2.1357e-06
0.45    	0.5     	2.1367e-06
0.45    	0.55    	2.1374e-06
0.45    	0.6     	2.1378e-06
0.45    	0.65    	2.1381e-06
0.45    	0.7     	2.1382e-06
0.5     	0       	1.1278e-09
0.5     	0.05    	1.0509e-06
0.5     	0.1     	1.899e-06
0.5     	0.15    	2.531e-06
0.5     	0.2     	2.8803e-06
0.5     	0.25    	3.0457e-06
0.5     	0.3     	3.1017e-06
0.5     	0.35    	3.1188e-06
0.5     	0.4     	3.125e-06
0.5     	0.45    	3.1281e-06
0.5     	0.5     	3.1298e-06
0.5     	0.55    	3.1307e-06
0.5     	0.6     	3.1311e-06
0.5     	0.65    	3.1312e-06
0.5     	0.7     	3.1313e-06
0.55    	0       	1.2775e-09
0.55    	0.05    	1.1396e-06
0.55    	0.1     	2.1118e-06
0.55    	0.15    	2.8668e-06
0.55    	0.2     	3.4213e-06
0.55    	0.25    	3.7556e-06
0.55    	0.3     	3.9369e-06
0.55    	0.35    	4.0128e-06
0.55    	0.4     	4.0428e-06
0.55    	0.45    	4.0549e-06
0.55    	0.5     	4.0596e-06
0.55    	0.55    	4.0611e-06
0.55    	0.6     	4.0615e-06
0.55    	0.65    	4.0617e-06
0.55    	0.7     	4.0619e-06
0.6     	0       	1.4132e-09
0.6     	0.05    	1.1909e-06
0.6     	0.1     	2.2411e-06
0.6     	0.15    	3.0893e-06
0.6     	0.2     	3.7453e-06
0.6     	0.25    	4.1886e-06
0.6     	0.3     	4.4692e-06
0.6     	0.35    	4.634e-06
0.6     	0.4     	4.7194e-06
0.6     	0.45    	4.7511e-06
0.6     	0.5     	4.7608e-06
0.6     	0.55    	4.7648e-06
0.6     	0.6     	4.7668e-06
0.6     	0.65    	4.7686e-06
0.6     	0.7     	4.7703e-06
0.65    	0       	1.544e-09
0.65    	0.05    	1.233e-06
0.65    	0.1     	2.3411e-06
0.65    	0.15    	3.2426e-06
0.65    	0.2     	3.9667e-06
0.65    	0.25    	4.4443e-06
0.65    	0.3     	4.787e-06
0.65    	0.35    	5.0016e-06
0.65    	0.4     	5.1046e-06
0.65    	0.45    	5.1411e-06
0.65    	0.5     	5.1513e-06
0.65    	0.55    	5.1561e-06
0.65    	0.6     	5.1605e-06
0.65    	0.65    	5.1647e-06
0.65    	0.7     	5.1687e-06
0.7     	0       	1.6698e-09
0.7     	0.05    	1.2729e-06
0.7     	0.1     	2.421e-06
0.7     	0.15    	3.3642e-06
0.7     	0.2     	4.1328e-06
0.7     	0.25    	4.6602e-06
0.7     	0.3     	5.0416e-06
0.7     	0.35    	5.267e-06
0.7     	0.4     	5.3716e-06
0.7     	0.45    	5.4136e-06
0.7     	0.5     	5.427e-06
0.7     	0.55    	5.4332e-06
0.7     	0.6     	5.4389e-06
0.7     	0.65    	5.4441e-06
0.7     	0.7     	5.449e-06
